date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2025-12-09,688629.XSHG,-0.12898091537215295,0.37438366934570777,1.1174657177473892,1.606210684841551,-1.589658568895863,-0.274660508140875,1.7555168068972111,-1.5305177027260597,1.3128720842270676,1.2906793160208831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-10,688629.XSHG,-0.1463530352057366,0.38609716004733485,1.0487150623656227,1.5999641199200005,-1.586339055308947,-0.27285289905294036,1.7460392532169378,-1.527429350764142,1.3064745961844138,1.253105475031555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-11,688629.XSHG,-0.18068133007824963,0.4129215901193718,1.1543808169038101,1.6102185984181074,-1.5778251033076494,-0.2716940242342903,1.7523789319178014,-1.517324412733107,1.447188761806998,1.0655260178280028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-12,688629.XSHG,-0.17610655049310728,0.4049439090725634,1.5497875769336975,1.6108138108599483,-1.5653275621695046,-0.2711429116093822,1.7462545288898343,-1.5146461184535067,1.4338209450987125,1.0497267493980702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-15,688629.XSHG,-0.20010574651657803,0.42660128888836607,1.9237223471657476,1.5843895343471561,-1.5798166006648906,-0.2711394359233161,1.7596678250923359,-1.519394603847027,1.5049366734377478,1.058502801459006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-16,688629.XSHG,-0.22496904316164762,0.4467796874502041,2.1945201329554154,1.5666436559732155,-1.5831496902386895,-0.2690705689497339,1.7576638111014267,-1.5110850362827812,1.59498833691506,1.0327863155350387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-17,688629.XSHG,-0.21514178971444786,0.43637733131516715,2.0871558467172724,1.5353892992107405,-1.5647196034338398,-0.26849917759902103,1.7551175927147393,-1.508679902746014,1.6163483927303077,1.0015544723391472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-18,688629.XSHG,-0.2238067149445316,0.4480609851953769,2.167869484111648,1.5266803566834513,-1.5816754563367375,-0.26876549563608426,1.7577548866149921,-1.517479103537555,1.6473927094513037,0.9761861893307122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-19,688629.XSHG,-0.23970389907994563,0.46252921748390724,2.155288203362195,1.50943682475985,-1.5831595990400253,-0.26564715318200927,1.7523539020300578,-1.5063244256958332,1.5799213571480901,0.9541577616679351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-22,688629.XSHG,-0.1848126069021647,0.4134978544682176,2.048133296237162,1.4987694286141542,-1.5753359357646552,-0.26923856368813986,1.7503645048759375,-1.519114050079707,1.7676856837945625,0.9618124001262609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-23,688629.XSHG,-0.056385018834090084,0.3025722347588546,1.773148178542622,1.5331160994607747,-1.5855732483277314,-0.28163906321966425,1.7466007744705976,-1.577636893891827,1.7013800901852771,1.7387445252640372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-24,688629.XSHG,-0.04929584483727443,0.29461148593267555,1.8883964797690604,1.5188154922238006,-1.5789833327222909,-0.28022047141153494,1.7461743127355094,-1.5701827955617456,1.6625861252432421,1.712488430673737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-25,688629.XSHG,-0.0926566493409987,0.33189849185066306,1.963612275643881,1.5001334336001961,-1.568687398064334,-0.2742970548296821,1.739945535448771,-1.5466042719472541,1.530129531132387,1.759675140569314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-26,688629.XSHG,-0.044628301893897916,0.2882637940412679,1.834249871151372,1.4986180352842504,-1.5704439428537504,-0.280622751407839,1.7261102181270425,-1.5648601828948685,1.5913702157503036,1.7522088920787708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-29,688629.XSHG,0.023659189008478573,0.2288733348929696,1.6424580959711825,1.541338972232234,-1.5769905168132548,-0.28572347850946117,1.7581836793849452,-1.5893535982588354,1.4942946002107724,1.9037252217955967,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-30,688629.XSHG,0.004014157414188672,0.24508617631912746,1.51888747147201,1.5514764811144892,-1.5652089002266159,-0.2816489582131983,1.749349771306546,-1.573842972603952,1.47663943821343,1.8114084451317023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025-12-31,688629.XSHG,-0.012589296271554985,0.2604828403096111,1.4388847069857809,1.5563546363820453,-1.5669786908113887,-0.28099793839848736,1.7489722344292522,-1.5693982360550782,1.5027694907606348,1.7695943230552018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-05,688629.XSHG,-0.004487405652777494,0.25172495714467036,1.6054889763135607,1.5529246652983517,-1.5492641895484052,-0.2754033192668345,1.7410092836687627,-1.559304091797835,1.442474287315644,1.6681853094988113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-06,688629.XSHG,0.007093445565603398,0.2400753168624301,1.581071856357224,1.5588663320095968,-1.5477996517062416,-0.27847473769456826,1.7417291793161898,-1.5552165850883422,1.4872677354837742,1.5582140351394083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-07,688629.XSHG,0.015768696128135924,0.2297091376981199,1.6776073233731623,1.5515958409821098,-1.540875656808004,-0.2778915115798759,1.7409942393216038,-1.5487317889682062,1.4810974302999969,1.4591094528920474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-08,688629.XSHG,-0.005672631369686218,0.24776801834314294,1.8219480055437756,1.543403148623129,-1.5365271814898036,-0.2737410913411436,1.7335251913556782,-1.5313629070660482,1.4824892888369643,1.423833096456533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-09,688629.XSHG,-0.005087108088917453,0.24472791620282247,1.724810077190126,1.5257622744336177,-1.5251865599685934,-0.2697875587692372,1.7325454883909823,-1.5180395211438051,1.448478676816898,1.3261989920428088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-12,688629.XSHG,-0.005616643758731638,0.24046086354287213,1.5721595648417634,1.5068540203623373,-1.50210039734062,-0.26297703713148374,1.7247077206347812,-1.5019361351301113,1.319130462819536,1.2371660220462986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-13,688629.XSHG,-0.047093014399772516,0.2811624785184931,1.5848725991069474,1.5167245330949288,-1.5132228466613962,-0.2637393344335582,1.6953348793749723,-1.5019189330240215,1.4867246867793735,0.9499250809815092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-14,688629.XSHG,0.01981592010707842,0.22062906532166057,1.423906165878589,1.5022109415006368,-1.506388812145472,-0.2644555582322849,1.688451319101542,-1.515617666709216,1.534277562978663,0.9922436402946783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-15,688629.XSHG,0.020107302785024532,0.22214974659251338,1.3203306845314016,1.5026553586577154,-1.506804475760485,-0.2650243941647459,1.6789636482129882,-1.5202215753288855,1.5264190477475743,0.8766831330762113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-16,688629.XSHG,0.005048042244407222,0.23436377160367514,1.4007573420593884,1.4943954406703797,-1.4951969608424012,-0.2625588840926493,1.6767067281080033,-1.5090041706673594,1.5368600428408916,0.8053346251356805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-19,688629.XSHG,-0.029886271228334413,0.2656258468666297,1.3467651306507928,1.4883822761072445,-1.4999221703983212,-0.2619945889096695,1.663527166340866,-1.5040669244953169,1.4789484530673827,0.8480956658327482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-20,688629.XSHG,-0.09909756516058836,0.32871751008526,1.2425499422523163,1.506553509313686,-1.515477851858301,-0.26255097387776005,1.6515294622871337,-1.4961223668487886,1.6459407181946708,0.7868514663395356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-21,688629.XSHG,-0.06526697109108921,0.2991435956791004,1.5082230615697445,1.486667886414182,-1.5025919732779531,-0.2590569908168385,1.6471708782994516,-1.4920611071706213,1.6798398713424023,0.7623528295294805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-22,688629.XSHG,-0.05495534894468497,0.28953851209109893,2.172523501385618,1.462218180185278,-1.509153630897751,-0.259507527556737,1.6506686547755471,-1.4925391145978375,1.6771726207603777,0.6153015902700942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-23,688629.XSHG,-0.027452699645500428,0.2608541152089346,2.1645861507211595,1.4143673970604156,-1.5040524338564738,-0.261828872930198,1.6258446861515539,-1.4919577135954734,1.709411347713973,0.4640570376071707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-26,688629.XSHG,-0.07268053607992955,0.3047993748166881,1.8980706871291515,1.397532328240347,-1.51249903490717,-0.2612410860380218,1.61010857177755,-1.4890599918366534,1.8164117995348894,0.3970316879643792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-27,688629.XSHG,-0.03131538848311025,0.26715070364919996,2.1061614575338887,1.3711183361135464,-1.5008147892341523,-0.2605000870375674,1.5827071921201912,-1.4926927285666567,1.8221504180888597,0.3736967485937602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-28,688629.XSHG,-0.08324362445891599,0.3121531905616695,2.4256176179926063,1.3397053300439503,-1.5008353293844328,-0.2577785316211461,1.3896349882544556,-1.4763767981268188,1.8090704565529778,0.39056255713534516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-29,688629.XSHG,-0.1457829660957335,0.36974186721825303,2.296303225719566,1.3181967449741894,-1.508982530681497,-0.2536822542674372,1.425160265825335,-1.453076862046803,1.8774112866928478,0.3795126333281405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-30,688629.XSHG,-0.13189056421804599,0.3604784620947193,2.18680327698151,1.3002656281489033,-1.5125434684190782,-0.25408865711806056,1.4159235573837008,-1.462343919436672,1.799409878277628,0.3644301279845484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-02,688629.XSHG,-0.1299394495199205,0.3618551482331243,2.232668228018005,1.2998982006180269,-1.5164526594369567,-0.2542204043299136,1.5336192237971327,-1.4592075708335142,1.6766670036225824,0.46421853721352224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-03,688629.XSHG,-0.11511958746783134,0.3447820113203658,2.2755233540860598,1.2741199182533698,-1.4994069219424329,-0.2514119259033515,1.5649266827476467,-1.4547346147759463,1.654736206777391,0.36995273489978153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-04,688629.XSHG,-0.14111059271750848,0.37049318125473424,2.2648042478562136,1.2615702269711668,-1.5175530626472755,-0.2575426669643186,1.4804765452549014,-1.4581185576076543,1.628219009854775,0.39740101109951304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-05,688629.XSHG,-0.1712009413505245,0.400771230406879,2.126638303483857,1.2608983360753825,-1.5243604503058008,-0.2545312457213269,1.4705804914799294,-1.4622505003989994,1.7358492745886942,0.356407524851926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-06,688629.XSHG,-0.14319666916877455,0.3766449197060858,2.0802949019055554,1.2481841136926772,-1.526495854125952,-0.25831675674150145,1.4890041768962585,-1.4758614291967902,1.7065320521227973,0.35546985609167325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-09,688629.XSHG,-0.09538313984395,0.332298741183267,2.039062633791345,1.2368282405929467,-1.518962394771909,-0.2611382846648437,1.468389761540867,-1.477715268399708,1.9662486905267686,0.20595872348724942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-10,688629.XSHG,-0.11646926802915723,0.351101180936295,1.8990832960293427,1.2268407400182328,-1.511893731458319,-0.25687071072568507,1.511097007637493,-1.4644405429470302,1.9654396171051203,0.1909641979574931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-11,688629.XSHG,-0.12467053323125078,0.3589224337221447,2.1573609584703943,1.2207150816446828,-1.5161922642783756,-0.2575817249747127,1.5188200178820794,-1.4700720801071028,1.974388252230191,0.18657421739126598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-12,688629.XSHG,-0.019991910369374196,0.26139952435702096,2.1571579975049855,1.234992955230074,-1.5096851145968155,-0.26450844598690715,1.512154598439208,-1.5038986097400597,2.1181933908239428,0.5137651455495821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-13,688629.XSHG,0.08324642191113837,0.16913745481740766,2.065346254541623,1.2602971162212644,-1.51778648649459,-0.26970845749347144,1.5318804326067512,-1.5415652320032682,1.5705357334921843,1.2329419567465238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-24,688629.XSHG,0.008052325989092182,0.23946489956919215,1.8584701285706398,1.28031196374328,-1.5154981049366802,-0.2667851698625847,1.5621479064130184,-1.5056449614935044,1.2088565253572483,1.5674361150119192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-25,688629.XSHG,0.012519025940553465,0.23262371968734688,1.5657350180789191,1.2943034694001705,-1.5119125106477915,-0.2668632765711282,1.3219321126777304,-1.5001112199498061,1.1846665716608225,1.4963149793283337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-26,688629.XSHG,0.14421092992477016,0.11154411559173354,1.6634329621134571,1.3190602502490973,-1.5127676400385053,-0.27434886190466845,1.2983878600636953,-1.542631377262922,1.266570252317893,2.072077871944168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-02-27,688629.XSHG,0.1602784042267978,0.09529524349314022,1.7036542745743883,1.3556924494606568,-1.518665983762083,-0.2786331686773004,1.2915227672491905,-1.5559258277534025,1.2776753714970286,1.97659896192275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-02,688629.XSHG,0.14416659438850704,0.10908873449145856,1.7980054646308818,1.3975880617555605,-1.5185055439529203,-0.2811156609927737,1.3011163154480279,-1.5549643741011328,1.2854325510398177,1.8680047795989134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-03,688629.XSHG,0.07173051619339062,0.17888029736931862,1.650303761359986,1.460237327848486,-1.5461382288112584,-0.2839843565672729,1.3088018171292648,-1.5568177461744175,1.796689043051839,1.5296346400060175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-04,688629.XSHG,0.0866590107164631,0.16503070775419787,1.8069561431281431,1.4791500470854266,-1.53565370627176,-0.2836333581326629,1.3095293937238826,-1.5523598149997693,1.7714191375588506,1.5200671423845031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-05,688629.XSHG,0.0589822986983191,0.18893189505712552,1.569845023812583,1.496082807202806,-1.528269301628144,-0.28104486685717717,1.3245773666261416,-1.5373438969130715,1.6001721611263122,1.596282820054079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-06,688629.XSHG,0.08055847194483066,0.1712158479938697,1.3474767177881504,1.5116138249400215,-1.5374626020120477,-0.2827774209228534,1.3247382515864359,-1.5552256824315687,1.6360680132708147,1.5413168340793697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-09,688629.XSHG,0.0422112113849109,0.20595317826805343,1.3715671463806898,1.5306480616450144,-1.5360709261410055,-0.28004012923891214,1.3365362869222563,-1.5341112028319814,1.7659253792042433,1.4170911890205593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-10,688629.XSHG,0.06944856678233607,0.1815704043108575,1.364200880624976,1.531303773936153,-1.5202031619210257,-0.27678042449750895,1.3111847273904615,-1.5303002748317693,1.7924924970064735,1.3718688246487962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-11,688629.XSHG,0.07239509908105304,0.17791599085270926,1.396931872619185,1.5576656863643072,-1.5309522410096443,-0.2835952800555046,1.3091588281136621,-1.5448994772466205,1.8078843751045686,1.3272582288513006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-12,688629.XSHG,0.0068750028910918555,0.23597381254313846,1.2792753666896812,1.5828493503559746,-1.542222156492928,-0.28461674910638296,1.3116149368749188,-1.5308526837309773,1.931485150930251,1.2975164818737717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-13,688629.XSHG,-0.011573557516852075,0.2553239791774563,1.151806187362455,1.6000900371865625,-1.552575486352125,-0.28456546943735034,1.3292821975374338,-1.5355876701541902,1.9765541837920422,1.200955076032655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-16,688629.XSHG,-0.0023610665252914273,0.24678670234574604,1.252110866345546,1.6034581683988156,-1.5448540877094032,-0.28032514722157004,1.3223350667880425,-1.543223524771842,1.9719335244135887,1.1470892357865379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-17,688629.XSHG,-0.03526710779414533,0.2776972944193438,1.5011268017405994,1.62454628673583,-1.561305239605938,-0.28379177134037736,1.3269186118048442,-1.54655772397606,2.084659382313142,1.0649243403877902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-18,688629.XSHG,0.03322972924337814,0.21655504711815876,1.3996143728057509,1.6209873674512385,-1.5506719865820953,-0.28452232543450034,1.3282885975371876,-1.5662937137339445,2.2216287055728645,1.077759246995832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-19,688629.XSHG,0.02607991393807339,0.22365459235994636,1.3647572052249983,1.6430340508417884,-1.5594315391936873,-0.28623107873105696,1.3368724826499727,-1.5702555896983417,2.158673507695707,1.0929828933974608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-20,688629.XSHG,0.04998213924379075,0.2012363511657665,1.8426859447203803,1.6674808103427203,-1.5618917836853004,-0.2913694831998431,1.4069168789582436,-1.5912513771351857,1.9649308248863726,1.293400394113714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-23,688629.XSHG,0.06698966752384665,0.18524856660649655,2.32959353109828,1.672688546993044,-1.56199671782684,-0.2989561999417432,1.388919618955735,-1.5982077859123678,1.3267442384461574,1.6812458705615547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-24,688629.XSHG,0.06918421281853128,0.18503732471551873,1.9141952270986822,1.6574391533763266,-1.5703309535658172,-0.2987167375611013,1.3865987943434621,-1.6022297465206872,1.1715374556367444,1.7202843597088913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-25,688629.XSHG,0.05538513861290883,0.1971868981242715,1.9156681981869936,1.648450004228926,-1.5666326052493897,-0.29852832834217824,1.4011135107995085,-1.5951388519326435,1.0275632074046304,1.7413274305870765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-26,688629.XSHG,0.005014456846439915,0.24238565723189984,2.4596521205214446,1.6575835666210548,-1.5718486988186142,-0.29636862302282957,1.4162507528126163,-1.5881853728781647,1.2389357707530118,1.6497464815565568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-27,688629.XSHG,0.05830758092513855,0.19527486433370453,2.515359875726287,1.6450363409484432,-1.5695171173598002,-0.2953725950428946,1.4200107506979212,-1.6031364760356062,1.3731643348171616,1.6916550272379176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-30,688629.XSHG,0.04780754678852025,0.20584932024095415,2.4199832844546023,1.6340680282238556,-1.5686194287789372,-0.2897527809192232,1.4027207026735806,-1.6012542780244021,1.3715545806284686,1.613712998169784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-31,688629.XSHG,0.017933794743761368,0.23350712449578107,2.164098989014653,1.6350740897331213,-1.5803923006855807,-0.28350873466884413,1.3910544938841094,-1.5927777131150997,1.5113889695015863,1.5288026954158511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-01,688629.XSHG,0.07490475676053897,0.18033182112720755,2.1664049859395034,1.6234125039914273,-1.5709066842919568,-0.28261533273970646,1.3904771523096469,-1.6161446956434042,1.7642388001034297,1.3935852097856785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-02,688629.XSHG,0.04715366809842283,0.20560193535004107,2.0225100699794045,1.6274120400204446,-1.5770767498701634,-0.2808740501338791,1.5355268130819515,-1.6197267995215656,1.8421183471377642,1.359117725319102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-03,688629.XSHG,0.12052262316082837,0.1390234732312339,2.1003119679035747,1.6356382365058335,-1.5674925321510635,-0.28242284633273096,1.5136879872192532,-1.6396018552015097,1.5219127729957855,1.7276541359199657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-07,688629.XSHG,0.1337310361723167,0.12849253681049339,1.916686500481309,1.6351919621913225,-1.5735920346463879,-0.2802705580549129,1.576107441122677,-1.6366351919259297,1.515352577829138,1.6577326527218368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-08,688629.XSHG,0.177288488652514,0.08732120074511479,1.971831866417313,1.6063604913459173,-1.5469421403461903,-0.27810019587383844,1.57693496650993,-1.625311030410536,1.68554014956447,1.5732912468045936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-09,688629.XSHG,0.18068697305445788,0.08314394534302193,1.9647331370341354,1.6008546684554255,-1.5359166660564645,-0.2769899853845068,1.5682433725021232,-1.6201432949222163,1.6747626063972505,1.5234855319458547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-04-10,688629.XSHG,0.16260654746780154,0.09977645177247271,1.6742748454108292,1.5882792787246443,-1.527810372947332,-0.2741359144201042,1.5767500824336722,-1.6074306094564879,1.5894769179267991,1.5088843817771136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
