order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000703.XSHE,2017-02-15,国联民生,,,2,1,2024-06-26 17:28:43,2017-02-15 16:25:17,2.0,,,,
000703.XSHE,2017-02-16,太平洋证券,17.0000,M06,1,1,2024-06-26 05:23:57,2017-02-17 11:03:34,1.0,17.0,,,
000703.XSHE,2017-02-19,国联民生,,,2,1,2024-06-26 17:24:36,2017-02-20 16:21:15,2.0,,,,
000703.XSHE,2017-02-20,中信证券,,,1,1,2024-06-26 17:25:05,2017-02-21 17:52:28,1.0,,,,
000703.XSHE,2017-02-20,中金公司,,,2,1,2024-06-26 17:25:16,2017-02-20 16:21:15,2.0,,,,
000703.XSHE,2017-02-20,申万宏源,,,2,1,2024-06-26 17:27:43,2017-02-21 16:21:40,2.0,,,,
000703.XSHE,2017-02-20,中信建投,,,2,1,2024-06-26 17:28:22,2017-02-21 12:12:17,2.0,,,,
000703.XSHE,2017-02-27,华泰证券,,,2,1,2024-06-26 17:24:31,2017-02-27 14:06:30,2.0,,,,
000703.XSHE,2017-02-27,中信建投,,,2,1,2024-06-26 17:26:00,2017-03-01 12:11:31,2.0,,,,
000703.XSHE,2017-02-27,国联民生,,,2,1,2024-06-26 17:26:59,2017-03-02 16:21:28,2.0,,,,
000703.XSHE,2017-02-27,中金公司,,,2,1,2024-06-26 17:28:23,2017-02-28 21:31:21,2.0,,,,
000703.XSHE,2017-03-05,国联民生,,,2,1,2024-06-26 17:25:07,2017-03-07 16:21:57,2.0,,,,
000703.XSHE,2017-03-05,华泰证券,,,2,1,2024-06-26 17:28:24,2017-03-06 16:20:49,2.0,,,,
000703.XSHE,2017-03-06,中信证券,,,1,1,2024-06-26 17:27:12,2017-03-07 16:21:57,1.0,,,,
000703.XSHE,2017-03-06,中金公司,,,2,1,2024-06-26 17:27:51,2017-03-06 12:11:39,2.0,,,,
000703.XSHE,2017-03-07,申万宏源,,,2,1,2024-06-26 17:27:04,2017-03-07 16:21:57,2.0,,,,
000703.XSHE,2017-03-10,中信建投,,,2,1,2024-06-26 17:25:58,2017-03-10 16:20:57,2.0,,,,
000703.XSHE,2017-03-12,华泰证券,,,2,1,2024-06-26 17:25:43,2017-03-13 12:11:52,2.0,,,,
000703.XSHE,2017-03-13,国泰海通证券,,,1,1,2024-06-26 17:25:16,2017-03-14 11:02:56,1.0,,,,
000703.XSHE,2017-03-13,中信证券,,,1,1,2024-06-26 17:26:18,2017-03-14 21:31:02,1.0,,,,
000703.XSHE,2017-03-13,申万宏源,,,2,1,2024-06-26 17:26:51,2017-03-14 21:31:02,2.0,,,,
000703.XSHE,2017-03-13,中信建投,,,2,1,2024-06-26 17:27:46,2017-03-14 16:21:00,2.0,,,,
000703.XSHE,2017-03-13,中金公司,,,2,1,2024-06-26 17:28:48,2017-03-13 12:11:52,2.0,,,,
000703.XSHE,2017-03-20,华泰证券,,,2,1,2024-06-26 17:25:44,2017-03-20 14:52:39,2.0,,,,
000703.XSHE,2017-03-20,申万宏源,,,2,1,2024-06-26 17:26:23,2017-03-21 14:06:56,2.0,,,,
000703.XSHE,2017-03-20,中信建投,,,2,1,2024-06-26 17:26:43,2017-03-23 10:39:54,2.0,,,,
000703.XSHE,2017-03-20,太平洋证券,17.0000,M06,1,1,2024-06-26 05:24:23,2017-03-21 16:21:37,1.0,17.0,,,
000703.XSHE,2017-03-20,中金公司,,,2,1,2024-06-26 17:27:39,2017-03-20 17:29:37,2.0,,,,
000703.XSHE,2017-03-20,中信证券,,,1,1,2024-06-26 17:27:44,2017-03-21 16:21:37,1.0,,,,
000703.XSHE,2017-03-20,国联民生,,,2,1,2024-06-26 17:29:04,2017-03-20 17:29:37,2.0,,,,
000703.XSHE,2017-03-21,开源证券,,,2,1,2024-06-26 17:24:23,2017-03-21 14:06:56,2.0,,,,
000703.XSHE,2017-03-21,中信证券,,,1,1,2024-06-26 17:24:55,2017-03-21 17:52:43,1.0,,,,
000703.XSHE,2017-03-21,申万宏源,,,2,1,2024-06-26 17:25:12,2017-03-22 21:31:18,2.0,,,,
000703.XSHE,2017-03-21,中金公司,17.8000,M06,2,1,2024-06-26 05:24:02,2017-03-21 11:25:52,2.0,17.8,,,
000703.XSHE,2017-03-21,东方证券,15.8000,M06,2,1,2024-06-26 05:24:04,2017-03-22 12:11:33,2.0,15.8,,,
000703.XSHE,2017-03-21,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:05,2017-03-22 13:43:36,2.0,18.0,,,
000703.XSHE,2017-03-21,招商证券,19.0000,M06,1,1,2024-06-26 05:24:22,2017-03-21 21:31:01,1.0,19.0,,,
000703.XSHE,2017-03-21,海通证券,16.0000,M06,2,1,2024-06-26 05:24:22,2017-03-21 17:52:43,2.0,16.0,,,
000703.XSHE,2017-03-21,方正证券,,,2,1,2024-06-26 17:29:23,2017-03-22 16:22:11,2.0,,,,
000703.XSHE,2017-03-22,兴业证券,,,2,1,2024-06-26 17:26:56,2017-03-22 16:22:11,2.0,,,,
000703.XSHE,2017-03-23,财信证券,15.5000,M06,2,1,2024-06-26 05:24:01,2017-03-24 11:04:35,2.0,15.5,,,
000703.XSHE,2017-03-27,中信建投,,,2,1,2024-06-26 17:24:23,2017-03-28 12:12:18,2.0,,,,
000703.XSHE,2017-03-27,中信证券,,,1,1,2024-06-26 17:25:48,2017-03-28 21:30:57,1.0,,,,
000703.XSHE,2017-03-27,国联民生,,,2,1,2024-06-26 17:26:20,2017-03-28 16:23:57,2.0,,,,
000703.XSHE,2017-03-27,中金公司,,,2,1,2024-06-26 17:28:20,2017-03-27 14:52:44,2.0,,,,
000703.XSHE,2017-03-27,申万宏源,,,2,1,2024-06-26 17:28:45,2017-03-28 11:03:28,2.0,,,,
000703.XSHE,2017-04-01,国联民生,,,2,1,2024-06-26 17:25:49,2017-04-06 07:35:45,2.0,,,,
000703.XSHE,2017-04-05,申万宏源,,,2,1,2024-06-26 17:24:21,2017-04-06 16:21:58,2.0,,,,
000703.XSHE,2017-04-05,中金公司,,,2,1,2024-06-26 17:27:58,2017-04-05 21:30:44,2.0,,,,
000703.XSHE,2017-04-06,中信证券,,,1,1,2024-06-26 17:26:10,2017-04-07 21:30:58,1.0,,,,
000703.XSHE,2017-04-07,华泰证券,,,2,1,2024-06-26 17:27:57,2017-04-10 13:20:37,2.0,,,,
000703.XSHE,2017-04-09,华泰证券,,,2,1,2024-06-26 17:24:43,2017-04-10 21:30:41,2.0,,,,
000703.XSHE,2017-04-09,国联民生,,,2,1,2024-06-26 17:26:25,2017-04-11 16:23:26,2.0,,,,
000703.XSHE,2017-04-10,中信证券,,,1,1,2024-06-26 17:26:34,2017-04-11 16:23:26,1.0,,,,
000703.XSHE,2017-04-10,中信建投,,,2,1,2024-06-26 17:27:02,2017-04-10 21:30:41,2.0,,,,
000703.XSHE,2017-04-10,中金公司,,,2,1,2024-06-26 17:29:22,2017-04-10 13:20:37,2.0,,,,
000703.XSHE,2017-04-11,申万宏源,,,2,1,2024-06-26 17:28:31,2017-04-12 17:52:49,2.0,,,,
000703.XSHE,2017-04-12,方正证券,,,2,1,2024-06-26 17:24:13,2017-04-12 16:21:34,2.0,,,,
000703.XSHE,2017-04-12,海通证券,16.0000,M06,2,1,2024-06-26 05:24:02,2017-04-12 13:22:09,2.0,16.0,,,
000703.XSHE,2017-04-12,兴业证券,,,2,1,2024-06-26 17:26:32,2017-04-13 14:08:13,2.0,,,,
000703.XSHE,2017-04-12,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:24,2017-04-12 13:22:09,2.0,18.0,,,
000703.XSHE,2017-04-12,申万宏源,,,2,1,2024-06-26 17:27:38,2017-04-12 17:52:49,2.0,,,,
000703.XSHE,2017-04-16,中金公司,17.8000,M06,2,1,2024-06-26 05:24:07,2017-04-17 12:11:47,2.0,17.8,,,
000703.XSHE,2017-04-17,招商证券,15.0000,M06,2,1,2024-06-26 05:24:03,2017-04-18 16:21:26,2.0,15.0,,,
000703.XSHE,2017-04-17,中金公司,17.8000,M06,2,1,2024-06-26 05:24:31,2017-04-18 13:20:49,2.0,17.8,,,
000703.XSHE,2017-04-17,申万宏源,,,2,1,2024-06-26 17:28:33,2017-04-19 16:21:33,2.0,,,,
000703.XSHE,2017-04-17,中信证券,,,1,1,2024-06-26 17:28:37,2017-04-18 16:21:26,1.0,,,,
000703.XSHE,2017-04-18,东吴证券,,,1,1,2024-06-26 17:24:23,2017-04-19 11:25:35,1.0,,,,
000703.XSHE,2017-04-18,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:07,2017-04-18 16:21:26,2.0,18.0,,,
000703.XSHE,2017-04-18,海通证券,16.0000,M06,2,1,2024-06-26 05:24:36,2017-04-18 14:06:38,2.0,16.0,,,
000703.XSHE,2017-04-19,申万宏源,,,2,1,2024-06-26 17:24:50,2017-04-19 11:25:35,2.0,,,,
000703.XSHE,2017-04-24,中信证券,,,1,1,2024-06-26 17:25:34,2017-04-25 21:30:59,1.0,,,,
000703.XSHE,2017-04-24,申万宏源,,,2,1,2024-06-26 17:26:59,2017-04-25 16:20:55,2.0,,,,
000703.XSHE,2017-05-02,中信证券,,,1,1,2024-06-26 17:24:54,2017-05-03 21:30:38,1.0,,,,
000703.XSHE,2017-05-05,中金公司,,,2,1,2024-06-26 17:29:18,2017-05-05 11:26:44,2.0,,,,
000703.XSHE,2017-05-06,招商证券,,,2,1,2024-06-26 17:28:55,2017-05-08 16:21:10,2.0,,,,
000703.XSHE,2017-05-07,中金公司,,,2,1,2024-06-26 17:24:21,2017-05-08 12:11:29,2.0,,,,
000703.XSHE,2017-05-08,中信证券,,,1,1,2024-06-26 17:25:47,2017-05-08 21:31:14,1.0,,,,
000703.XSHE,2017-05-08,申万宏源,,,2,1,2024-06-26 17:25:48,2017-05-09 17:52:36,2.0,,,,
000703.XSHE,2017-05-08,国联民生,,,2,1,2024-06-26 17:29:14,2017-05-10 21:30:52,2.0,,,,
000703.XSHE,2017-05-14,中金公司,,,2,1,2024-06-26 17:26:22,2017-05-15 13:20:30,2.0,,,,
000703.XSHE,2017-05-15,财信证券,,,2,1,2024-06-26 17:26:36,2017-05-17 16:20:42,2.0,,,,
000703.XSHE,2017-05-15,国联民生,,,2,1,2024-06-26 17:28:37,2017-05-16 16:20:44,2.0,,,,
000703.XSHE,2017-05-15,申万宏源,,,2,1,2024-06-26 17:29:20,2017-05-16 21:30:57,2.0,,,,
000703.XSHE,2017-05-16,民生证券,15.0000,M06,1,1,2024-06-26 05:24:18,2017-05-17 17:29:29,1.0,15.0,,,
000703.XSHE,2017-05-18,财信证券,,,2,1,2024-06-26 17:29:12,2017-05-19 11:03:57,2.0,,,,
000703.XSHE,2017-05-21,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:05,2017-05-22 10:16:43,2.0,18.0,,,
000703.XSHE,2017-05-22,中信证券,,,1,1,2024-06-26 17:24:20,2017-05-22 21:30:49,1.0,,,,
000703.XSHE,2017-05-22,中金公司,17.8000,M06,2,1,2024-06-26 05:23:59,2017-05-22 12:58:24,2.0,17.8,,,
000703.XSHE,2017-05-22,民生证券,15.0000,M06,1,1,2024-06-26 05:24:05,2017-05-23 11:25:37,1.0,15.0,,,
000703.XSHE,2017-05-22,申万宏源,,,2,1,2024-06-26 17:25:51,2017-05-23 11:25:37,2.0,,,,
000703.XSHE,2017-05-22,东吴证券,,,1,1,2024-06-26 17:26:08,2017-05-22 17:52:37,1.0,,,,
000703.XSHE,2017-05-22,海通证券,16.0000,M06,2,1,2024-06-26 05:24:37,2017-05-23 17:52:44,2.0,16.0,,,
000703.XSHE,2017-05-22,国联民生,,,2,1,2024-06-26 17:29:07,2017-05-24 21:30:49,2.0,,,,
000703.XSHE,2017-05-23,申万宏源,,,2,1,2024-06-26 17:27:52,2017-05-23 17:29:41,2.0,,,,
000703.XSHE,2017-05-23,中信证券,,,1,1,2024-06-26 17:28:24,2017-05-23 09:30:33,1.0,,,,
000703.XSHE,2017-05-31,民生证券,,,1,1,2024-06-26 17:24:26,2017-06-07 21:30:13,1.0,,,,
000703.XSHE,2017-05-31,中金公司,17.8000,M06,2,1,2024-06-26 05:24:04,2017-05-31 12:11:05,2.0,17.8,,,
000703.XSHE,2017-05-31,申万宏源,,,2,1,2024-06-26 17:25:49,2017-06-02 21:30:14,2.0,,,,
000703.XSHE,2017-05-31,中信证券,,,1,1,2024-06-26 17:27:03,2017-05-31 17:29:09,1.0,,,,
000703.XSHE,2017-06-05,民生证券,,,1,1,2024-06-26 17:24:49,2017-06-07 16:20:20,1.0,,,,
000703.XSHE,2017-06-05,招商证券,,,2,1,2024-06-26 17:26:32,2017-06-06 16:20:30,2.0,,,,
000703.XSHE,2017-06-05,财信证券,,,2,1,2024-06-26 17:26:57,2017-06-08 16:20:19,2.0,,,,
000703.XSHE,2017-06-05,中金公司,,,2,1,2024-06-26 17:27:52,2017-06-05 12:11:23,2.0,,,,
000703.XSHE,2017-06-05,申万宏源,,,2,1,2024-06-26 17:28:31,2017-06-06 10:16:09,2.0,,,,
000703.XSHE,2017-06-07,光大证券,,,1,1,2024-06-26 17:25:50,2017-06-15 21:30:21,1.0,,,,
000703.XSHE,2017-06-08,国泰海通证券,,,1,1,2024-06-26 17:28:33,2017-06-08 16:20:19,1.0,,,,
000703.XSHE,2017-06-12,中金公司,17.8000,M06,2,1,2024-06-26 05:23:54,2017-06-12 16:20:31,2.0,17.8,,,
000703.XSHE,2017-06-12,民生证券,,,1,1,2024-06-26 17:26:18,2017-06-13 21:30:20,1.0,,,,
000703.XSHE,2017-06-14,中信证券,,,1,1,2024-06-26 17:24:57,2017-06-14 21:30:18,1.0,,,,
000703.XSHE,2017-06-14,申万宏源,,,2,1,2024-06-26 17:27:31,2017-06-14 21:30:18,2.0,,,,
000703.XSHE,2017-06-19,民生证券,,,1,1,2024-06-26 17:26:27,2017-06-20 21:30:24,1.0,,,,
000703.XSHE,2017-06-19,申万宏源,,,2,1,2024-06-26 17:27:45,2017-06-19 21:30:33,2.0,,,,
000703.XSHE,2017-06-19,中金公司,,,2,1,2024-06-26 17:28:08,2017-06-19 21:30:33,2.0,,,,
000703.XSHE,2017-06-19,财信证券,,,2,1,2024-06-26 17:29:07,2017-06-22 12:11:06,2.0,,,,
000703.XSHE,2017-06-20,中信证券,,,1,1,2024-06-26 17:28:31,2017-06-20 21:30:24,1.0,,,,
000703.XSHE,2017-06-26,中金公司,,,2,1,2024-06-26 17:24:35,2017-06-26 21:30:34,2.0,,,,
000703.XSHE,2017-06-26,中信证券,,,1,1,2024-06-26 17:24:54,2017-06-26 21:30:34,1.0,,,,
000703.XSHE,2017-06-26,民生证券,,,1,1,2024-06-26 17:27:16,2017-06-28 16:45:27,1.0,,,,
000703.XSHE,2017-06-27,申万宏源,,,2,1,2024-06-26 17:28:49,2017-06-27 21:30:26,2.0,,,,
000703.XSHE,2017-07-03,中金公司,,,2,1,2024-06-26 17:24:25,2017-07-03 21:30:15,2.0,,,,
000703.XSHE,2017-07-03,申万宏源,,,2,1,2024-06-26 17:27:01,2017-07-04 21:30:07,2.0,,,,
000703.XSHE,2017-07-03,民生证券,,,1,1,2024-06-26 17:28:11,2017-07-05 16:45:16,1.0,,,,
000703.XSHE,2017-07-04,中信证券,,,1,1,2024-06-26 17:25:01,2017-07-04 21:30:07,1.0,,,,
000703.XSHE,2017-07-04,申万宏源,,,2,1,2024-06-26 17:28:38,2017-07-05 10:16:07,2.0,,,,
000703.XSHE,2017-07-05,中金公司,17.8000,M06,2,1,2024-06-26 05:24:29,2017-07-06 13:43:07,2.0,17.8,,,
000703.XSHE,2017-07-05,民生证券,16.0000,M06,1,1,2024-06-26 05:24:41,2017-07-07 16:45:10,1.0,16.0,,,
000703.XSHE,2017-07-06,国泰海通证券,17.6700,M06,1,1,2024-06-26 05:24:07,2017-07-07 10:16:06,1.0,17.67,,,
000703.XSHE,2017-07-06,招商证券,15.0000,M06,2,1,2024-06-26 05:24:07,2017-07-07 17:31:25,2.0,15.0,,,
000703.XSHE,2017-07-06,海通证券,16.5500,M06,2,1,2024-06-26 05:24:07,2017-07-06 13:43:07,2.0,16.55,,,
000703.XSHE,2017-07-06,财信证券,,,2,1,2024-06-26 17:26:07,2017-07-10 14:06:07,2.0,,,,
000703.XSHE,2017-07-06,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:13,2017-07-06 21:30:11,2.0,18.0,,,
000703.XSHE,2017-07-06,方正证券,,,2,1,2024-06-26 17:28:35,2017-07-06 13:43:07,2.0,,,,
000703.XSHE,2017-07-10,民生证券,,,1,1,2024-06-26 17:24:55,2017-07-10 17:54:10,1.0,,,,
000703.XSHE,2017-07-10,中金公司,17.8000,M06,2,1,2024-06-26 05:24:00,2017-07-10 21:30:10,2.0,17.8,,,
000703.XSHE,2017-07-10,申万宏源,,,2,1,2024-06-26 17:26:25,2017-07-11 21:30:08,2.0,,,,
000703.XSHE,2017-07-10,国海证券,,,2,1,2024-06-26 17:26:33,2017-07-10 16:45:38,2.0,,,,
000703.XSHE,2017-07-10,中信证券,,,1,1,2024-06-26 17:28:26,2017-07-11 21:30:08,1.0,,,,
000703.XSHE,2017-07-11,申万宏源,,,2,1,2024-06-26 17:28:08,2017-07-14 16:45:15,2.0,,,,
000703.XSHE,2017-07-12,西南证券,,,1,1,2024-06-26 17:27:41,2017-07-12 11:02:11,1.0,,,,
000703.XSHE,2017-07-17,民生证券,,,1,1,2024-06-26 17:24:42,2017-07-19 11:02:15,1.0,,,,
000703.XSHE,2017-07-17,申万宏源,,,2,1,2024-06-26 17:26:35,2017-07-18 11:48:05,2.0,,,,
000703.XSHE,2017-07-17,中金公司,17.8000,M06,2,1,2024-06-26 05:24:22,2017-07-17 21:30:11,2.0,17.8,,,
000703.XSHE,2017-07-17,中信证券,,,1,1,2024-06-26 17:28:17,2017-07-18 11:48:05,1.0,,,,
000703.XSHE,2017-07-19,长城证券,,,1,1,2024-06-26 17:27:09,2017-07-21 11:02:09,1.0,,,,
000703.XSHE,2017-07-21,中金公司,17.8000,M06,2,1,2024-06-26 05:24:20,2017-07-21 13:20:37,2.0,17.8,,,
000703.XSHE,2017-07-24,中金公司,,,2,1,2024-06-26 17:25:40,2017-07-24 16:45:55,2.0,,,,
000703.XSHE,2017-07-24,申万宏源,,,2,1,2024-06-26 17:26:15,2017-07-24 17:54:06,2.0,,,,
000703.XSHE,2017-07-24,民生证券,,,1,1,2024-06-26 17:28:47,2017-07-24 16:45:55,1.0,,,,
000703.XSHE,2017-07-28,东北证券,,,1,1,2024-06-26 17:26:03,2017-07-28 16:45:37,1.0,,,,
000703.XSHE,2017-07-28,光大证券,19.0000,M06,1,1,2024-06-26 05:24:11,2017-07-30 16:45:11,1.0,19.0,,,
000703.XSHE,2017-07-31,中金公司,,,2,1,2024-06-26 17:26:13,2017-07-31 17:54:16,2.0,,,,
000703.XSHE,2017-07-31,中信证券,,,1,1,2024-06-26 17:26:59,2017-08-01 16:45:42,1.0,,,,
000703.XSHE,2017-07-31,民生证券,,,1,1,2024-06-26 17:28:12,2017-08-04 11:02:08,1.0,,,,
000703.XSHE,2017-07-31,申万宏源,,,2,1,2024-06-26 17:28:25,2017-08-01 14:06:08,2.0,,,,
000703.XSHE,2017-08-07,中金公司,,,2,1,2024-06-26 17:24:50,2017-08-07 16:45:38,2.0,,,,
000703.XSHE,2017-08-07,民生证券,,,1,1,2024-06-26 17:26:44,2017-08-08 21:30:06,1.0,,,,
000703.XSHE,2017-08-07,财信证券,,,2,1,2024-06-26 17:27:51,2017-08-08 14:06:06,2.0,,,,
000703.XSHE,2017-08-07,申万宏源,,,2,1,2024-06-26 17:27:59,2017-08-08 11:02:13,2.0,,,,
000703.XSHE,2017-08-08,中信证券,,,1,1,2024-06-26 17:25:34,2017-08-08 16:45:37,1.0,,,,
000703.XSHE,2017-08-14,中信证券,,,1,1,2024-06-26 17:24:29,2017-08-15 11:02:09,1.0,,,,
000703.XSHE,2017-08-14,中金公司,,,2,1,2024-06-26 17:26:39,2017-08-14 16:45:42,2.0,,,,
000703.XSHE,2017-08-14,申万宏源,,,2,1,2024-06-26 17:28:37,2017-08-14 21:30:13,2.0,,,,
000703.XSHE,2017-08-14,民生证券,,,1,1,2024-06-26 17:29:19,2017-08-15 17:54:24,1.0,,,,
000703.XSHE,2017-08-20,中金公司,,,2,1,2024-06-26 17:24:28,2017-08-21 16:45:35,2.0,,,,
000703.XSHE,2017-08-21,申万宏源,,,2,1,2024-06-26 17:24:21,2017-08-22 14:06:49,2.0,,,,
000703.XSHE,2017-08-21,中信证券,,,1,1,2024-06-26 17:24:39,2017-08-22 12:11:10,1.0,,,,
000703.XSHE,2017-08-21,民生证券,,,1,1,2024-06-26 17:28:18,2017-08-22 14:06:49,1.0,,,,
000703.XSHE,2017-08-28,招商证券,16.0000,M06,2,1,2024-06-26 05:24:01,2017-08-30 10:16:11,2.0,16.0,,,
000703.XSHE,2017-08-28,申万宏源,,,2,1,2024-06-26 17:25:53,2017-08-29 22:39:12,2.0,,,,
000703.XSHE,2017-08-28,中信证券,,,1,1,2024-06-26 17:26:03,2017-08-29 21:30:45,1.0,,,,
000703.XSHE,2017-08-28,中金公司,17.8000,M06,2,1,2024-06-26 05:24:15,2017-08-29 11:02:05,2.0,17.8,,,
000703.XSHE,2017-08-28,民生证券,,,1,1,2024-06-26 17:28:51,2017-08-30 21:30:09,1.0,,,,
000703.XSHE,2017-08-29,申万宏源,,,2,1,2024-06-26 17:24:17,2017-08-30 11:02:07,2.0,,,,
000703.XSHE,2017-08-29,国泰海通证券,20.1400,M06,1,1,2024-06-26 05:24:13,2017-08-30 21:30:09,1.0,20.14,,,
000703.XSHE,2017-08-29,中金公司,19.5000,M06,2,1,2024-06-26 05:24:13,2017-08-29 21:30:45,2.0,19.5,,,
000703.XSHE,2017-08-29,开源证券,,,2,1,2024-06-26 17:26:32,2017-08-29 21:30:45,2.0,,,,
000703.XSHE,2017-08-29,华创证券,,,2,1,2024-06-26 17:26:54,2017-08-30 16:45:24,2.0,,,,
000703.XSHE,2017-08-29,民生证券,17.5000,M06,1,1,2024-06-26 05:24:21,2017-08-31 21:30:34,1.0,17.5,,,
000703.XSHE,2017-08-29,华泰证券,18.0000,M06,2,1,2024-06-26 05:24:34,2017-08-29 21:30:45,2.0,18.0,,,
000703.XSHE,2017-08-29,海通证券,17.3400,M06,2,1,2024-06-26 05:24:37,2017-08-30 21:30:09,2.0,17.34,,,
000703.XSHE,2017-08-29,光大证券,19.0000,M06,1,1,2024-06-26 05:24:39,2017-08-30 21:30:09,1.0,19.0,,,
000703.XSHE,2017-08-30,兴业证券,,,2,1,2024-06-26 17:24:55,2017-08-31 21:30:34,2.0,,,,
000703.XSHE,2017-08-30,中信证券,,,1,1,2024-06-26 17:25:07,2017-08-31 13:20:32,1.0,,,,
000703.XSHE,2017-08-30,方正证券,,,2,1,2024-06-26 17:25:56,2017-08-31 21:30:34,2.0,,,,
000703.XSHE,2017-08-30,东北证券,,,1,1,2024-06-26 17:27:35,2017-08-30 16:45:24,1.0,,,,
000703.XSHE,2017-08-30,财信证券,17.2000,M06,2,1,2024-06-26 05:24:39,2017-09-01 21:31:05,2.0,17.2,,,
000703.XSHE,2017-08-30,西南证券,19.4400,M06,1,1,2024-06-26 05:24:41,2017-08-31 12:11:08,1.0,19.44,,,
000703.XSHE,2017-09-04,粤开证券,,,2,1,2024-06-26 17:24:25,2017-09-05 21:30:20,2.0,,,,
000703.XSHE,2017-09-04,中信证券,,,1,1,2024-06-26 17:25:22,2017-09-04 21:30:12,1.0,,,,
000703.XSHE,2017-09-04,民生证券,,,1,1,2024-06-26 17:25:26,2017-09-08 17:32:15,1.0,,,,
000703.XSHE,2017-09-04,中金公司,,,2,1,2024-06-26 17:27:18,2017-09-04 16:45:36,2.0,,,,
000703.XSHE,2017-09-04,申万宏源,,,2,1,2024-06-26 17:28:27,2017-09-05 12:11:10,2.0,,,,
000703.XSHE,2017-09-08,招商证券,,,2,1,2024-06-26 17:27:11,2017-09-11 16:46:37,2.0,,,,
000703.XSHE,2017-09-10,国泰海通证券,20.1400,M06,1,1,2024-06-26 05:24:06,2017-09-11 16:46:37,1.0,20.14,,,
000703.XSHE,2017-09-11,中金公司,19.5000,M06,2,1,2024-06-26 05:23:54,2017-09-11 16:46:37,2.0,19.5,,,
000703.XSHE,2017-09-12,申万宏源,,,2,1,2024-06-26 17:29:05,2017-09-13 11:02:06,2.0,,,,
000703.XSHE,2017-09-17,中金公司,,,2,1,2024-06-26 17:27:29,2017-09-18 17:31:10,2.0,,,,
000703.XSHE,2017-09-17,国泰海通证券,20.1400,M06,1,1,2024-06-26 05:24:24,2017-09-18 21:30:07,1.0,20.14,,,
000703.XSHE,2017-09-18,海通证券,17.3400,M06,2,1,2024-06-26 05:23:59,2017-09-18 21:30:07,2.0,17.34,,,
000703.XSHE,2017-09-18,申万宏源,,,2,1,2024-06-26 17:25:46,2017-09-19 12:11:13,2.0,,,,
000703.XSHE,2017-09-18,中信证券,,,1,1,2024-06-26 17:26:27,2017-09-19 14:06:04,1.0,,,,
000703.XSHE,2017-09-18,民生证券,,,1,1,2024-06-26 17:26:44,2017-09-19 16:45:16,1.0,,,,
000703.XSHE,2017-09-20,中金公司,19.5000,M06,2,1,2024-06-26 05:23:59,2017-09-20 11:02:04,2.0,19.5,,,
000703.XSHE,2017-09-24,中金公司,,,2,1,2024-06-26 17:25:57,2017-09-25 17:31:15,2.0,,,,
000703.XSHE,2017-09-25,民生证券,,,1,1,2024-06-26 17:27:57,2017-09-27 12:11:08,1.0,,,,
000703.XSHE,2017-09-26,申万宏源,,,2,1,2024-06-26 17:26:36,2017-09-27 17:08:07,2.0,,,,
000703.XSHE,2017-09-29,太平洋证券,,,1,1,2024-06-26 17:24:54,2017-10-09 16:45:45,1.0,,,,
000703.XSHE,2017-10-08,国投证券,17.6000,M06,2,1,2024-06-26 05:24:35,2017-10-09 17:54:16,2.0,17.6,,,
000703.XSHE,2017-10-09,申万宏源,,,2,1,2024-06-26 17:24:51,2017-10-10 11:02:09,2.0,,,,
000703.XSHE,2017-10-09,民生证券,,,1,1,2024-06-26 17:25:09,2017-10-12 17:54:22,1.0,,,,
000703.XSHE,2017-10-09,中金公司,,,2,1,2024-06-26 17:25:28,2017-10-09 17:31:23,2.0,,,,
000703.XSHE,2017-10-11,中信证券,,,1,1,2024-06-26 17:24:55,2017-10-11 17:08:22,1.0,,,,
000703.XSHE,2017-10-12,申万宏源,,,2,1,2024-06-26 17:25:06,2017-10-12 17:08:41,2.0,,,,
000703.XSHE,2017-10-13,东方证券,,,2,1,2024-06-26 17:25:31,2017-10-15 12:11:04,2.0,,,,
000703.XSHE,2017-10-16,申万宏源,,,2,1,2024-06-26 17:25:08,2017-10-17 17:54:12,2.0,,,,
000703.XSHE,2017-10-16,民生证券,,,1,1,2024-06-26 17:25:47,2017-10-16 17:31:23,1.0,,,,
000703.XSHE,2017-10-16,中信证券,,,1,1,2024-06-26 17:27:16,2017-10-17 16:45:14,1.0,,,,
000703.XSHE,2017-10-16,中金公司,,,2,1,2024-06-26 17:27:59,2017-10-16 09:53:32,2.0,,,,
000703.XSHE,2017-10-19,招商证券,16.0000,M06,2,1,2024-06-26 05:23:53,2017-10-20 12:57:10,2.0,16.0,,,
000703.XSHE,2017-10-19,财信证券,,,2,1,2024-06-26 17:26:31,2017-10-22 09:53:14,2.0,,,,
000703.XSHE,2017-10-19,海通证券,17.3400,M06,2,1,2024-06-26 05:24:21,2017-10-20 11:02:07,2.0,17.34,,,
