order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600171.XSHG,2021-08-19,2020,2021-08-19 15:57:00,2021-08-19 15:57:00,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,41.1797,34.6915,32.3853,27.2396,33.1192,16.3213,10.3613,7.7689,6.1559,8.4758,6.3284,5.6736,4.8704,4.1505,5.1117,2.2847,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642163392.6145,674503257.2059,802511007.5927,663723302.3421,0.9009,0.9463,1.1258,0.9311
600171.XSHG,2021-08-20,2020,2021-08-20 15:54:40,2021-08-20 15:54:40,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,41.0864,34.6128,32.3119,27.1778,33.0441,16.2843,10.3378,7.7513,6.142,8.4566,6.314,5.6608,4.8594,4.1411,5.1001,2.2795,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642347633.3625,674410675.1212,802390576.0274,663722994.535,0.9011,0.9461,1.1257,0.9311
600171.XSHG,2021-08-23,2020,2021-08-23 15:54:27,2021-08-23 15:54:27,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,41.1397,34.6578,32.3538,27.2131,33.087,16.3054,10.3512,7.7614,6.1499,8.4676,6.3222,5.6681,4.8657,4.1465,5.1067,2.2825,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642599407.5339,674463665.9481,803157900.7088,663842246.4767,0.9015,0.9462,1.1267,0.9313
600171.XSHG,2021-08-24,2020,2021-08-24 16:09:34,2021-08-24 16:09:34,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,42.1265,35.4891,33.1299,27.8658,33.8807,16.6965,10.5995,7.9476,6.2975,8.6707,6.4739,5.8041,4.9824,4.246,5.2292,2.3372,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642672521.754,674539640.325,803212547.1783,663917267.468,0.9016,0.9463,1.1268,0.9314
600171.XSHG,2021-08-25,2020,2021-08-25 15:55:25,2021-08-25 15:55:25,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,41.2197,34.7252,32.4167,27.266,33.1513,16.3371,10.3713,7.7765,6.1619,8.484,6.3345,5.6792,4.8752,4.1546,5.1166,2.2869,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642748000.102,674618056.0332,803269138.7909,663994704.0561,0.9017,0.9464,1.1269,0.9315
600171.XSHG,2021-08-26,2020,2021-08-26 16:23:33,2021-08-26 16:23:33,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,41.7398,35.1633,32.8258,27.61,33.5696,16.5432,10.5022,7.8746,6.2397,8.5911,6.4145,5.7508,4.9367,4.207,5.1812,2.3158,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,43.55,0.9324,642825772.3184,674698967.5926,803327658.3484,664074569.1679,0.9018,0.9465,1.127,0.9316
600171.XSHG,2021-08-27,2020,2021-08-27 16:14:57,2021-08-27 16:14:57,1332205745.67,2124425000.0,2833300000.0,3575700000.0,2597008333.3333,528009110.42,634500000.0,679683333.3333,808080000.0,664622222.2222,0.75,0.8901,0.9535,1.1336,3291856080.8,3879650000.0,4519450000.0,5303350000.0,4306183333.3333,75447595.29,529100000.0,398400000.0,513375000.0,441966666.6667,0.1654,0.1635,0.1504,0.1524,0.1543,43.4734,36.6238,34.1891,28.7568,34.9639,17.2303,10.9384,8.2017,6.4988,8.9479,6.6809,5.9897,5.1417,4.3817,5.3964,2.412,0.2133,0.5947,0.3337,0.262,0.396,1.1024,0.2017,0.0712,0.1889,0.1095,1.25,40.91,0.9324,646689769.4725,677930122.8438,803388023.8496,667516671.72,0.9072,0.9511,1.1271,0.9365
600171.XSHG,2021-08-30,2020,2021-08-30 16:20:51,2021-08-30 16:20:51,1332205745.67,2181175000.0,2912800000.0,3670700000.0,2668925000.0,528009110.42,652274034.5743,698790122.0829,827880000.0,683284759.58,0.75,0.9151,0.9803,1.1614,3291856080.8,3896150000.0,4564200000.0,5372850000.0,4341516666.6667,75447595.29,546600000.0,432650000.0,544375000.0,470633333.3333,0.1654,0.1674,0.1531,0.1541,0.1574,45.5404,37.3197,34.8354,29.4036,35.6259,18.0496,11.1603,8.3571,6.6316,9.1208,6.7373,6.2479,5.3334,4.5307,5.6069,1.8121,0.2133,0.6373,0.3354,0.2602,0.406,1.1024,0.2353,0.0713,0.1847,0.1186,1.25,40.91,0.9586,671329269.0903,722294872.7592,872560636.9735,705306338.2029,0.9418,1.0133,1.2241,0.9895
600171.XSHG,2021-08-31,2020,2021-08-31 15:55:54,2021-08-31 15:55:54,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2714925000.0,528009110.42,652602606.0029,707118693.5114,842520000.0,688946664.3419,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4366841666.6667,75447595.29,546550000.0,417750000.0,582425000.0,460683333.3333,0.1654,0.1667,0.154,0.1556,0.1578,43.3667,35.5205,32.782,27.5136,33.6467,17.1881,10.6276,7.7741,6.1667,8.5383,6.4157,5.922,5.0469,4.2803,5.3084,1.6559,0.2133,0.6373,0.3671,0.2607,0.4303,1.1024,0.236,0.0835,0.1915,0.1274,1.25,40.91,0.9665,671501224.8222,722447219.688,872911716.2198,705465221.3994,0.942,1.0135,1.2246,0.9897
600171.XSHG,2021-09-01,2020,2021-09-01 15:54:20,2021-09-01 15:54:20,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,45.9005,37.5958,34.6973,29.1211,35.3792,18.1923,11.2486,8.2283,6.5269,8.8204,6.7906,6.268,5.3417,4.5304,5.5467,1.7526,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,671694463.9913,722667742.9753,873270023.2531,709924423.2293,0.9423,1.0138,1.2251,0.9959
600171.XSHG,2021-09-02,2020,2021-09-02 15:55:17,2021-09-02 15:55:17,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,45.6338,37.3773,34.4957,28.9519,35.1736,18.0866,11.1832,8.1805,6.489,8.7691,6.7511,6.2316,5.3107,4.504,5.5144,1.7425,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,671891897.2664,722893042.2946,873636115.7886,710142756.0376,0.9426,1.0141,1.2256,0.9963
600171.XSHG,2021-09-03,2020,2021-09-03 16:20:39,2021-09-03 16:20:39,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,45.0737,36.9186,34.0723,28.5965,34.7419,17.8646,11.046,8.0801,6.4094,8.6615,6.6682,6.1551,5.2455,4.4488,5.4467,1.7211,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,672093655.2823,723123324.2548,874010368.8088,710365907.0117,0.9429,1.0145,1.2261,0.9966
600171.XSHG,2021-09-06,2020,2021-09-06 16:11:29,2021-09-06 16:11:29,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,44.7403,36.6455,33.8203,28.385,34.4849,17.7325,10.9643,8.0203,6.362,8.5974,6.6189,6.1096,5.2067,4.4159,5.4065,1.7083,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,672864636.0882,723466911.4938,874277632.1876,710816342.6424,0.944,1.0149,1.2265,0.9972
600171.XSHG,2021-09-07,2020,2021-09-07 16:38:24,2021-09-07 16:38:24,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,44.6736,36.5909,33.7699,28.3427,34.4336,17.706,10.9479,8.0084,6.3525,8.5846,6.6091,6.1005,5.199,4.4093,5.3984,1.7058,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,673085553.9427,723718369.991,874685927.2182,711060165.9789,0.9443,1.0153,1.2271,0.9975
600171.XSHG,2021-09-08,2020,2021-09-08 16:01:20,2021-09-08 16:01:20,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,42.8867,35.1273,32.4191,27.209,33.0562,16.9978,10.51,7.688,6.0984,8.2412,6.3447,5.8565,4.991,4.2329,5.1825,1.6376,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,673311529.2639,723975584.2013,875103708.2679,711309570.467,0.9446,1.0157,1.2277,0.9979
600171.XSHG,2021-09-09,2020,2021-09-09 15:57:19,2021-09-09 15:57:19,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,40.0196,32.7789,30.2518,25.39,30.8463,15.8614,9.8074,7.1741,5.6907,7.6903,5.9205,5.4649,4.6573,3.9499,4.836,1.5281,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,673542857.3281,724238943.6643,875531416.9538,711564922.0803,0.9449,1.016,1.2283,0.9982
600171.XSHG,2021-09-10,2020,2021-09-10 15:53:30,2021-09-10 15:53:30,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,42.7933,35.0508,32.3485,27.1498,32.9843,16.9608,10.4871,7.6713,6.0851,8.2233,6.3309,5.8437,4.9801,4.2237,5.1712,1.634,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,673779530.8734,724508375.0781,875969215.2329,711826164.0269,0.9452,1.0164,1.2289,0.9986
600171.XSHG,2021-09-13,2020,2021-09-13 15:55:11,2021-09-13 15:55:11,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,41.2998,33.8275,31.2195,26.2022,31.833,16.3688,10.1211,7.4035,5.8727,7.9363,6.1099,5.6398,4.8063,4.0763,4.9907,1.577,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,674719377.6523,726068391.4364,878511892.1357,713231137.9904,0.9466,1.0186,1.2325,1.0006
600171.XSHG,2021-09-14,2020,2021-09-14 15:57:50,2021-09-14 15:57:50,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,41.2464,33.7838,31.1792,26.1684,31.7919,16.3477,10.108,7.394,5.8651,7.926,6.102,5.6325,4.8001,4.071,4.9843,1.5749,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,674980267.4174,726366072.61,878992154.1995,713519621.3119,0.9469,1.019,1.2331,1.001
600171.XSHG,2021-09-15,2020,2021-09-15 16:04:20,2021-09-15 16:04:20,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,40.713,33.3469,30.776,25.83,31.3808,16.1363,9.9773,7.2984,5.7893,7.8235,6.0231,5.5596,4.738,4.0184,4.9198,1.5546,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,675247590.012,726671034.9527,879484115.4254,713815173.7175,0.9473,1.0194,1.2338,1.0014
600171.XSHG,2021-09-16,2020,2021-09-16 15:57:12,2021-09-16 15:57:12,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,39.0461,31.9815,29.5159,24.7724,30.096,15.4756,9.5688,6.9995,5.5523,7.5032,5.7765,5.332,4.544,3.8538,4.7184,1.4909,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,676670387.388,724394432.1622,875489827.901,712463420.9687,0.9493,1.0162,1.2282,0.9995
600171.XSHG,2021-09-17,2020,2021-09-17 15:56:06,2021-09-17 15:56:06,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,39.3394,32.2218,29.7377,24.9585,30.3221,15.5919,9.6407,7.0521,5.594,7.5596,5.8199,5.3721,4.5782,3.8828,4.7538,1.5021,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,676948826.4014,724665297.2117,875916795.7815,712736179.5091,0.9497,1.0166,1.2288,0.9999
600171.XSHG,2021-09-22,2020,2021-09-22 15:54:11,2021-09-22 15:54:11,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,39.2728,32.1672,29.6873,24.9162,30.2707,15.5654,9.6244,7.0402,5.5845,7.5468,5.8101,5.363,4.5704,3.8762,4.7458,1.4996,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,678184717.3174,726146002.3755,878297359.0205,714155681.111,0.9514,1.0187,1.2322,1.0019
600171.XSHG,2021-09-23,2020,2021-09-23 16:01:48,2021-09-23 16:01:48,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,43.2067,35.3894,32.661,27.4121,33.3029,17.1246,10.5884,7.7454,6.1439,8.3027,6.392,5.9002,5.0282,4.2645,5.2211,1.6498,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,678637751.3047,726572602.4791,879085949.2878,714588889.6855,0.9521,1.0193,1.2333,1.0025
600171.XSHG,2021-09-24,2020,2021-09-24 16:00:32,2021-09-24 16:00:32,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,45.5004,37.2681,34.3949,28.8673,35.0708,18.0337,11.1505,8.1566,6.4701,8.7435,6.7314,6.2134,5.2952,4.4909,5.4983,1.7374,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,678969167.5717,726895945.3833,879597724.6538,714914250.9304,0.9525,1.0198,1.234,1.0029
600171.XSHG,2021-09-27,2020,2021-09-27 16:00:43,2021-09-27 16:00:43,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,44.1269,36.1431,33.3566,27.9958,34.0121,17.4893,10.8139,7.9103,6.2747,8.4795,6.5282,6.0258,5.1353,4.3553,5.3323,1.6849,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,680017666.593,727918750.0528,881215903.2801,715943479.1879,0.954,1.0212,1.2362,1.0044
600171.XSHG,2021-09-28,2020,2021-09-28 15:58:25,2021-09-28 15:58:25,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,45.3937,37.1807,34.3142,28.7996,34.9886,17.9914,11.1244,8.1374,6.4549,8.723,6.7156,6.1988,5.2828,4.4804,5.4854,1.7333,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,680253626.2297,728129533.9389,881544252.8277,716160557.0116,0.9543,1.0215,1.2367,1.0047
600171.XSHG,2021-09-29,2020,2021-09-29 16:01:17,2021-09-29 16:01:17,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,43.3801,35.5314,32.7921,27.5221,33.4365,17.1933,10.6309,7.7765,6.1685,8.336,6.4177,5.9239,5.0484,4.2816,5.2421,1.6564,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,680765801.3292,728648644.4989,882370073.4856,716677933.7065,0.955,1.0222,1.2379,1.0054
600171.XSHG,2021-09-30,2020,2021-09-30 16:26:27,2021-09-30 16:26:27,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2781643750.0,528009110.42,652602606.0029,707118693.5114,842520000.0,693489671.6343,0.75,0.9155,0.992,1.1819,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4423406250.0,75447595.29,546550000.0,417750000.0,582425000.0,449950000.0,0.1654,0.1667,0.154,0.1556,0.1568,47.7141,39.0813,36.0682,30.2717,36.7771,18.9111,11.693,8.5534,6.7848,9.1689,7.0589,6.5157,5.5528,4.7094,5.7658,1.8219,0.2133,0.6373,0.3671,0.2607,0.4128,1.1024,0.236,0.0835,0.1915,0.1159,1.25,40.91,0.9729,681155958.1998,729029214.5902,882971563.7179,717060900.4926,0.9556,1.0227,1.2387,1.006
600171.XSHG,2021-10-08,2020,2021-10-08 16:02:35,2021-10-08 16:02:35,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2848362500.0,528009110.42,684869707.0033,744971809.0967,914400000.0,734954792.0811,0.75,0.9608,1.0451,1.2828,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4479970833.3333,75447595.29,546550000.0,417750000.0,582425000.0,439216666.6667,0.1654,0.175,0.1622,0.1688,0.1641,47.8741,37.3649,34.3504,27.9856,34.8186,18.9745,11.7322,8.5821,6.8076,8.9841,7.0825,6.5375,5.5714,4.7252,5.7121,1.5338,0.2133,0.6373,0.3671,0.2607,0.3965,1.1024,0.2971,0.0878,0.2274,0.1157,1.25,40.91,1.0311,689777491.5972,738002979.3436,896437846.2021,729965398.0525,0.9677,1.0353,1.2576,1.0241
600171.XSHG,2021-10-11,2020,2021-10-11 16:02:32,2021-10-11 16:02:32,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2848362500.0,528009110.42,684869707.0033,744971809.0967,914400000.0,734954792.0811,0.75,0.9608,1.0451,1.2828,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4479970833.3333,75447595.29,546550000.0,417750000.0,582425000.0,439216666.6667,0.1654,0.175,0.1622,0.1688,0.1641,43.14,33.67,30.9536,25.2183,31.3755,17.0982,10.5721,7.7334,6.1344,8.0957,6.3822,5.8911,5.0205,4.2579,5.1473,1.3821,0.2133,0.6373,0.3671,0.2607,0.3965,1.1024,0.2971,0.0878,0.2274,0.1157,1.25,40.91,1.0311,689926343.3006,737665206.4513,895873726.3054,729708729.2595,0.9679,1.0349,1.2568,1.0237
600171.XSHG,2021-10-12,2020,2021-10-12 16:03:24,2021-10-12 16:03:24,1332205745.67,2181175000.0,2981800000.0,3759050000.0,2848362500.0,528009110.42,684869707.0033,744971809.0967,914400000.0,734954792.0811,0.75,0.9608,1.0451,1.2828,3291856080.8,3914325000.0,4593100000.0,5415700000.0,4479970833.3333,75447595.29,546550000.0,417750000.0,582425000.0,439216666.6667,0.1654,0.175,0.1622,0.1688,0.1641,40.2063,31.3802,28.8486,23.5033,29.2418,15.9354,9.8531,7.2075,5.7172,7.5452,5.9482,5.4904,4.6791,3.9683,4.7972,1.2881,0.2133,0.6373,0.3671,0.2607,0.3965,1.1024,0.2971,0.0878,0.2274,0.1157,1.25,40.91,1.0311,689941477.6403,737601322.7837,895742532.8595,729658015.2598,0.9679,1.0348,1.2566,1.0236
