order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000728.XSHE,2016-11-16,长江证券,,,3,1,2025-01-21 17:32:53,2016-11-18 16:22:04,3.0,,,,
000728.XSHE,2016-11-17,中信证券,,,3,1,2025-01-21 17:32:46,2016-11-17 12:11:36,3.0,,,,
000728.XSHE,2016-11-18,上海证券,,,1,1,2025-01-21 17:32:50,2016-11-19 09:53:31,1.0,,,,
000728.XSHE,2016-11-18,国泰海通证券,,,1,1,2025-01-21 17:33:15,2016-11-18 17:06:38,1.0,,,,
000728.XSHE,2016-11-27,东北证券,,,2,1,2025-01-21 17:32:41,2016-11-28 14:52:26,2.0,,,,
000728.XSHE,2016-12-05,华安证券,,,2,1,2025-01-21 17:32:38,2016-12-06 11:03:48,2.0,,,,
000728.XSHE,2016-12-07,中金公司,22.3000,M06,3,1,2025-01-21 03:34:12,2016-12-07 16:22:56,3.0,22.3,,,
000728.XSHE,2016-12-14,太平洋证券,,,1,1,2025-01-21 17:33:04,2016-12-17 09:53:32,1.0,,,,
000728.XSHE,2016-12-21,长江证券,,,1,1,2025-01-21 17:32:45,2016-12-22 11:03:19,1.0,,,,
000728.XSHE,2017-01-11,中金公司,22.3000,M06,3,1,2025-01-21 03:34:07,2017-01-11 11:03:42,3.0,22.3,,,
000728.XSHE,2017-01-12,民生证券,27.5400,M06,1,1,2025-01-21 03:34:10,2017-01-14 09:53:34,1.0,27.54,,,
000728.XSHE,2017-02-14,平安证券,,,2,1,2025-01-21 17:33:04,2017-02-14 11:03:01,2.0,,,,
000728.XSHE,2017-02-18,国泰海通证券,,,1,1,2025-01-21 17:33:01,2017-02-21 14:08:04,1.0,,,,
000728.XSHE,2017-02-28,东北证券,,,2,1,2025-01-21 17:33:12,2017-03-01 16:20:49,2.0,,,,
000728.XSHE,2017-03-07,中金公司,22.3000,M06,3,1,2025-01-21 03:34:04,2017-03-07 11:04:54,3.0,22.3,,,
000728.XSHE,2017-03-08,东北证券,,,2,1,2025-01-21 17:33:10,2017-03-08 16:22:12,2.0,,,,
000728.XSHE,2017-03-13,太平洋证券,,,1,1,2025-01-21 17:32:52,2017-03-15 11:03:17,1.0,,,,
000728.XSHE,2017-03-13,国泰海通证券,,,1,1,2025-01-21 17:32:54,2017-03-14 14:06:35,1.0,,,,
000728.XSHE,2017-03-18,太平洋证券,,,1,1,2025-01-21 17:32:45,2017-03-20 21:30:39,1.0,,,,
000728.XSHE,2017-03-20,民生证券,,,1,1,2025-01-21 17:32:58,2017-03-22 21:31:18,1.0,,,,
000728.XSHE,2017-03-22,东北证券,,,2,1,2025-01-21 17:32:39,2017-03-22 21:31:18,2.0,,,,
000728.XSHE,2017-03-27,中信证券,,,3,1,2025-01-21 17:32:47,2017-03-27 17:30:16,3.0,,,,
000728.XSHE,2017-03-27,民生证券,,,1,1,2025-01-21 17:32:50,2017-03-28 21:30:57,1.0,,,,
000728.XSHE,2017-04-04,中信证券,,,3,1,2025-01-21 17:32:58,2017-04-05 14:06:43,3.0,,,,
000728.XSHE,2017-04-05,民生证券,,,1,1,2025-01-21 17:32:37,2017-04-07 11:25:31,1.0,,,,
000728.XSHE,2017-04-06,东北证券,,,2,1,2025-01-21 17:32:48,2017-04-07 16:20:54,2.0,,,,
000728.XSHE,2017-04-09,太平洋证券,,,1,1,2025-01-21 17:32:51,2017-04-11 21:30:51,1.0,,,,
000728.XSHE,2017-04-10,民生证券,,,1,1,2025-01-21 17:33:14,2017-04-10 21:30:41,1.0,,,,
000728.XSHE,2017-04-11,中金公司,22.3000,M06,3,1,2025-01-21 03:34:09,2017-04-12 11:26:32,3.0,22.3,,,
000728.XSHE,2017-04-12,华创证券,,,1,1,2025-01-21 17:32:50,2017-04-12 16:21:34,1.0,,,,
000728.XSHE,2017-04-14,民生证券,,,1,1,2025-01-21 17:33:11,2017-04-17 21:30:32,1.0,,,,
000728.XSHE,2017-04-16,太平洋证券,,,1,1,2025-01-21 17:32:50,2017-04-18 16:21:26,1.0,,,,
000728.XSHE,2017-04-17,民生证券,,,1,1,2025-01-21 17:32:45,2017-04-17 21:30:32,1.0,,,,
000728.XSHE,2017-04-17,太平洋证券,25.0000,M06,1,1,2025-01-21 03:34:10,2017-04-18 14:06:38,1.0,25.0,,,
000728.XSHE,2017-04-18,平安证券,,,2,1,2025-01-21 17:32:36,2017-04-18 14:06:38,2.0,,,,
000728.XSHE,2017-04-18,民生证券,27.5400,M06,1,1,2025-01-21 03:34:01,2017-04-19 11:25:35,1.0,27.54,,,
000728.XSHE,2017-04-18,海通证券,28.4200,M06,1,1,2025-01-21 03:34:02,2017-04-18 14:06:38,1.0,28.42,,,
000728.XSHE,2017-04-18,中金公司,22.3000,M06,3,1,2025-01-21 03:34:03,2017-04-18 12:11:54,3.0,22.3,,,
000728.XSHE,2017-04-18,招商证券,24.0000,M06,2,1,2025-01-21 03:34:05,2017-04-19 21:31:19,2.0,24.0,,,
000728.XSHE,2017-04-18,国泰海通证券,25.6500,M06,1,1,2025-01-21 03:34:06,2017-04-18 13:20:49,1.0,25.65,,,
000728.XSHE,2017-04-18,广发证券,,,1,1,2025-01-21 17:32:55,2017-04-18 14:06:38,1.0,,,,
000728.XSHE,2017-04-18,华创证券,,,2,1,2025-01-21 17:32:56,2017-04-18 16:21:26,2.0,,,,
000728.XSHE,2017-04-18,华泰证券,25.5000,M06,2,1,2025-01-21 03:34:08,2017-04-18 17:53:04,2.0,25.5,,,
000728.XSHE,2017-04-18,国投证券,27.1600,M06,1,1,2025-01-21 03:34:09,2017-04-18 17:53:04,1.0,27.16,,,
000728.XSHE,2017-04-19,东北证券,,,2,1,2025-01-21 17:32:47,2017-04-20 13:44:12,2.0,,,,
000728.XSHE,2017-04-24,民生证券,,,1,1,2025-01-21 17:32:44,2017-04-25 16:20:55,1.0,,,,
000728.XSHE,2017-04-24,东北证券,,,2,1,2025-01-21 17:32:46,2017-04-26 14:30:37,2.0,,,,
000728.XSHE,2017-04-27,民生证券,27.5400,M06,1,1,2025-01-21 03:34:10,2017-04-28 16:20:52,1.0,27.54,,,
000728.XSHE,2017-05-01,太平洋证券,,,1,1,2025-01-21 17:32:45,2017-05-03 13:43:31,1.0,,,,
000728.XSHE,2017-05-02,国泰海通证券,,,1,1,2025-01-21 17:32:36,2017-05-04 16:20:39,1.0,,,,
000728.XSHE,2017-05-04,中金公司,22.3000,M06,3,1,2025-01-21 03:34:04,2017-05-05 13:43:38,3.0,22.3,,,
000728.XSHE,2017-05-08,中金公司,22.3000,M06,3,1,2025-01-21 03:34:01,2017-05-08 16:21:10,3.0,22.3,,,
000728.XSHE,2017-05-08,民生证券,,,1,1,2025-01-21 17:33:04,2017-05-09 12:11:36,1.0,,,,
000728.XSHE,2017-05-15,民生证券,,,1,1,2025-01-21 17:32:58,2017-05-18 12:11:33,1.0,,,,
000728.XSHE,2017-05-22,中金公司,,,3,1,2025-01-21 17:32:37,2017-12-28 11:02:05,3.0,,,,
000728.XSHE,2017-05-23,东北证券,,,2,1,2025-01-21 17:32:54,2017-05-24 17:29:51,2.0,,,,
000728.XSHE,2017-05-26,太平洋证券,,,1,1,2025-01-21 17:32:41,2017-05-30 17:52:28,1.0,,,,
000728.XSHE,2017-05-29,国泰海通证券,,,1,1,2025-01-21 17:33:11,2017-05-30 17:52:28,1.0,,,,
000728.XSHE,2017-05-30,太平洋证券,,,1,1,2025-01-21 17:32:56,2017-05-31 21:30:31,1.0,,,,
000728.XSHE,2017-05-31,民生证券,,,1,1,2025-01-21 17:32:41,2017-06-01 21:30:12,1.0,,,,
000728.XSHE,2017-05-31,渤海证券,,,2,1,2025-01-21 17:33:13,2017-06-08 12:11:14,2.0,,,,
000728.XSHE,2017-06-02,东北证券,,,2,1,2025-01-21 17:32:41,2017-06-04 17:52:11,2.0,,,,
000728.XSHE,2017-06-04,国泰海通证券,,,1,1,2025-01-21 17:32:38,2017-06-05 12:11:23,1.0,,,,
000728.XSHE,2017-06-05,民生证券,,,1,1,2025-01-21 17:33:11,2017-06-07 11:25:14,1.0,,,,
000728.XSHE,2017-06-07,国泰海通证券,,,1,1,2025-01-21 17:32:36,2017-06-07 11:25:14,1.0,,,,
000728.XSHE,2017-06-08,华创证券,,,1,1,2025-01-21 17:32:37,2017-06-08 21:30:15,1.0,,,,
000728.XSHE,2017-06-12,民生证券,,,1,1,2025-01-21 17:32:37,2017-06-13 17:29:08,1.0,,,,
000728.XSHE,2017-06-19,民生证券,,,1,1,2025-01-21 17:33:07,2017-06-20 16:45:44,1.0,,,,
000728.XSHE,2017-06-20,东莞证券,,,3,1,2025-01-21 17:32:48,2017-06-21 21:30:18,3.0,,,,
000728.XSHE,2017-06-22,平安证券,,,2,1,2025-01-21 17:32:38,2017-06-23 11:02:15,2.0,,,,
000728.XSHE,2017-06-26,民生证券,,,1,1,2025-01-21 17:33:09,2017-06-27 21:30:26,1.0,,,,
000728.XSHE,2017-07-03,民生证券,,,1,1,2025-01-21 17:32:50,2017-07-03 21:30:15,1.0,,,,
000728.XSHE,2017-07-03,华创证券,,,2,1,2025-01-21 17:32:59,2017-07-03 17:54:09,2.0,,,,
000728.XSHE,2017-07-07,太平洋证券,,,1,1,2025-01-21 17:32:39,2017-07-10 21:30:10,1.0,,,,
000728.XSHE,2017-07-10,民生证券,,,1,1,2025-01-21 17:32:58,2017-07-11 13:20:20,1.0,,,,
000728.XSHE,2017-07-11,中金公司,22.3000,M06,3,1,2025-01-21 03:34:04,2017-07-11 16:45:20,3.0,22.3,,,
000728.XSHE,2017-07-12,民生证券,,,1,1,2025-01-21 17:33:05,2017-07-13 17:54:22,1.0,,,,
000728.XSHE,2017-07-13,华创证券,,,2,1,2025-01-21 17:33:00,2017-07-13 17:54:22,2.0,,,,
000728.XSHE,2017-07-17,民生证券,,,1,1,2025-01-21 17:33:03,2017-07-18 17:54:10,1.0,,,,
000728.XSHE,2017-07-18,渤海证券,,,2,1,2025-01-21 17:32:57,2017-07-19 11:02:15,2.0,,,,
000728.XSHE,2017-07-24,民生证券,,,1,1,2025-01-21 17:32:48,2017-07-24 16:45:55,1.0,,,,
000728.XSHE,2017-07-27,渤海证券,,,2,1,2025-01-21 17:32:53,2017-07-28 13:43:11,2.0,,,,
000728.XSHE,2017-07-31,渤海证券,,,2,1,2025-01-21 17:32:51,2017-07-31 21:30:07,2.0,,,,
000728.XSHE,2017-07-31,民生证券,,,1,1,2025-01-21 17:33:07,2017-08-04 11:02:08,1.0,,,,
000728.XSHE,2017-08-03,国泰海通证券,,,1,1,2025-01-21 17:32:55,2017-08-03 17:08:06,1.0,,,,
000728.XSHE,2017-08-04,华创证券,,,2,1,2025-01-21 17:33:02,2017-08-04 17:31:27,2.0,,,,
000728.XSHE,2017-08-06,华泰证券,,,2,1,2025-01-21 17:33:03,2017-08-07 14:06:08,2.0,,,,
000728.XSHE,2017-08-07,民生证券,,,1,1,2025-01-21 17:32:38,2017-08-08 21:30:06,1.0,,,,
000728.XSHE,2017-08-07,渤海证券,,,2,1,2025-01-21 17:33:00,2017-08-07 16:45:38,2.0,,,,
000728.XSHE,2017-08-08,民生证券,,,1,1,2025-01-21 17:32:46,2017-08-09 17:31:16,1.0,,,,
000728.XSHE,2017-08-08,中金公司,22.3000,M06,3,1,2025-01-21 03:34:06,2017-08-09 16:45:14,3.0,22.3,,,
000728.XSHE,2017-08-08,华创证券,,,2,1,2025-01-21 17:33:15,2017-08-08 16:45:37,2.0,,,,
000728.XSHE,2017-08-09,渤海证券,,,2,1,2025-01-21 17:32:40,2017-08-09 14:06:04,2.0,,,,
000728.XSHE,2017-08-10,民生证券,,,1,1,2025-01-21 17:32:57,2017-08-11 16:45:26,1.0,,,,
000728.XSHE,2017-08-14,民生证券,,,1,1,2025-01-21 17:32:52,2017-08-16 16:45:15,1.0,,,,
000728.XSHE,2017-08-15,华创证券,,,2,1,2025-01-21 17:32:45,2017-08-16 10:16:09,2.0,,,,
000728.XSHE,2017-08-15,民生证券,,,1,1,2025-01-21 17:32:52,2017-08-16 13:20:15,1.0,,,,
000728.XSHE,2017-08-15,华泰证券,,,2,1,2025-01-21 17:33:12,2017-08-15 21:30:16,2.0,,,,
000728.XSHE,2017-08-21,渤海证券,,,2,1,2025-01-21 17:33:00,2017-08-21 21:30:08,2.0,,,,
000728.XSHE,2017-08-21,民生证券,,,1,1,2025-01-21 17:33:15,2017-08-23 21:30:17,1.0,,,,
000728.XSHE,2017-08-22,东吴证券,,,1,1,2025-01-21 17:32:39,2017-08-24 11:02:15,1.0,,,,
000728.XSHE,2017-08-22,招商证券,16.4400,M06,1,1,2025-01-21 03:34:02,2017-08-23 13:43:22,1.0,16.44,,,
000728.XSHE,2017-08-22,平安证券,,,2,1,2025-01-21 17:33:00,2017-08-23 11:02:13,2.0,,,,
000728.XSHE,2017-08-22,银河证券,,,1,1,2025-01-21 17:33:03,2017-08-24 14:06:09,1.0,,,,
000728.XSHE,2017-08-22,国投证券,17.9100,M06,1,1,2025-01-21 03:34:12,2017-08-23 14:06:14,1.0,17.91,,,
000728.XSHE,2017-08-23,广发证券,,,1,1,2025-01-21 17:32:43,2017-08-23 13:20:15,1.0,,,,
000728.XSHE,2017-08-23,海通证券,15.6500,M06,1,1,2025-01-21 03:34:04,2017-08-23 21:30:17,1.0,15.65,,,
000728.XSHE,2017-08-23,西南证券,15.0000,M06,2,1,2025-01-21 03:34:07,2017-08-23 16:46:04,2.0,15.0,,,
000728.XSHE,2017-08-23,华泰证券,17.0000,M06,2,1,2025-01-21 03:34:07,2017-08-23 16:46:04,2.0,17.0,,,
000728.XSHE,2017-08-23,民生证券,17.4000,M06,1,1,2025-01-21 03:34:07,2017-08-23 21:30:17,1.0,17.4,,,
000728.XSHE,2017-08-23,国泰海通证券,16.8100,M06,1,1,2025-01-21 03:34:09,2017-08-23 14:06:14,1.0,16.81,,,
000728.XSHE,2017-08-23,中金公司,14.8000,M06,3,1,2025-01-21 03:34:09,2017-08-23 13:43:22,3.0,14.8,,,
000728.XSHE,2017-08-23,华创证券,,,2,1,2025-01-21 17:33:09,2017-08-23 21:30:17,2.0,,,,
000728.XSHE,2017-08-24,中信建投,16.3000,M06,2,1,2025-01-21 03:34:01,2017-08-25 10:16:09,2.0,16.3,,,
000728.XSHE,2017-08-24,东北证券,,,1,1,2025-01-21 17:33:05,2017-08-25 10:16:09,1.0,,,,
000728.XSHE,2017-08-28,民生证券,,,1,1,2025-01-21 17:33:06,2017-08-31 16:45:17,1.0,,,,
000728.XSHE,2017-08-29,长城证券,,,2,1,2025-01-21 17:32:39,2017-08-31 21:30:34,2.0,,,,
000728.XSHE,2017-09-02,西南证券,,,2,1,2025-01-21 17:33:08,2017-09-04 10:16:12,2.0,,,,
000728.XSHE,2017-09-04,渤海证券,,,2,1,2025-01-21 17:32:52,2017-09-04 21:30:12,2.0,,,,
000728.XSHE,2017-09-04,民生证券,,,1,1,2025-01-21 17:32:56,2017-09-08 16:45:16,1.0,,,,
000728.XSHE,2017-09-04,华创证券,,,2,1,2025-01-21 17:32:57,2017-09-05 11:02:06,2.0,,,,
000728.XSHE,2017-09-04,国泰海通证券,,,1,1,2025-01-21 17:33:03,2017-09-04 21:30:12,1.0,,,,
000728.XSHE,2017-09-05,中金公司,14.8000,M06,3,1,2025-01-21 03:34:05,2017-09-05 14:06:13,3.0,14.8,,,
000728.XSHE,2017-09-07,中金公司,14.8000,M06,3,1,2025-01-21 03:34:12,2017-09-07 11:02:05,3.0,14.8,,,
000728.XSHE,2017-09-08,东北证券,,,2,1,2025-01-21 17:32:36,2017-09-11 16:46:37,2.0,,,,
000728.XSHE,2017-09-08,华创证券,,,2,1,2025-01-21 17:33:15,2017-09-08 14:06:10,2.0,,,,
000728.XSHE,2017-09-10,华泰证券,,,2,1,2025-01-21 17:32:46,2017-09-11 12:11:07,2.0,,,,
000728.XSHE,2017-09-10,国泰海通证券,,,1,1,2025-01-21 17:33:00,2017-09-11 16:46:37,1.0,,,,
000728.XSHE,2017-09-11,渤海证券,,,2,1,2025-01-21 17:32:56,2017-09-13 16:45:14,2.0,,,,
000728.XSHE,2017-09-11,华创证券,,,2,1,2025-01-21 17:33:08,2017-09-11 17:31:13,2.0,,,,
000728.XSHE,2017-09-11,民生证券,,,1,1,2025-01-21 17:33:15,2017-09-11 16:46:37,1.0,,,,
000728.XSHE,2017-09-12,长城证券,,,2,1,2025-01-21 17:33:00,2017-09-21 12:11:15,2.0,,,,
000728.XSHE,2017-09-18,民生证券,,,1,1,2025-01-21 17:33:10,2017-09-19 17:31:13,1.0,,,,
000728.XSHE,2017-09-18,渤海证券,,,2,1,2025-01-21 17:33:15,2017-09-19 12:11:13,2.0,,,,
000728.XSHE,2017-09-19,华创证券,,,2,1,2025-01-21 17:32:38,2017-09-19 16:45:16,2.0,,,,
000728.XSHE,2017-09-20,华泰证券,,,2,1,2025-01-21 17:32:46,2017-09-20 16:45:12,2.0,,,,
000728.XSHE,2017-09-25,民生证券,,,1,1,2025-01-21 17:32:36,2017-09-25 21:30:08,1.0,,,,
000728.XSHE,2017-09-25,渤海证券,,,2,1,2025-01-21 17:32:43,2017-09-25 21:30:08,2.0,,,,
000728.XSHE,2017-10-09,渤海证券,,,2,1,2025-01-21 17:32:56,2017-10-10 11:02:09,2.0,,,,
000728.XSHE,2017-10-10,华创证券,,,2,1,2025-01-21 17:32:51,2017-10-11 17:08:22,2.0,,,,
000728.XSHE,2017-10-11,民生证券,,,1,1,2025-01-21 17:33:06,2017-10-12 17:54:22,1.0,,,,
000728.XSHE,2017-10-16,渤海证券,,,2,1,2025-01-21 17:32:37,2017-10-17 10:16:08,2.0,,,,
000728.XSHE,2017-10-16,民生证券,,,1,1,2025-01-21 17:32:47,2017-10-16 16:45:23,1.0,,,,
000728.XSHE,2017-10-17,华创证券,,,2,1,2025-01-21 17:32:48,2017-10-17 16:45:14,2.0,,,,
000728.XSHE,2017-10-17,华泰证券,,,2,1,2025-01-21 17:32:57,2017-10-18 12:57:09,2.0,,,,
000728.XSHE,2017-10-17,民生证券,,,1,1,2025-01-21 17:32:58,2017-10-20 17:31:11,1.0,,,,
000728.XSHE,2017-10-21,东北证券,,,2,1,2025-01-21 17:32:53,2017-10-23 17:31:07,2.0,,,,
000728.XSHE,2017-10-23,渤海证券,,,2,1,2025-01-21 17:32:38,2017-10-23 21:30:10,2.0,,,,
000728.XSHE,2017-10-23,民生证券,,,1,1,2025-01-21 17:32:54,2017-10-23 16:45:30,1.0,,,,
000728.XSHE,2017-10-29,平安证券,,,2,1,2025-01-21 17:32:39,2017-10-30 21:30:27,2.0,,,,
000728.XSHE,2017-10-29,海通证券,16.2000,M06,1,1,2025-01-21 03:34:03,2017-10-30 16:45:26,1.0,16.2,,,
000728.XSHE,2017-10-30,华泰证券,15.5000,M06,2,1,2025-01-21 03:34:02,2017-10-31 11:02:06,2.0,15.5,,,
000728.XSHE,2017-10-30,华创证券,,,2,1,2025-01-21 17:33:05,2017-10-31 13:20:23,2.0,,,,
000728.XSHE,2017-10-30,国泰海通证券,16.8100,M06,1,1,2025-01-21 03:34:12,2017-10-30 21:30:27,1.0,16.81,,,
000728.XSHE,2017-11-01,国泰海通证券,,,1,1,2025-01-21 17:32:58,2017-11-01 14:52:13,1.0,,,,
000728.XSHE,2017-11-06,爱建证券,,,2,1,2025-01-21 17:32:40,2017-11-07 17:54:10,2.0,,,,
000728.XSHE,2017-11-06,华泰证券,,,2,1,2025-01-21 17:32:49,2017-11-07 11:02:04,2.0,,,,
000728.XSHE,2017-11-06,民生证券,,,1,1,2025-01-21 17:33:12,2017-11-07 14:06:04,1.0,,,,
000728.XSHE,2017-11-08,华创证券,,,2,1,2025-01-21 17:32:41,2017-11-08 17:54:19,2.0,,,,
000728.XSHE,2017-11-09,民生证券,,,1,1,2025-01-21 17:32:54,2017-11-10 17:08:07,1.0,,,,
000728.XSHE,2017-11-13,民生证券,,,1,1,2025-01-21 17:32:44,2017-11-14 17:54:05,1.0,,,,
000728.XSHE,2017-11-13,爱建证券,,,2,1,2025-01-21 17:32:58,2017-11-14 17:54:05,2.0,,,,
000728.XSHE,2017-11-20,华创证券,,,2,1,2025-01-21 17:32:46,2017-11-21 12:11:05,2.0,,,,
000728.XSHE,2017-11-20,渤海证券,,,2,1,2025-01-21 17:33:15,2017-11-20 17:54:09,2.0,,,,
000728.XSHE,2017-11-21,国泰海通证券,,,1,1,2025-01-21 17:33:08,2017-11-21 12:11:05,1.0,,,,
000728.XSHE,2017-11-27,东莞证券,,,3,1,2025-01-21 17:32:54,2017-11-29 17:08:10,3.0,,,,
000728.XSHE,2017-11-27,爱建证券,,,2,1,2025-01-21 17:33:09,2017-11-28 09:53:26,2.0,,,,
000728.XSHE,2017-12-08,华创证券,,,2,1,2025-01-21 17:32:43,2017-12-08 17:08:12,2.0,,,,
000728.XSHE,2017-12-09,东北证券,,,2,1,2025-01-21 17:32:42,2017-12-10 11:02:09,2.0,,,,
000728.XSHE,2017-12-11,民生证券,,,1,1,2025-01-21 17:32:51,2017-12-11 16:45:45,1.0,,,,
000728.XSHE,2017-12-15,中金公司,13.0400,M06,3,1,2025-01-21 03:34:06,2017-12-15 16:45:38,3.0,13.04,,,
000728.XSHE,2017-12-17,国泰海通证券,16.8100,M06,1,1,2025-01-21 03:34:09,2017-12-18 12:57:19,1.0,16.81,,,
000728.XSHE,2017-12-18,渤海证券,,,2,1,2025-01-21 17:32:54,2017-12-18 17:31:19,2.0,,,,
000728.XSHE,2017-12-19,东北证券,,,2,1,2025-01-21 17:33:14,2017-12-19 17:08:09,2.0,,,,
000728.XSHE,2017-12-22,东北证券,,,1,1,2025-01-21 17:32:51,2017-12-22 16:45:25,1.0,,,,
000728.XSHE,2017-12-25,中金公司,13.0400,M06,3,1,2025-01-21 03:34:05,2017-12-25 16:45:13,3.0,13.04,,,
000728.XSHE,2018-01-02,中金公司,13.0400,M06,3,1,2025-01-21 03:34:02,2018-01-02 16:45:22,3.0,13.04,,,
000728.XSHE,2018-01-08,中金公司,13.0400,M06,3,1,2025-01-21 03:34:02,2018-01-08 14:52:12,3.0,13.04,,,
000728.XSHE,2018-01-10,中金公司,13.0400,M06,3,1,2025-01-21 03:34:08,2018-01-10 12:11:08,3.0,13.04,,,
000728.XSHE,2018-01-14,中金公司,13.0400,M06,3,1,2025-01-21 03:34:10,2018-01-15 11:48:18,3.0,13.04,,,
000728.XSHE,2018-01-21,中金公司,13.0400,M06,3,1,2025-01-21 03:34:04,2018-01-22 11:48:11,3.0,13.04,,,
000728.XSHE,2018-01-21,华泰证券,,,2,1,2025-01-21 17:33:12,2018-01-22 17:54:09,2.0,,,,
000728.XSHE,2018-01-28,西南证券,,,2,1,2025-01-21 17:32:43,2018-01-29 16:45:25,2.0,,,,
000728.XSHE,2018-01-29,中金公司,13.0400,M06,3,1,2025-01-21 03:34:05,2018-01-29 17:54:07,3.0,13.04,,,
000728.XSHE,2018-02-04,西南证券,,,2,1,2025-01-21 17:33:15,2018-02-05 12:57:07,2.0,,,,
000728.XSHE,2018-02-05,中金公司,13.0400,M06,3,1,2025-01-21 03:34:11,2018-02-05 16:45:22,3.0,13.04,,,
000728.XSHE,2018-02-07,中金公司,13.0400,M06,3,1,2025-01-21 03:34:01,2018-02-07 11:02:05,3.0,13.04,,,
000728.XSHE,2018-02-11,西南证券,,,2,1,2025-01-21 17:32:48,2018-02-12 14:06:07,2.0,,,,
000728.XSHE,2018-02-26,中金公司,13.0000,M06,3,1,2025-01-21 03:34:07,2018-02-26 12:57:16,3.0,13.0,,,
000728.XSHE,2018-03-04,西南证券,,,2,1,2025-01-21 17:33:12,2018-03-05 14:52:21,2.0,,,,
000728.XSHE,2018-03-11,西南证券,,,2,1,2025-01-21 17:32:38,2018-03-12 16:45:10,2.0,,,,
000728.XSHE,2018-03-11,中金公司,13.0400,M06,3,1,2025-01-21 03:34:12,2018-03-12 12:57:08,3.0,13.04,,,
000728.XSHE,2018-03-18,西南证券,,,2,1,2025-01-21 17:32:55,2018-03-19 17:54:25,2.0,,,,
000728.XSHE,2018-03-28,国泰海通证券,16.8100,M06,1,1,2025-01-21 03:34:03,2018-03-28 12:57:33,1.0,16.81,,,
000728.XSHE,2018-04-27,中金公司,10.0000,M06,3,1,2025-01-21 03:34:04,2018-04-27 16:45:28,3.0,10.0,,,
000728.XSHE,2018-06-15,海通证券,10.9000,M06,1,1,2025-01-21 03:34:05,2018-06-18 21:30:17,1.0,10.9,,,
000728.XSHE,2018-06-18,华泰证券,10.4400,M06,2,1,2025-01-21 03:34:11,2018-06-19 21:30:24,2.0,10.44,,,
000728.XSHE,2018-07-22,华泰证券,10.4400,,2,1,2025-01-21 03:34:02,2018-07-23 21:30:20,2.0,,,,
000728.XSHE,2018-07-30,国泰海通证券,,,1,1,2025-01-21 17:32:36,2018-07-30 14:52:23,1.0,,,,
000728.XSHE,2018-08-12,东北证券,7.9400,M06,3,1,2025-01-21 03:34:05,2018-08-17 12:57:10,3.0,7.94,,,
000728.XSHE,2018-10-21,中金公司,6.0300,,3,1,2025-01-21 03:34:06,2018-10-21 13:20:14,3.0,,,,
000728.XSHE,2018-10-31,中金公司,8.3200,,3,1,2025-01-21 03:34:04,2018-11-01 14:06:10,3.0,,,,
000728.XSHE,2018-11-01,华泰证券,8.6050,M06,2,1,2025-01-21 03:34:12,2018-11-02 12:11:16,2.0,8.605,,,
000728.XSHE,2018-11-07,中金公司,8.3200,,3,1,2025-01-21 03:34:06,2018-11-07 12:11:08,3.0,,,,
000728.XSHE,2018-12-06,中金公司,8.3200,,3,1,2025-01-21 03:34:03,2018-12-07 12:11:05,3.0,,,,
000728.XSHE,2019-02-24,中金公司,11.1800,,3,1,2025-01-21 03:34:02,2019-02-25 14:29:04,3.0,,,,
000728.XSHE,2019-03-26,太平洋证券,,,2,1,2025-01-21 17:32:37,2019-03-27 14:52:12,2.0,,,,
000728.XSHE,2019-03-26,海通证券,11.7900,M06,2,1,2025-01-21 03:34:05,2019-03-27 11:02:04,2.0,11.79,,,
000728.XSHE,2019-03-26,中金公司,11.1800,M06,3,1,2025-01-21 03:34:10,2019-03-26 14:06:06,3.0,11.18,,,
000728.XSHE,2019-03-26,华泰证券,12.6250,M06,2,1,2025-01-21 03:34:11,2019-03-26 14:06:06,2.0,12.625,,,
000728.XSHE,2019-03-26,国泰海通证券,16.4700,M06,1,1,2025-01-21 03:34:12,2019-03-26 18:28:35,1.0,16.47,,,
000728.XSHE,2019-04-08,中原证券,,,2,1,2025-01-21 17:32:51,2019-04-09 11:02:07,2.0,,,,
000728.XSHE,2019-04-09,国泰海通证券,,,1,1,2025-01-21 17:32:53,2019-04-10 14:02:45,1.0,,,,
000728.XSHE,2019-08-20,中金公司,10.4500,M06,3,1,2025-01-21 03:34:00,2019-08-20 12:13:08,3.0,10.45,,,
000728.XSHE,2019-08-20,海通证券,11.5850,M06,2,1,2025-01-21 03:34:09,2019-08-20 16:13:04,2.0,11.585,,,
000728.XSHE,2019-08-20,华泰证券,11.0500,M06,2,1,2025-01-21 03:34:12,2019-08-21 13:13:02,2.0,11.05,,,
000728.XSHE,2019-08-21,太平洋证券,10.5000,M06,2,1,2025-01-21 03:34:03,2019-08-23 18:13:03,2.0,10.5,,,
000728.XSHE,2019-08-27,中原证券,,,2,1,2025-01-21 17:33:12,2019-09-02 16:13:02,2.0,,,,
000728.XSHE,2019-10-29,华泰证券,10.2900,M06,2,1,2025-01-21 03:34:10,2019-10-29 15:13:02,2.0,10.29,,,
000728.XSHE,2019-12-24,中金公司,9.6000,,3,1,2025-01-21 03:34:07,2019-12-24 14:13:03,3.0,,,,
