order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000709.XSHE,2017-09-14,中金公司,5.5000,M06,3,1,2024-07-11 05:26:41,2017-09-15 21:30:12,3.0,5.5,,,
000709.XSHE,2017-09-15,广发证券,,,1,1,2024-07-11 17:28:46,2017-09-15 12:11:05,1.0,,,,
000709.XSHE,2017-09-17,广发证券,,,1,1,2024-07-11 17:32:43,2017-09-18 14:06:05,1.0,,,,
000709.XSHE,2017-09-18,中金公司,5.5000,M06,3,1,2024-07-11 05:26:25,2017-09-18 21:30:07,3.0,5.5,,,
000709.XSHE,2017-09-24,广发证券,,,1,1,2024-07-11 17:29:05,2017-09-25 11:02:11,1.0,,,,
000709.XSHE,2017-09-25,中金公司,5.5000,M06,3,1,2024-07-11 05:26:44,2017-09-25 16:45:37,3.0,5.5,,,
000709.XSHE,2017-10-08,广发证券,,,1,1,2024-07-11 17:31:51,2017-10-09 14:52:14,1.0,,,,
000709.XSHE,2017-10-12,长江证券,,,1,1,2024-07-11 17:29:04,2017-10-13 11:02:07,1.0,,,,
000709.XSHE,2017-10-15,广发证券,,,1,1,2024-07-11 17:32:17,2017-10-16 09:53:32,1.0,,,,
000709.XSHE,2017-10-16,中金公司,5.5000,M06,3,1,2024-07-11 05:26:16,2017-10-16 21:30:25,3.0,5.5,,,
000709.XSHE,2017-10-22,广发证券,,,1,1,2024-07-11 17:27:34,2017-10-23 09:53:05,1.0,,,,
000709.XSHE,2017-10-22,平安证券,,,2,1,2024-07-11 17:32:36,2017-10-23 11:48:17,2.0,,,,
000709.XSHE,2017-10-23,中金公司,5.5000,M06,3,1,2024-07-11 05:26:17,2017-10-23 14:52:10,3.0,5.5,,,
000709.XSHE,2017-10-24,爱建证券,,,3,1,2024-07-11 17:27:36,2017-10-25 16:45:32,3.0,,,,
000709.XSHE,2017-10-24,长江证券,,,1,1,2024-07-11 17:28:06,2017-10-26 11:02:07,1.0,,,,
000709.XSHE,2017-10-24,中泰证券,,,2,1,2024-07-11 17:28:40,2017-10-25 11:02:10,2.0,,,,
000709.XSHE,2017-10-24,平安证券,,,2,1,2024-07-11 17:31:24,2017-10-25 11:02:10,2.0,,,,
000709.XSHE,2017-10-24,方正证券,,,2,1,2024-07-11 17:32:13,2017-10-25 17:54:15,2.0,,,,
000709.XSHE,2017-10-29,国海证券,,,2,1,2024-07-11 17:26:51,2017-10-31 14:29:09,2.0,,,,
000709.XSHE,2017-10-30,中金公司,5.5000,M06,3,1,2024-07-11 05:27:05,2017-10-30 16:45:26,3.0,5.5,,,
000709.XSHE,2017-11-03,平安证券,,,2,1,2024-07-11 17:27:59,2017-11-03 17:54:12,2.0,,,,
000709.XSHE,2017-11-03,天风证券,6.0000,M06,1,1,2024-07-11 05:26:34,2017-11-06 09:07:25,1.0,6.0,,,
000709.XSHE,2017-11-06,爱建证券,,,3,1,2024-07-11 17:32:09,2017-11-07 12:11:05,3.0,,,,
000709.XSHE,2017-11-12,国海证券,,,2,1,2024-07-11 17:27:37,2017-11-13 12:57:06,2.0,,,,
000709.XSHE,2017-11-13,爱建证券,,,3,1,2024-07-11 17:31:13,2017-11-14 11:02:05,3.0,,,,
000709.XSHE,2017-11-22,爱建证券,,,3,1,2024-07-11 17:28:35,2017-11-23 11:48:08,3.0,,,,
000709.XSHE,2017-11-24,中金公司,5.5000,M06,3,1,2024-07-11 05:27:09,2017-11-24 12:11:06,3.0,5.5,,,
000709.XSHE,2017-11-27,国海证券,,,2,1,2024-07-11 17:27:01,2017-11-27 17:54:15,2.0,,,,
000709.XSHE,2017-11-27,爱建证券,,,3,1,2024-07-11 17:29:04,2017-11-28 12:11:05,3.0,,,,
000709.XSHE,2017-12-04,爱建证券,,,3,1,2024-07-11 17:27:32,2017-12-04 17:31:13,3.0,,,,
000709.XSHE,2017-12-04,国海证券,,,2,1,2024-07-11 17:30:11,2017-12-05 11:48:09,2.0,,,,
000709.XSHE,2017-12-10,国海证券,,,2,1,2024-07-11 17:28:42,2017-12-11 17:31:51,2.0,,,,
000709.XSHE,2017-12-11,爱建证券,,,3,1,2024-07-11 17:29:14,2017-12-11 21:30:49,3.0,,,,
000709.XSHE,2017-12-18,爱建证券,,,3,1,2024-07-11 17:29:55,2017-12-19 14:52:13,3.0,,,,
000709.XSHE,2017-12-26,平安证券,,,2,1,2024-07-11 17:28:43,2017-12-26 16:45:17,2.0,,,,
000709.XSHE,2018-01-02,爱建证券,,,3,1,2024-07-11 17:30:47,2018-01-03 11:48:07,3.0,,,,
000709.XSHE,2018-01-08,爱建证券,,,3,1,2024-07-11 17:31:13,2018-01-09 12:57:11,3.0,,,,
000709.XSHE,2018-01-15,爱建证券,,,3,1,2024-07-11 17:27:11,2018-01-15 17:54:32,3.0,,,,
000709.XSHE,2018-01-22,爱建证券,,,3,1,2024-07-11 17:27:24,2018-01-22 17:54:09,3.0,,,,
000709.XSHE,2018-01-29,爱建证券,,,3,1,2024-07-11 17:30:03,2018-01-30 16:45:39,3.0,,,,
000709.XSHE,2018-02-06,爱建证券,,,3,1,2024-07-11 17:28:04,2018-02-07 11:02:05,3.0,,,,
000709.XSHE,2018-02-26,爱建证券,,,3,1,2024-07-11 17:30:52,2018-02-27 11:02:07,3.0,,,,
000709.XSHE,2018-03-06,中金公司,5.5000,M06,3,1,2024-07-11 05:27:10,2018-03-07 16:45:21,3.0,5.5,,,
000709.XSHE,2018-03-08,中金公司,5.5000,M06,3,1,2024-07-11 05:27:27,2018-03-08 11:02:05,3.0,5.5,,,
000709.XSHE,2018-03-12,爱建证券,,,3,1,2024-07-11 17:30:08,2018-03-12 17:31:14,3.0,,,,
000709.XSHE,2018-03-19,爱建证券,,,3,1,2024-07-11 17:30:54,2018-03-19 16:45:37,3.0,,,,
000709.XSHE,2018-03-29,平安证券,,,2,1,2024-07-11 17:29:34,2018-03-29 21:31:27,2.0,,,,
000709.XSHE,2018-04-20,中金公司,4.0000,M06,3,1,2024-07-11 05:26:57,2018-04-20 16:45:39,3.0,4.0,,,
000709.XSHE,2018-04-20,申万宏源,,,2,1,2024-07-11 17:32:24,2018-04-20 16:45:39,2.0,,,,
000709.XSHE,2018-04-20,中泰证券,,,2,1,2024-07-11 17:32:46,2018-04-22 12:11:16,2.0,,,,
000709.XSHE,2018-04-23,光大证券,3.7300,M06,2,1,2024-07-11 05:26:32,2018-04-25 12:11:15,2.0,3.73,,,
000709.XSHE,2018-06-23,中泰证券,,,2,1,2024-07-11 17:27:58,2018-06-24 16:55:07,2.0,,,,
000709.XSHE,2018-08-29,中泰证券,,,2,1,2024-07-11 17:29:50,2018-08-30 11:03:09,2.0,,,,
000709.XSHE,2018-08-30,平安证券,,,2,1,2024-07-11 17:27:57,2018-08-31 09:53:44,2.0,,,,
000709.XSHE,2018-08-30,中金公司,3.3500,M06,3,1,2024-07-11 05:27:02,2018-08-30 14:06:13,3.0,3.35,,,
000709.XSHE,2018-08-30,申万宏源,,,2,1,2024-07-11 17:30:25,2018-08-30 16:56:53,2.0,,,,
000709.XSHE,2018-10-14,天风证券,3.8000,M06,1,1,2024-07-11 05:27:05,2018-10-14 11:02:06,1.0,3.8,,,
000709.XSHE,2018-10-26,平安证券,,,2,1,2024-07-11 17:29:09,2018-10-26 11:02:37,2.0,,,,
000709.XSHE,2018-10-26,申万宏源,,,2,1,2024-07-11 17:30:15,2018-10-26 21:30:24,2.0,,,,
000709.XSHE,2018-10-29,平安证券,,,2,1,2024-07-11 17:28:26,2018-10-30 21:30:24,2.0,,,,
000709.XSHE,2018-12-11,太平洋证券,,,2,1,2024-07-11 17:31:11,2018-12-12 14:52:06,2.0,,,,
000709.XSHE,2019-04-26,申万宏源,,,2,1,2024-07-11 17:27:15,2019-04-26 21:30:21,2.0,,,,
000709.XSHE,2019-04-27,广发证券,4.1300,M06,1,1,2024-07-11 05:27:08,2019-04-28 12:11:04,1.0,4.13,,,
000709.XSHE,2019-04-27,中泰证券,,,2,1,2024-07-11 17:31:04,2019-04-28 14:06:04,2.0,,,,
000709.XSHE,2019-04-28,广发证券,4.1300,,1,1,2024-07-11 05:27:22,2019-04-28 14:06:04,1.0,,,,
000709.XSHE,2019-04-30,广发证券,4.1300,,1,1,2024-07-11 05:26:16,2019-05-06 11:13:02,1.0,,,,
000709.XSHE,2019-04-30,中金公司,3.3500,M06,3,1,2024-07-11 05:27:04,2019-04-30 12:57:30,3.0,3.35,,,
000709.XSHE,2019-05-05,广发证券,4.1300,,1,1,2024-07-11 05:27:08,2019-05-05 17:13:02,1.0,,,,
000709.XSHE,2019-05-09,国海证券,,,2,1,2024-07-11 17:32:10,2019-05-10 11:13:02,2.0,,,,
000709.XSHE,2019-05-11,广发证券,4.1300,,1,1,2024-07-11 05:26:47,2019-05-12 10:13:03,1.0,,,,
000709.XSHE,2019-05-12,广发证券,4.1300,,1,1,2024-07-11 05:27:23,2019-05-12 13:13:03,1.0,,,,
000709.XSHE,2019-05-18,广发证券,4.1300,,1,1,2024-07-11 05:26:17,2019-05-19 11:13:02,1.0,,,,
000709.XSHE,2019-05-19,广发证券,4.1300,,1,1,2024-07-11 05:26:28,2019-05-19 10:13:03,1.0,,,,
000709.XSHE,2019-05-25,广发证券,4.1300,,1,1,2024-07-11 05:26:28,2019-05-26 11:13:02,1.0,,,,
000709.XSHE,2019-05-26,广发证券,4.1300,,1,1,2024-07-11 05:27:12,2019-05-27 12:13:03,1.0,,,,
000709.XSHE,2019-06-01,广发证券,4.1300,,1,1,2024-07-11 05:26:15,2019-06-02 12:13:03,1.0,,,,
000709.XSHE,2019-06-03,广发证券,4.1300,,1,1,2024-07-11 05:26:11,2019-06-03 13:13:04,1.0,,,,
000709.XSHE,2019-06-08,广发证券,4.1300,,1,1,2024-07-11 05:27:10,2019-06-09 12:13:03,1.0,,,,
000709.XSHE,2019-06-15,广发证券,4.1300,,1,1,2024-07-11 05:26:58,2019-06-16 12:13:03,1.0,,,,
000709.XSHE,2019-06-17,国泰海通证券,3.4500,M06,1,1,2024-07-11 05:27:03,2019-06-18 13:13:05,1.0,3.45,,,
000709.XSHE,2019-06-22,广发证券,4.1300,,1,1,2024-07-11 05:27:20,2019-06-24 11:13:02,1.0,,,,
000709.XSHE,2019-06-24,中金公司,3.3500,,3,1,2024-07-11 05:26:32,2019-06-24 18:13:08,3.0,,,,
000709.XSHE,2019-06-27,广发证券,4.1300,,1,1,2024-07-11 05:26:33,2019-06-27 14:13:02,1.0,,,,
000709.XSHE,2019-06-29,广发证券,4.1300,,1,1,2024-07-11 05:27:00,2019-07-01 10:13:04,1.0,,,,
000709.XSHE,2019-06-30,广发证券,4.1300,,1,1,2024-07-11 05:26:45,2019-07-01 16:13:05,1.0,,,,
000709.XSHE,2019-07-06,广发证券,4.1300,,1,1,2024-07-11 05:26:32,2019-07-08 11:13:02,1.0,,,,
000709.XSHE,2019-07-07,广发证券,4.1300,,1,1,2024-07-11 05:26:49,2019-07-08 17:13:04,1.0,,,,
000709.XSHE,2019-07-12,广发证券,4.1300,,1,1,2024-07-11 05:26:49,2019-07-12 18:13:03,1.0,,,,
000709.XSHE,2019-07-13,广发证券,4.1300,,1,1,2024-07-11 05:27:08,2019-07-15 10:13:04,1.0,,,,
000709.XSHE,2019-07-19,广发证券,4.1300,,1,1,2024-07-11 05:26:36,2019-07-19 19:13:03,1.0,,,,
000709.XSHE,2019-07-20,广发证券,4.1300,,1,1,2024-07-11 05:26:47,2019-07-22 15:13:03,1.0,,,,
000709.XSHE,2019-07-22,广发证券,4.1300,,1,1,2024-07-11 05:26:31,2019-07-22 18:13:05,1.0,,,,
000709.XSHE,2019-07-26,广发证券,4.1300,,1,1,2024-07-11 05:26:35,2019-07-29 10:13:02,1.0,,,,
000709.XSHE,2019-07-27,广发证券,4.1300,,1,1,2024-07-11 05:27:08,2019-07-29 10:13:02,1.0,,,,
000709.XSHE,2019-07-30,平安证券,,,2,1,2024-07-11 17:28:12,2019-07-30 18:13:06,2.0,,,,
000709.XSHE,2019-08-04,广发证券,4.1300,,1,1,2024-07-11 05:26:47,2019-08-04 18:13:06,1.0,,,,
000709.XSHE,2019-08-10,广发证券,4.1300,,1,1,2024-07-11 05:26:48,2019-08-12 11:13:04,1.0,,,,
000709.XSHE,2019-08-16,广发证券,4.1300,,1,1,2024-07-11 05:26:34,2019-08-19 10:13:03,1.0,,,,
000709.XSHE,2019-08-17,广发证券,4.1300,,1,1,2024-07-11 05:26:49,2019-08-19 11:13:04,1.0,,,,
000709.XSHE,2019-08-18,广发证券,4.1300,,1,1,2024-07-11 05:27:08,2019-08-19 16:13:10,1.0,,,,
000709.XSHE,2019-08-24,广发证券,4.1300,,1,1,2024-07-11 05:27:04,2019-08-26 10:13:03,1.0,,,,
000709.XSHE,2019-08-26,中泰证券,,,2,1,2024-07-11 17:29:24,2019-08-27 10:13:03,2.0,,,,
000709.XSHE,2019-08-27,中金公司,2.9700,M06,3,1,2024-07-11 05:26:21,2019-08-27 12:13:04,3.0,2.97,,,
000709.XSHE,2019-08-27,天风证券,3.8000,M06,1,1,2024-07-11 05:27:25,2019-08-27 15:13:03,1.0,3.8,,,
000709.XSHE,2019-08-31,广发证券,4.1300,,1,1,2024-07-11 05:26:39,2019-09-02 10:13:02,1.0,,,,
000709.XSHE,2019-09-01,广发证券,4.1300,,1,1,2024-07-11 05:27:09,2019-09-02 10:13:02,1.0,,,,
000709.XSHE,2019-09-02,广发证券,4.1300,,1,1,2024-07-11 05:27:17,2019-09-03 17:13:02,1.0,,,,
000709.XSHE,2019-09-03,中金公司,2.9700,,3,1,2024-07-11 05:26:56,2019-09-03 17:13:02,3.0,,,,
000709.XSHE,2019-09-08,广发证券,4.1300,,1,1,2024-07-11 05:26:59,2019-09-08 18:13:07,1.0,,,,
000709.XSHE,2019-09-10,广发证券,4.1300,,1,1,2024-07-11 05:27:12,2019-09-11 11:13:04,1.0,,,,
000709.XSHE,2019-09-15,广发证券,4.1300,,1,1,2024-07-11 05:27:15,2019-09-15 17:13:06,1.0,,,,
000709.XSHE,2019-09-22,广发证券,4.1300,,1,1,2024-07-11 05:27:11,2019-09-23 10:13:03,1.0,,,,
000709.XSHE,2019-09-29,广发证券,4.1300,,1,1,2024-07-11 05:26:25,2019-09-29 16:13:23,1.0,,,,
000709.XSHE,2019-10-08,广发证券,4.1300,,1,1,2024-07-11 05:26:31,2019-10-08 14:13:12,1.0,,,,
000709.XSHE,2019-10-12,广发证券,4.1300,,1,1,2024-07-11 05:26:40,2019-10-13 12:13:16,1.0,,,,
000709.XSHE,2019-10-17,广发证券,4.1300,,1,1,2024-07-11 05:26:32,2019-10-17 15:13:04,1.0,,,,
000709.XSHE,2019-10-19,广发证券,4.1300,,1,1,2024-07-11 05:26:48,2019-10-21 10:13:02,1.0,,,,
000709.XSHE,2019-10-26,广发证券,4.1300,,1,1,2024-07-11 05:26:54,2019-10-28 11:13:05,1.0,,,,
000709.XSHE,2019-10-29,中泰证券,,,2,1,2024-07-11 17:26:53,2019-10-30 12:13:05,2.0,,,,
000709.XSHE,2019-10-30,申万宏源,,,2,1,2024-07-11 17:28:06,2019-11-01 16:13:05,2.0,,,,
000709.XSHE,2019-11-02,广发证券,4.1300,,1,1,2024-07-11 05:27:01,2019-11-03 16:13:09,1.0,,,,
000709.XSHE,2019-11-03,广发证券,4.1300,,1,1,2024-07-11 05:26:36,2019-11-04 15:13:10,1.0,,,,
000709.XSHE,2019-11-10,广发证券,4.1300,,1,1,2024-07-11 05:26:18,2019-11-11 12:13:05,1.0,,,,
000709.XSHE,2019-11-16,广发证券,4.1300,,1,1,2024-07-11 05:27:35,2019-11-18 10:13:04,1.0,,,,
000709.XSHE,2019-11-21,中金公司,2.9700,,3,1,2024-07-11 05:26:48,2019-11-21 19:13:05,3.0,,,,
000709.XSHE,2019-11-23,广发证券,4.1300,,1,1,2024-07-11 05:26:49,2019-11-25 11:13:03,1.0,,,,
000709.XSHE,2019-11-25,中金公司,2.9700,,3,1,2024-07-11 05:26:46,2019-11-25 15:13:03,3.0,,,,
000709.XSHE,2019-12-01,广发证券,4.1300,,1,1,2024-07-11 05:26:48,2019-12-02 09:13:08,1.0,,,,
000709.XSHE,2019-12-04,国泰海通证券,3.3400,M06,1,1,2024-07-11 05:26:29,2019-12-05 11:13:03,1.0,3.34,,,
000709.XSHE,2019-12-07,广发证券,4.1300,,1,1,2024-07-11 05:27:05,2019-12-08 14:13:03,1.0,,,,
000709.XSHE,2020-01-16,中泰证券,,,2,1,2024-07-11 17:30:33,2020-01-16 12:13:03,2.0,,,,
000709.XSHE,2020-04-22,中泰证券,,,3,1,2024-07-11 17:30:23,2020-04-23 14:26:59,3.0,,,,
000709.XSHE,2020-04-24,中金公司,2.6000,M06,3,1,2024-07-11 05:27:07,2020-04-24 11:11:33,3.0,2.6,,,
000709.XSHE,2020-06-19,中金公司,2.6000,,3,1,2024-07-11 05:27:18,2020-06-19 11:21:07,3.0,,,,
000709.XSHE,2020-06-30,中泰证券,,,3,1,2024-07-11 17:32:20,2020-07-01 12:56:00,3.0,,,,
000709.XSHE,2020-08-25,中泰证券,,,3,1,2024-07-11 17:27:39,2020-08-26 10:06:31,3.0,,,,
000709.XSHE,2020-08-26,中金公司,2.6000,M06,3,1,2024-07-11 05:26:25,2020-08-26 15:25:26,3.0,2.6,,,
000709.XSHE,2021-03-01,中金公司,2.6000,,3,1,2024-07-11 05:26:26,2021-03-01 18:16:32,3.0,,,,
000709.XSHE,2021-03-20,中金公司,2.6000,,3,1,2024-07-11 05:26:39,2021-03-21 11:45:48,3.0,,,,
000709.XSHE,2021-03-22,中金公司,2.6000,,3,1,2024-07-11 05:26:41,2021-03-22 12:00:54,3.0,,,,
000709.XSHE,2021-04-08,中金公司,2.6000,,3,1,2024-07-11 05:26:54,2021-04-09 11:43:52,3.0,,,,
000709.XSHE,2021-04-29,中金公司,2.6000,,3,1,2024-07-11 05:27:32,2021-04-29 16:58:25,3.0,,,,
000709.XSHE,2021-05-11,中金公司,2.6000,,3,1,2024-07-11 05:27:33,2021-05-12 11:01:42,3.0,,,,
000709.XSHE,2021-08-19,东北证券,3.6600,M06,1,1,2024-07-11 05:27:00,2021-08-20 16:05:06,1.0,3.66,,,
000709.XSHE,2021-08-23,中金公司,3.4100,M06,3,1,2024-07-11 05:27:15,2022-12-08 16:27:28,3.0,3.41,,,
000709.XSHE,2021-09-22,国泰海通证券,3.9600,,1,1,2024-07-11 05:26:27,2021-09-24 15:39:03,1.0,,,,
000709.XSHE,2021-10-25,国泰海通证券,3.6000,M06,1,1,2024-07-11 05:27:18,2021-10-25 17:03:27,1.0,3.6,,,
000709.XSHE,2021-10-27,中金公司,3.1000,M06,3,1,2024-07-11 05:27:24,2021-10-27 16:51:13,3.0,3.1,,,
000709.XSHE,2021-11-24,中金公司,3.1000,,3,1,2024-07-11 05:26:18,2021-12-16 16:12:35,3.0,,,,
000709.XSHE,2021-12-13,中金公司,3.1000,,3,1,2024-07-11 05:26:41,2021-12-14 11:07:09,3.0,,,,
000709.XSHE,2022-02-28,国泰海通证券,,,1,1,2024-07-11 17:26:53,2022-03-01 13:52:56,1.0,,,,
000709.XSHE,2022-03-06,国泰海通证券,,,1,1,2024-07-11 17:29:03,2022-03-07 09:46:42,1.0,,,,
000709.XSHE,2022-03-06,中金公司,3.1000,,3,1,2024-07-11 05:27:22,2022-03-06 17:03:45,3.0,,,,
000709.XSHE,2022-03-13,国泰海通证券,,,1,1,2024-07-11 17:29:23,2022-03-14 16:30:31,1.0,,,,
000709.XSHE,2022-03-21,国泰海通证券,,,1,1,2024-07-11 17:32:17,2022-03-21 16:41:48,1.0,,,,
000709.XSHE,2022-03-22,中金公司,3.1000,,3,1,2024-07-11 05:27:11,2022-03-23 15:23:05,3.0,,,,
000709.XSHE,2022-03-27,国泰海通证券,,,1,1,2024-07-11 17:26:41,2022-03-28 10:12:45,1.0,,,,
000709.XSHE,2022-04-03,国泰海通证券,,,1,1,2024-07-11 17:30:08,2022-04-07 10:43:23,1.0,,,,
000709.XSHE,2022-04-10,国泰海通证券,,,1,1,2024-07-11 17:31:53,2022-04-11 12:58:17,1.0,,,,
000709.XSHE,2022-04-17,国泰海通证券,,,1,1,2024-07-11 17:31:55,2022-04-18 15:38:33,1.0,,,,
000709.XSHE,2022-04-19,国泰海通证券,,,1,1,2024-07-11 17:32:04,2022-04-20 14:57:25,1.0,,,,
000709.XSHE,2022-04-22,中金公司,3.1000,M06,3,1,2024-07-11 05:27:34,2022-04-22 16:41:44,3.0,3.1,,,
000709.XSHE,2022-04-24,国泰海通证券,,,1,1,2024-07-11 17:28:27,2022-04-25 12:57:11,1.0,,,,
000709.XSHE,2022-05-08,国泰海通证券,,,1,1,2024-07-11 17:30:02,2022-05-11 15:35:23,1.0,,,,
000709.XSHE,2022-05-15,国泰海通证券,,,1,1,2024-07-11 17:30:00,2022-05-16 13:53:11,1.0,,,,
000709.XSHE,2022-05-22,国泰海通证券,3.1200,M06,1,1,2024-07-11 05:27:08,2022-05-23 09:28:23,1.0,3.12,,,
000709.XSHE,2022-05-29,国泰海通证券,,,1,1,2024-07-11 17:31:22,2022-05-30 09:37:27,1.0,,,,
000709.XSHE,2022-06-06,国泰海通证券,,,1,1,2024-07-11 17:28:35,2022-06-07 16:37:23,1.0,,,,
000709.XSHE,2022-06-07,中金公司,3.1000,,3,1,2024-07-11 05:27:31,2022-07-04 15:39:46,3.0,,,,
000709.XSHE,2022-06-12,国泰海通证券,,,1,1,2024-07-11 17:30:11,2022-06-13 16:42:36,1.0,,,,
000709.XSHE,2022-06-13,国泰海通证券,,,1,1,2024-07-11 17:30:51,2022-06-13 17:45:52,1.0,,,,
000709.XSHE,2022-06-16,中金公司,3.1000,,3,1,2024-07-11 05:26:41,2022-06-16 10:47:59,3.0,,,,
000709.XSHE,2022-06-19,国泰海通证券,,,1,1,2024-07-11 17:29:51,2022-06-21 10:30:14,1.0,,,,
000709.XSHE,2022-06-26,国泰海通证券,,,1,1,2024-07-11 17:31:21,2022-06-27 13:48:57,1.0,,,,
000709.XSHE,2022-07-03,国泰海通证券,,,1,1,2024-07-11 17:26:58,2022-07-04 16:54:48,1.0,,,,
000709.XSHE,2022-07-11,国泰海通证券,,,1,1,2024-07-11 17:32:09,2022-07-11 13:01:58,1.0,,,,
000709.XSHE,2022-07-18,国泰海通证券,,,1,1,2024-07-11 17:27:44,2022-07-19 11:39:39,1.0,,,,
000709.XSHE,2022-07-26,国泰海通证券,,,1,1,2024-07-11 17:32:16,2022-07-26 09:13:29,1.0,,,,
000709.XSHE,2022-07-31,国泰海通证券,,,1,1,2024-07-11 17:26:56,2022-08-02 13:59:33,1.0,,,,
000709.XSHE,2022-08-07,国泰海通证券,,,1,1,2024-07-11 17:30:43,2022-08-08 14:02:11,1.0,,,,
000709.XSHE,2022-08-14,国泰海通证券,,,1,1,2024-07-11 17:32:10,2022-08-17 15:10:08,1.0,,,,
000709.XSHE,2022-08-15,国泰海通证券,,,1,1,2024-07-11 17:28:27,2022-08-17 14:19:35,1.0,,,,
000709.XSHE,2022-08-21,国泰海通证券,,,1,1,2024-07-11 17:31:27,2022-08-24 15:46:17,1.0,,,,
000709.XSHE,2022-08-26,国泰海通证券,,,1,1,2024-07-11 17:29:57,2022-08-26 17:27:53,1.0,,,,
000709.XSHE,2022-08-26,中金公司,3.1000,M06,3,1,2024-07-11 05:27:26,2022-08-26 17:37:02,3.0,3.1,,,
000709.XSHE,2022-08-28,国泰海通证券,,,1,1,2024-07-11 17:30:38,2022-09-02 00:34:07,1.0,,,,
000709.XSHE,2022-09-12,国泰海通证券,,,1,1,2024-07-11 17:30:35,2022-09-13 15:46:24,1.0,,,,
000709.XSHE,2022-09-18,国泰海通证券,,,1,1,2024-07-11 17:32:08,2022-09-19 15:46:26,1.0,,,,
000709.XSHE,2022-09-26,国泰海通证券,,,1,1,2024-07-11 17:32:29,2022-09-26 15:44:36,1.0,,,,
000709.XSHE,2022-10-10,国泰海通证券,,,1,1,2024-07-11 17:29:45,2022-10-11 13:01:18,1.0,,,,
000709.XSHE,2022-10-16,国泰海通证券,,,1,1,2024-07-11 17:29:54,2022-10-17 16:52:49,1.0,,,,
000709.XSHE,2022-10-26,中金公司,2.7200,M06,3,1,2024-07-11 05:26:56,2022-10-26 17:21:51,3.0,2.72,,,
000709.XSHE,2022-10-30,国泰海通证券,,,1,1,2024-07-11 17:28:29,2022-11-03 18:54:38,1.0,,,,
000709.XSHE,2022-11-06,国泰海通证券,,,1,1,2024-07-11 17:30:46,2022-11-10 13:34:21,1.0,,,,
000709.XSHE,2022-11-13,国泰海通证券,3.0200,M06,1,1,2024-07-11 05:27:24,2022-11-13 14:16:18,1.0,3.02,,,
000709.XSHE,2022-11-20,国泰海通证券,,,1,1,2024-07-11 17:28:22,2022-11-21 11:13:14,1.0,,,,
000709.XSHE,2022-11-26,国泰海通证券,,,1,1,2024-07-11 17:28:56,2022-11-27 09:46:18,1.0,,,,
000709.XSHE,2022-12-11,国泰海通证券,,,1,1,2024-07-11 17:29:42,2022-12-12 14:33:37,1.0,,,,
000709.XSHE,2022-12-18,国泰海通证券,,,1,1,2024-07-11 17:27:40,2022-12-19 16:08:43,1.0,,,,
000709.XSHE,2022-12-25,国泰海通证券,,,1,1,2024-07-11 17:26:56,2022-12-26 11:00:53,1.0,,,,
000709.XSHE,2023-01-02,国泰海通证券,,,1,1,2024-07-11 17:31:44,2023-01-03 15:53:11,1.0,,,,
000709.XSHE,2023-01-08,国泰海通证券,,,1,1,2024-07-11 17:30:32,2023-01-09 15:33:30,1.0,,,,
000709.XSHE,2023-01-14,国泰海通证券,,,1,1,2024-07-11 17:29:57,2023-01-16 16:50:14,1.0,,,,
000709.XSHE,2023-01-31,国泰海通证券,,,1,1,2024-07-11 17:27:09,2023-02-01 13:22:26,1.0,,,,
000709.XSHE,2023-02-05,国泰海通证券,,,1,1,2024-07-11 17:30:52,2023-02-06 14:12:52,1.0,,,,
000709.XSHE,2023-02-12,国泰海通证券,,,1,1,2024-07-11 17:32:07,2023-02-13 12:03:45,1.0,,,,
000709.XSHE,2023-02-19,国泰海通证券,,,1,1,2024-07-11 17:27:55,2023-02-20 15:12:53,1.0,,,,
000709.XSHE,2023-02-26,国泰海通证券,,,1,1,2024-07-11 17:27:33,2023-02-27 14:05:38,1.0,,,,
000709.XSHE,2023-03-06,国泰海通证券,,,1,1,2024-07-11 17:32:40,2023-03-07 14:04:39,1.0,,,,
000709.XSHE,2023-03-12,国泰海通证券,,,1,1,2024-07-11 17:32:12,2023-03-12 17:20:45,1.0,,,,
000709.XSHE,2023-03-19,国泰海通证券,,,1,1,2024-07-11 17:31:45,2023-03-19 17:24:41,1.0,,,,
000709.XSHE,2023-03-26,国泰海通证券,,,1,1,2024-07-11 17:28:26,2023-03-27 11:42:13,1.0,,,,
000709.XSHE,2023-04-02,国泰海通证券,,,1,1,2024-07-11 17:32:18,2023-04-03 19:39:55,1.0,,,,
000709.XSHE,2023-04-08,国泰海通证券,,,1,1,2024-07-11 17:32:26,2023-04-09 11:56:15,1.0,,,,
000709.XSHE,2023-04-16,国泰海通证券,,,1,1,2024-07-11 17:29:08,2023-04-18 13:47:33,1.0,,,,
000709.XSHE,2023-04-22,国泰海通证券,,,1,1,2024-07-11 17:28:21,2023-04-25 17:46:02,1.0,,,,
000709.XSHE,2023-04-30,国泰海通证券,,,1,1,2024-07-11 17:30:21,2023-05-03 17:34:27,1.0,,,,
000709.XSHE,2023-05-05,中金公司,2.7200,M06,3,1,2024-07-11 05:27:18,2023-05-07 16:17:53,3.0,2.72,,,
