time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-31 14:46:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,442.23088951514603,453.52408234677273,0.5940345421568538
2026-03-31 14:40:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,257.9738968286118,247.45448664974157,0.5939998135560168
2026-03-31 14:28:00,P,4400.0,5300.0,17,45,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,943.2787041272036,967.281960199893,0.5939884553987008
2026-03-31 14:03:00,P,4050.0,4400.0,17,45,IO2604P4050,IO2605P4400,IO2605P4050,IO2604P4400,104.87505344147502,73.01841802244786,0.5937205657256107
2026-03-31 09:30:00,P,4050.0,4400.0,17,45,IO2604P4050,IO2605P4400,IO2605P4050,IO2604P4400,117.68257413397455,55.00859507714233,0.593544565862752
2026-03-31 14:00:00,P,4400.0,4800.0,17,45,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,426.28870250187015,440.874286023873,0.5931530288007609
2026-03-31 10:31:00,P,4450.0,4800.0,17,45,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,401.86874964421827,416.678123111883,0.5931510502641131
2026-03-31 10:14:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,199.10957119691722,159.35685861986656,0.593116278680263
2026-03-31 09:37:00,P,4500.0,4750.0,17,80,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,444.6371085793698,450.71786328254893,0.5930917016874091
2026-03-31 10:56:00,P,4500.0,4800.0,17,80,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,519.1445601890141,537.3417030287401,0.5927921103796875
2026-03-31 14:10:00,P,4250.0,4450.0,17,80,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,206.5188997932529,169.56687822333816,0.5927863960503492
2026-03-31 13:53:00,P,4050.0,4450.0,17,45,IO2604P4050,IO2605P4450,IO2605P4050,IO2604P4450,122.08825302422932,84.41703667076428,0.5927831521400719
2026-03-31 14:40:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,744.7269089255292,767.881960199893,0.5927358805268428
2026-03-31 10:36:00,P,4550.0,5000.0,17,80,IO2604P4550,IO2606P5000,IO2606P4550,IO2604P5000,708.835128689692,745.5821269461946,0.5924249082896811
2026-03-31 14:40:00,P,4350.0,4550.0,17,80,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,296.8391350349127,276.4397794761837,0.5923426309781922
2026-03-31 13:06:00,P,4400.0,4950.0,17,45,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,583.6055034608936,605.4785835624442,0.5922664034167384
2026-03-31 14:00:00,P,4000.0,4400.0,17,45,IO2604P4000,IO2605P4400,IO2605P4000,IO2604P4400,103.67505344147501,69.01519486851949,0.5921268143720284
2026-03-31 14:28:00,P,4150.0,4350.0,17,80,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,152.84219800115957,114.92541779517963,0.5920299682888498
2026-03-31 14:03:00,P,4200.0,5200.0,80,171,IO2606P4200,IO2609P5200,IO2609P4200,IO2606P5200,990.2666051419353,962.1979040304234,0.5916096744880777
2026-03-31 09:30:00,P,4000.0,4300.0,17,45,IO2604P4000,IO2605P4300,IO2605P4000,IO2604P4300,83.85893767183315,31.807060241938345,0.5911656937734255
2026-03-31 14:03:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,233.95655968216357,200.38899045168944,0.5911552701177105
2026-03-31 09:54:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,218.9458093443789,206.85387271565997,0.5911317253011668
2026-03-31 09:30:00,P,4250.0,4500.0,17,80,IO2604P4250,IO2606P4500,IO2606P4250,IO2604P4500,232.7617422356834,150.72783632015555,0.5911153672375012
2026-03-31 10:38:00,P,4450.0,5000.0,17,45,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,606.4217727140559,628.4808858152502,0.5910510662456195
2026-03-31 14:03:00,P,4350.0,4650.0,17,45,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,284.79047304881493,281.06077947407795,0.5910155422978841
2026-03-31 09:41:00,P,4200.0,4500.0,17,45,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,139.49776900249407,109.02793400071258,0.5909078766205194
2026-03-31 11:20:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,431.2170693724265,438.50991670048523,0.5908795057100196
2026-03-31 09:38:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,204.11648126827697,163.95996815197844,0.5905899094077168
2026-03-31 14:28:00,P,4400.0,5200.0,17,45,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,843.602269334045,867.281960199893,0.5905218776264498
2026-03-31 10:14:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,207.53920955300174,193.2495751770888,0.5905107464013791
2026-03-31 09:54:00,P,4450.0,4800.0,17,45,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,405.4699775123815,422.0807323317298,0.5904497006535842
2026-03-31 11:03:00,P,4400.0,4600.0,17,80,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,319.46712082391974,305.45256310819923,0.5904334520205677
2026-03-31 13:37:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,373.0501781382501,382.4719837710671,0.5904049265610503
2026-03-31 09:30:00,P,3900.0,4700.0,80,171,IO2606P3900,IO2609P4700,IO2609P3900,IO2606P4700,520.7817300376565,378.3552674447449,0.5903232887346569
2026-03-31 11:27:00,P,4250.0,4550.0,17,45,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,215.14580934437888,198.84604505611966,0.5903155851257973
2026-03-31 09:31:00,P,4350.0,4650.0,17,45,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,266.17942223534624,250.45479361678238,0.5902054564944339
2026-03-31 09:30:00,P,4100.0,4900.0,80,171,IO2606P4100,IO2609P4900,IO2609P4100,IO2606P4900,734.2555204076339,595.8661014406721,0.5901005911941632
2026-03-31 09:36:00,P,4350.0,4550.0,17,80,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,252.98247244976267,220.99970106229705,0.5898307154227982
2026-03-31 09:31:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,363.2449596985565,357.86753274897546,0.5897508018591715
2026-03-31 13:57:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,373.6503316217704,382.6721372545875,0.5896261240494741
2026-03-31 14:48:00,P,4050.0,4350.0,17,45,IO2604P4050,IO2605P4350,IO2605P4050,IO2604P4350,96.86891410065907,68.01949240709065,0.5895918951537962
2026-03-31 09:46:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,215.9442745091749,202.85218439693563,0.5895583737809604
2026-03-31 13:36:00,P,4050.0,4750.0,45,80,IO2605P4050,IO2606P4750,IO2606P4050,IO2605P4750,409.5705063787779,371.64547385384276,0.5892789797589816
2026-03-31 14:13:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,244.9703798248831,214.19693703375316,0.5889904060378951
2026-03-31 14:26:00,P,4500.0,4900.0,17,80,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,644.1318231228635,675.973489356995,0.588869906111067
2026-03-31 14:10:00,P,4100.0,4900.0,80,171,IO2606P4100,IO2609P4900,IO2609P4100,IO2606P4900,704.6040974275414,658.3210191864018,0.5886159380222344
2026-03-31 13:26:00,P,4500.0,4850.0,17,80,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,581.4354276273949,608.1586327035715,0.5884546969352822
2026-03-31 11:27:00,P,4050.0,5000.0,45,80,IO2605P4050,IO2606P5000,IO2606P4050,IO2605P5000,663.8088123976502,636.2521894018786,0.5883376297901759
2026-03-31 09:30:00,P,4150.0,4200.0,17,45,IO2604P4150,IO2605P4200,IO2605P4150,IO2604P4200,70.24312886923207,31.215041384999083,0.5882202664800805
2026-03-31 14:28:00,P,4350.0,4550.0,17,80,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,297.0387895313447,276.6394339726157,0.5881441648779319
2026-03-31 09:30:00,C,4750.0,5100.0,45,80,IO2605C4750,IO2606C5100,IO2606C4750,IO2605C5100,70.23127526656697,38.23376961298028,0.5881308536829383
2026-03-31 14:10:00,P,4100.0,4400.0,17,45,IO2604P4100,IO2605P4400,IO2605P4100,IO2604P4400,113.68011839764819,84.82378994566182,0.5878655500083574
2026-03-31 14:37:00,P,4350.0,4550.0,17,80,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,301.24362658129655,283.24323451186353,0.5878364522985637
2026-03-31 10:36:00,P,4050.0,4800.0,45,80,IO2605P4050,IO2606P4800,IO2606P4050,IO2605P4800,440.0012060269418,401.24182827062333,0.5878291900721072
2026-03-31 13:26:00,P,4000.0,4450.0,17,45,IO2604P4000,IO2605P4450,IO2605P4000,IO2604P4450,130.89546674968807,90.21488790147868,0.5877025413659435
2026-03-31 09:33:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,363.8440387974341,369.87029545234265,0.5874672716628695
2026-03-31 10:36:00,P,4500.0,4750.0,17,80,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,455.4488557006814,467.72822838958854,0.587376503136893
2026-03-31 09:30:00,P,4100.0,5000.0,45,80,IO2605P4100,IO2606P5000,IO2606P4100,IO2605P5000,692.823202857727,544.839525797011,0.5873341463254383
2026-03-31 14:37:00,P,4100.0,4900.0,45,80,IO2605P4100,IO2606P4900,IO2606P4100,IO2605P4900,577.9228533827912,554.0606318051236,0.5871999991067371
2026-03-31 14:13:00,P,4250.0,4450.0,17,80,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,207.72028180752486,171.16791473404214,0.5868883783811463
2026-03-31 13:26:00,P,4400.0,4850.0,17,45,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,483.52998956885745,501.077355694281,0.586275856238013
2026-03-31 14:13:00,P,4200.0,4400.0,17,80,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,175.07398432941443,137.34200196644306,0.5860035850481046
2026-03-31 09:30:00,P,4550.0,5100.0,17,80,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,870.2825092443713,813.771416335587,0.5859428971133389
2026-03-31 10:10:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,200.31164421832514,159.35651311629854,0.5858796863594323
2026-03-31 13:29:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,166.6650012366468,118.91712570954792,0.5857982870293005
2026-03-31 13:36:00,P,4550.0,5100.0,17,80,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,823.4158270557496,867.8004386352981,0.5857810057835767
2026-03-31 10:59:00,P,4200.0,5000.0,80,171,IO2606P4200,IO2609P5000,IO2609P4200,IO2606P5000,789.5798342138764,759.9849234723418,0.5857715182332467
2026-03-31 09:55:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,219.9464232784605,207.65402619918038,0.585696994304642
2026-03-31 14:10:00,P,4200.0,4400.0,17,80,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,174.07260231514252,135.74131095930707,0.5855866937635517
2026-03-31 14:03:00,P,4500.0,4800.0,17,80,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,526.9511247568058,549.1534501500516,0.5855432344863362
2026-03-31 09:41:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,144.03217839768791,95.09881402044456,0.5855370715900655
2026-03-31 14:10:00,P,4400.0,4850.0,17,45,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,488.9332127227858,507.8790440130054,0.5855286272120847
2026-03-31 14:40:00,P,4050.0,4350.0,17,45,IO2604P4050,IO2605P4350,IO2605P4050,IO2604P4350,95.66799319953667,67.41949240709064,0.5854324833124075
2026-03-31 13:27:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,242.16361343274514,229.4506495617316,0.585432359132112
2026-03-31 13:18:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,435.0212154152424,442.31579026114105,0.5852741664306259
2026-03-31 09:37:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,145.23356041195987,97.5005415382845,0.5851961664870604
2026-03-31 09:31:00,P,4050.0,4900.0,45,80,IO2605P4050,IO2606P4900,IO2606P4050,IO2605P4900,533.489467515413,481.6418282706233,0.5851441611791521
2026-03-31 14:37:00,P,4150.0,5200.0,45,80,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,869.3951208874446,858.8709929363789,0.5851009829554936
2026-03-31 09:37:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,208.9227003325008,170.16515070549826,0.5849982331348045
2026-03-31 14:40:00,P,4100.0,5000.0,80,171,IO2606P4100,IO2609P5000,IO2609P4100,IO2606P5000,806.6512272833252,760.9240146998053,0.5847736502730855
2026-03-31 10:11:00,P,4550.0,4850.0,17,80,IO2604P4550,IO2606P4850,IO2606P4550,IO2604P4850,536.5642538923894,559.9558686750277,0.5847588509285604
2026-03-31 10:57:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,373.25079207233165,382.27014196882226,0.5847049983647108
2026-03-31 14:25:00,P,4400.0,4950.0,17,45,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,596.4130241533932,618.682727617495,0.5844001687038578
2026-03-31 14:28:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,744.5262949914476,767.481960199893,0.5843998354383441
2026-03-31 14:06:00,P,4350.0,4650.0,17,45,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,291.9944636203453,290.0629282433635,0.5843881067670749
2026-03-31 13:10:00,P,4050.0,4800.0,45,80,IO2605P4050,IO2606P4800,IO2606P4050,IO2605P4800,467.02307952625864,431.4495031826643,0.5843044248787957
2026-03-31 14:10:00,P,4050.0,4350.0,17,45,IO2604P4050,IO2605P4350,IO2605P4050,IO2604P4350,91.86523049616949,64.61949240709065,0.5842720946398702
2026-03-31 14:40:00,P,4400.0,5000.0,17,45,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,645.6509345829318,668.481960199893,0.5842509915801852
2026-03-31 09:31:00,P,4450.0,4950.0,17,45,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,560.7853971197214,573.0822671669338,0.5840452534355539
2026-03-31 09:30:00,P,4150.0,4450.0,17,45,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,142.29838293657562,79.61504138499909,0.5840118186299449
2026-03-31 14:10:00,P,4100.0,5100.0,45,80,IO2605P4100,IO2606P5100,IO2606P4100,IO2605P5100,753.0913177020906,733.0569862219043,0.5838510385009534
2026-03-31 09:30:00,P,4000.0,4600.0,80,171,IO2606P4000,IO2609P4600,IO2609P4000,IO2606P4600,447.79051643207043,336.6196709829188,0.5837810247724083
2026-03-31 14:26:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,442.0298530044421,451.3230458360688,0.5837749329363251
2026-03-31 10:39:00,P,4500.0,4750.0,17,80,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,458.4519652327933,471.5306469145645,0.5837268867378044
2026-03-31 14:27:00,P,4400.0,5100.0,17,45,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,745.1266019584883,768.2822671669337,0.5837096563071462
2026-03-31 11:27:00,P,4500.0,4950.0,17,80,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,695.0143984756127,729.173489356995,0.5835632632785038
2026-03-31 14:10:00,P,4350.0,4650.0,17,45,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,297.39753329075324,297.86492352912865,0.5834678762762465
2026-03-31 14:10:00,P,4500.0,4700.0,17,171,IO2604P4500,IO2609P4700,IO2609P4500,IO2604P4700,576.0049609158822,580.3504523756491,0.583233369031932
2026-03-31 10:38:00,P,4450.0,4950.0,17,45,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,558.3849366691602,578.6808858152501,0.582984625232026
2026-03-31 14:10:00,P,4050.0,4900.0,45,80,IO2605P4050,IO2606P4900,IO2606P4050,IO2605P4900,560.1117247603319,529.6485438186592,0.5829302952587427
2026-03-31 09:30:00,P,4400.0,4600.0,17,80,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,322.2764494202554,262.22319530492024,0.5828511049534206
2026-03-31 13:54:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,376.0517129734541,385.67275118866905,0.582811613752095
2026-03-31 14:08:00,P,3950.0,4700.0,45,80,IO2605P3950,IO2606P4700,IO2606P3950,IO2605P4700,373.54114984022124,329.83568834099054,0.5827187123688786
2026-03-31 11:03:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,229.7499951143718,195.58208038032967,0.5825871639830812
2026-03-31 13:27:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,166.46465573307879,118.71712570954791,0.5825578409996737
2026-03-31 14:37:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,262.77635256493824,253.85571451790474,0.582509152609858
2026-03-31 14:25:00,P,4200.0,4400.0,17,80,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,179.68054889720625,141.94580250569092,0.5824991976387428
2026-03-31 13:27:00,P,4400.0,4600.0,17,80,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,326.47472190241547,314.8612006973989,0.5824221707564085
2026-03-31 14:03:00,P,4550.0,5200.0,17,80,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,931.3941068968314,977.6080397137938,0.5823420381267044
2026-03-31 14:03:00,P,4150.0,5200.0,45,80,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,844.174206752133,829.4646611339452,0.5822226008507918
2026-03-31 09:31:00,P,4000.0,4800.0,45,80,IO2605P4000,IO2606P4800,IO2606P4000,IO2605P4800,439.00274100935,382.63607208659255,0.5822163038051711
2026-03-31 13:54:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,230.15103162507577,195.7862264231455,0.5821069515966779
2026-03-31 14:40:00,P,4450.0,4700.0,17,80,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,445.23365354368997,455.5265008717486,0.5820209751964035
2026-03-31 13:36:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,374.6507920723317,384.0724442216283,0.5818658194999553
2026-03-31 09:57:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,218.34519541029726,206.05341226509879,0.5817403190268496
2026-03-31 10:53:00,P,4500.0,5000.0,45,171,IO2605P4500,IO2609P5000,IO2609P4500,IO2605P5000,850.8607270304112,863.0602289313154,0.5816714806968917
2026-03-31 13:29:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,242.16361343274514,229.0504960782112,0.5813336418641121
2026-03-31 09:30:00,P,3950.0,5200.0,45,80,IO2605P3950,IO2606P5200,IO2606P3950,IO2605P5200,869.6043307818939,721.8207222625107,0.5812603884008434
2026-03-31 10:22:00,P,4100.0,4300.0,17,171,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,196.39572679116202,135.68538488642614,0.5812064205277904
2026-03-31 11:26:00,P,4400.0,5000.0,17,45,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,637.6454091761973,661.6802718811686,0.581126064385618
2026-03-31 11:27:00,P,4350.0,4700.0,17,45,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,349.63406236860817,356.2679931995367,0.5810588876805418
2026-03-31 13:28:00,P,4400.0,4800.0,17,45,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,431.491311721717,446.47582085907703,0.5810308980542678
2026-03-31 13:43:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,240.9631529821839,225.84988214412962,0.5809258364697443
2026-03-31 14:40:00,P,4000.0,4800.0,80,171,IO2606P4000,IO2609P4800,IO2609P4000,IO2606P4800,612.6093890563179,550.8536201348245,0.5809166742426329
2026-03-31 13:27:00,P,4350.0,4650.0,17,45,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,288.99262181810053,287.0620073422411,0.5806963555415859
2026-03-31 09:30:00,P,4250.0,4550.0,17,45,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,204.73936303652212,138.62793400071257,0.5805571013311256
2026-03-31 14:10:00,P,4500.0,5200.0,45,171,IO2605P4500,IO2609P5200,IO2609P4500,IO2605P5200,1073.1682379219544,1092.5044915872868,0.5805043841709171
2026-03-31 10:36:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,215.13133792170046,177.37033325901805,0.5804144366945229
2026-03-31 09:41:00,P,4550.0,4900.0,17,80,IO2604P4550,IO2606P4900,IO2606P4550,IO2604P4900,598.2575398557461,624.7689978106112,0.5803430715866913
2026-03-31 11:26:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,251.7685249053979,244.45448664974157,0.5802147293118588
2026-03-31 13:36:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,232.95808802601078,217.24804034188483,0.580175789596039
2026-03-31 14:37:00,P,4000.0,4800.0,80,171,IO2606P4000,IO2609P4800,IO2609P4000,IO2606P4800,615.8158793353588,555.6571149004618,0.580091928623319
2026-03-31 10:36:00,P,4450.0,4900.0,17,45,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,510.74810062426457,531.6821136834134,0.5799309881343707
2026-03-31 11:27:00,P,4050.0,4950.0,45,80,IO2605P4050,IO2606P4950,IO2606P4050,IO2605P4950,616.3633385438075,588.4521894018786,0.5797712047272263
2026-03-31 10:53:00,P,4400.0,4750.0,17,45,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,368.0477224019237,375.26830016657743,0.5797416950819404
2026-03-31 13:36:00,P,4250.0,4550.0,17,45,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,192.53230279458379,168.0388313306609,0.5795862636789668
2026-03-31 14:28:00,P,4150.0,5200.0,45,80,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,864.5908996858221,853.6696498267718,0.579531299483775
2026-03-31 14:10:00,P,4500.0,4850.0,17,80,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,588.2423376987547,616.5651972713633,0.5793603104108443
2026-03-31 13:29:00,P,4250.0,4550.0,17,45,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,200.53736775075694,178.44098009994647,0.5790093254066533
2026-03-31 10:26:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,205.5182087861169,165.7613501662504,0.5789052466585858
2026-03-31 09:30:00,P,4050.0,5000.0,45,80,IO2605P4050,IO2606P5000,IO2606P4050,IO2605P5000,687.823202857727,536.8318508849701,0.5785804430750675
2026-03-31 10:36:00,P,4050.0,4450.0,17,45,IO2604P4050,IO2605P4450,IO2605P4050,IO2604P4450,114.48288110101537,77.01580880260107,0.5784912833137968
2026-03-31 09:41:00,P,4350.0,4600.0,17,45,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,215.1435070915729,201.6518774298948,0.5783300089443708
2026-03-31 14:40:00,P,4400.0,4950.0,17,45,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,596.8134846039544,618.481960199893,0.5780687736056013
2026-03-31 10:36:00,P,4150.0,4400.0,17,80,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,149.0390884690477,101.50365107039639,0.5777908655529271
2026-03-31 09:31:00,P,4300.0,4600.0,17,45,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,220.55026036647044,198.04435673739525,0.5777576512375542
2026-03-31 13:51:00,P,4300.0,4500.0,17,80,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,227.7479220929639,191.9834623946016,0.5775492558088987
2026-03-31 10:38:00,P,4150.0,4500.0,17,45,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,142.50114563994282,108.62348297862101,0.5775316781334252
