time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-07 10:23:00,P,4300.0,4700.0,10,38,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,323.6331414674858,326.0448171879565,0.9819654047208509
2026-04-07 09:46:00,P,4350.0,5300.0,10,38,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,897.6690346654184,916.252337880456,0.9819215706662725
2026-04-07 11:00:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,514.3746532732935,533.8551005838232,0.9818476761265408
2026-04-07 11:21:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,628.0598366271149,651.8593981223943,0.9816263865876427
2026-04-07 11:21:00,P,4500.0,5000.0,10,164,IO2604P4500,IO2609P5000,IO2609P4500,IO2604P5000,843.5490824338867,899.1673647410297,0.981443059482966
2026-04-07 10:55:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,567.0142520215563,588.6567889025475,0.9812577451836509
2026-04-07 09:30:00,P,4100.0,4150.0,10,38,IO2604P4100,IO2605P4150,IO2605P4100,IO2604P4150,52.436375594334514,30.219492407090648,0.981058957312624
2026-04-07 11:08:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,817.6059529385345,839.2566354190271,0.9808572464879594
2026-04-07 13:40:00,P,4450.0,5200.0,10,73,IO2604P4450,IO2606P5200,IO2606P4450,IO2604P5200,903.4480054534375,955.714408246869,0.9807385284180018
2026-04-07 13:46:00,P,4400.0,4700.0,10,73,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,417.4426366364576,436.26880177589464,0.9803448142249547
2026-04-07 11:00:00,P,4450.0,4900.0,10,73,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,597.1318231228635,636.5009336077176,0.9801465481670849
2026-04-07 10:23:00,P,4450.0,5100.0,10,73,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,793.8638520517001,841.5050796505334,0.9800823383030237
2026-04-07 09:32:00,P,4050.0,4600.0,10,38,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,222.56652961963272,184.8136600333155,0.9796125021132219
2026-04-07 09:58:00,P,4450.0,4950.0,10,73,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,637.6019603471651,675.4936780327898,0.9790192818894223
2026-04-07 14:04:00,P,4400.0,4650.0,10,73,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,359.15176919807675,368.05774566171897,0.9787875431001992
2026-04-07 09:38:00,P,4200.0,4450.0,10,73,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,192.31406274330106,138.9312913558354,0.9787703744209391
2026-04-07 09:46:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,797.592292905219,816.252337880456,0.9785668341040425
2026-04-07 14:04:00,P,4450.0,4900.0,10,73,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,598.5318231228636,642.3050796505333,0.9777074521044423
2026-04-07 11:03:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,513.5740393392118,532.254640133262,0.9773777854611532
2026-04-07 10:22:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,153.31219645341153,117.42240859397823,0.9773110678872502
2026-04-07 10:28:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,157.51511264029912,123.02332949510061,0.9772285401554464
2026-04-07 11:08:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,717.9295181453758,739.8566354190272,0.9768356363536497
2026-04-07 14:10:00,P,4400.0,4650.0,10,73,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,361.5548787301887,371.059818683127,0.9767014627346233
2026-04-07 11:21:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,578.8220796810967,602.0593981223943,0.9764466752849393
2026-04-07 09:30:00,P,4250.0,4550.0,10,73,IO2604P4250,IO2606P4550,IO2606P4250,IO2604P4550,297.26124726326395,202.9489120378028,0.9762729755838228
2026-04-07 13:50:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,163.31941017887027,128.4239434291822,0.9761449481847381
2026-04-07 10:00:00,P,4300.0,4700.0,10,38,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,315.22715561019027,316.44312886923205,0.9761131649895619
2026-04-07 10:55:00,P,3950.0,5100.0,38,73,IO2605P3950,IO2606P5100,IO2606P3950,IO2605P5100,744.3014869605449,718.8322346305721,0.9754844447475269
2026-04-07 10:55:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,518.1768020425791,539.2567889025476,0.9749891932693407
2026-04-07 09:37:00,P,4250.0,4600.0,10,38,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,228.96499478442874,213.63499424265092,0.9749191472259275
2026-04-07 11:29:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,294.00919803830357,299.64880775948683,0.974685718922649
2026-04-07 09:46:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,698.1160115955809,716.652337880456,0.9742194907726712
2026-04-07 11:00:00,P,4350.0,4850.0,10,38,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,465.7373567778366,484.25510058382315,0.973974588818653
2026-04-07 10:55:00,P,4300.0,4900.0,38,164,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,705.8297312945601,690.4943704155517,0.9735262546281102
2026-04-07 14:17:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,574.0183960766071,598.2589376718331,0.973437099941214
2026-04-07 14:17:00,P,4200.0,4450.0,10,73,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,194.51786328254892,139.3347463915153,0.9731556818449639
2026-04-07 09:38:00,P,4300.0,4700.0,10,38,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,323.432067082843,328.24619853964003,0.9731199267740536
2026-04-07 10:23:00,P,4300.0,4900.0,38,164,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,704.2235068585643,691.6929872075525,0.9730254939979968
2026-04-07 13:46:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,290.2065888184568,293.6478868583644,0.9726943816460384
2026-04-07 11:14:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,285.00321218100805,286.8463520231604,0.9723581429742122
2026-04-07 09:46:00,P,4450.0,4850.0,10,73,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,534.629554066739,567.6902229971099,0.9717471371503702
2026-04-07 14:04:00,P,4350.0,4800.0,10,38,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,420.1017486011041,439.256174968466,0.9717422307332837
2026-04-07 13:08:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,285.0033656645284,287.2457380890788,0.9715602752437772
2026-04-07 13:50:00,P,4400.0,4700.0,10,73,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,416.4402181114817,434.0667287544867,0.9712933076631987
2026-04-07 14:34:00,P,4500.0,5000.0,10,164,IO2604P4500,IO2609P5000,IO2609P4500,IO2604P5000,842.7406262511963,900.1648278862226,0.9711463386606758
2026-04-07 11:08:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,618.4532368357377,640.6566354190271,0.9709256573572439
2026-04-07 09:38:00,P,4450.0,5200.0,10,73,IO2604P4450,IO2606P5200,IO2606P4450,IO2604P5200,895.23383980715,943.3092256933492,0.9706591226658197
2026-04-07 11:08:00,P,4300.0,4900.0,38,164,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,707.4345725225572,691.0957536235508,0.9705466203002573
2026-04-07 11:00:00,P,4400.0,4650.0,10,73,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,357.3500416802368,362.6532541153352,0.970119769530802
2026-04-07 09:42:00,P,4000.0,4500.0,10,38,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,145.30881981596278,99.81074384642791,0.9700520389248685
2026-04-07 09:30:00,P,4000.0,4250.0,10,38,IO2604P4000,IO2605P4250,IO2605P4000,IO2604P4250,69.85080304525201,19.808441593621936,0.9700362074063135
2026-04-07 11:21:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,529.5843227350787,552.0593981223943,0.9700153401722881
2026-04-07 10:56:00,P,4350.0,4850.0,10,38,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,467.33843116247937,484.6551005838232,0.9697211417149796
2026-04-07 13:40:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,285.8036726315692,288.24635202316045,0.9694081386605015
2026-04-07 11:00:00,P,4200.0,4450.0,10,73,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,185.5040431398294,129.5261088023156,0.9693511042015818
2026-04-07 11:03:00,P,4350.0,4850.0,10,38,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,465.1368963272754,482.254640133262,0.9685113963069795
2026-04-07 11:29:00,P,4400.0,4700.0,10,73,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,423.65092872208936,443.6732933222785,0.9682142260381132
2026-04-07 10:46:00,P,4050.0,4350.0,10,73,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,131.01939476567236,71.87808380636528,0.9680238147506609
2026-04-07 10:06:00,P,4300.0,4700.0,10,38,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,315.4273090937106,314.6426684186709,0.9679573803116618
2026-04-07 13:40:00,P,4450.0,5100.0,10,73,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,805.8797452158274,856.3144082468691,0.9674968009970458
2026-04-07 14:08:00,P,4250.0,4550.0,10,38,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,192.93782820131813,175.43622211081413,0.9667674764126376
2026-04-07 09:58:00,P,4350.0,5300.0,10,38,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,907.4754809732752,924.6541796827007,0.9663223493097638
2026-04-07 10:55:00,P,4350.0,4850.0,10,38,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,469.7396590306426,489.6567889025476,0.966133699684059
2026-04-07 11:08:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,569.2154798897195,590.6566354190271,0.9660069639632581
2026-04-07 09:52:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,602.6423395057893,621.0529518145376,0.9657699701531391
2026-04-07 10:55:00,P,4500.0,4900.0,10,164,IO2604P4500,IO2609P4900,IO2609P4500,IO2604P4900,736.5262732993691,783.9419961929586,0.9654828846823299
2026-04-07 09:36:00,P,4200.0,4450.0,10,73,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,187.70680716837333,133.12714531301955,0.9648377743599873
2026-04-07 13:14:00,P,4400.0,4700.0,10,73,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,424.2519652327933,442.4736388258465,0.964802968543407
2026-04-07 11:21:00,P,4450.0,5000.0,10,73,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,711.718740553145,757.9164812682769,0.9645881433333472
2026-04-07 13:40:00,P,4350.0,5300.0,10,38,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,925.8877596549071,949.458477221272,0.964012572684728
2026-04-07 10:55:00,P,4450.0,4900.0,10,73,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,600.9352781585434,642.5057706576694,0.963968846212937
2026-04-07 14:33:00,P,4450.0,5000.0,10,73,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,706.5097574603774,756.115790261141,0.9639621244144969
2026-04-07 09:38:00,P,4400.0,4700.0,10,73,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,408.02847099017015,420.0622372081029,0.9639423838567867
2026-04-07 09:30:00,P,4400.0,4900.0,10,73,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,631.5953957793733,600.856709151015,0.9638205722824177
2026-04-07 11:29:00,P,4150.0,4400.0,10,73,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,167.27536634368641,112.31505268813999,0.9635236120209759
2026-04-07 09:30:00,P,4150.0,4750.0,10,38,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,391.886707216105,321.61412048387666,0.9630336891628873
2026-04-07 09:30:00,P,4000.0,4600.0,38,164,IO2605P4000,IO2609P4600,IO2609P4000,IO2605P4600,458.07035010305054,296.9091469878004,0.9630156717960379
2026-04-07 10:12:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,706.9218439693559,725.8540261991803,0.9627838239803138
2026-04-07 09:58:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,807.5988926965962,824.8541796827008,0.9626308165685539
2026-04-07 13:08:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,825.2108644111873,848.2580167707108,0.9624859004957986
2026-04-07 09:32:00,P,4150.0,4600.0,10,38,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,225.96652961963272,195.82210162693744,0.962253068013216
2026-04-07 09:46:00,P,4250.0,4500.0,10,73,IO2604P4250,IO2606P4500,IO2606P4250,IO2604P4500,211.3420485323081,161.94269297357903,0.962048756615854
2026-04-07 11:21:00,P,4350.0,4850.0,10,38,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,481.1471797231421,502.0593981223944,0.9619107291373986
2026-04-07 09:30:00,P,4500.0,5000.0,10,164,IO2604P4500,IO2609P5000,IO2609P4500,IO2604P5000,890.9089042867344,848.3064802256592,0.9617997884432844
2026-04-07 10:46:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,615.851395033493,636.4558680014252,0.9616097699257171
2026-04-07 11:19:00,P,4450.0,5000.0,10,73,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,710.1159765246011,756.714753750437,0.9615305521084899
2026-04-07 14:33:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,625.2573808907885,650.259244638874,0.9613834088914406
2026-04-07 13:40:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,826.011171378228,849.6584772212719,0.9611333446147623
2026-04-07 13:44:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,829.0128596969524,853.460012056476,0.9610028351254696
2026-04-07 09:46:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,549.6021268234449,566.852337880456,0.960990331403271
2026-04-07 14:10:00,P,4250.0,4550.0,10,38,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,193.13782820131814,175.6363755943345,0.9606301916766079
2026-04-07 09:52:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,553.6047360432916,571.0529518145376,0.9603260949587268
2026-04-07 11:21:00,P,4250.0,4550.0,10,38,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,201.34396754213407,182.2368360448957,0.9601424029924364
2026-04-07 09:36:00,P,4250.0,4600.0,10,38,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,227.56376691626554,212.83453379208976,0.9600967613799707
2026-04-07 10:55:00,P,3950.0,5000.0,38,73,IO2605P3950,IO2606P5000,IO2606P3950,IO2605P5000,649.0101555072573,620.432234630572,0.9599815924309603
2026-04-07 09:30:00,P,4250.0,5300.0,10,38,IO2604P4250,IO2605P5300,IO2605P4250,IO2604P5300,966.3181493919459,874.8285479347942,0.9598155021457064
2026-04-07 09:41:00,P,4200.0,4550.0,10,38,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,193.94043742116492,169.22916186887576,0.9597593368881723
2026-04-07 10:23:00,P,4450.0,5000.0,10,73,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,697.4976648354977,742.7050796505333,0.9597184650562514
2026-04-07 09:43:00,P,4250.0,4600.0,10,38,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,220.95900892713314,206.63345940744694,0.9595797973047411
2026-04-07 13:46:00,P,4050.0,4350.0,10,73,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,137.63010537627997,76.68153884204517,0.9592638264897799
2026-04-07 14:13:00,P,4250.0,4550.0,10,38,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,194.1384421353997,176.23668256137532,0.9592438317790809
2026-04-07 11:08:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,154.31296387101352,118.42225511045783,0.9588503462929512
2026-04-07 13:08:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,725.9347365850695,749.0580167707108,0.9588035429605454
2026-04-07 10:46:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,276.59753329075323,274.04404977035443,0.9584524036421783
2026-04-07 09:30:00,P,4100.0,4300.0,10,38,IO2604P4100,IO2605P4300,IO2605P4100,IO2604P4300,84.46093295759833,49.419492407090644,0.9584353529452742
2026-04-07 10:55:00,P,4050.0,4350.0,10,73,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,132.0211222835123,72.07877481350125,0.958417167944669
2026-04-07 10:55:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,153.91281038749312,116.62179465989664,0.9581083995993613
2026-04-07 09:58:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,708.5229183539988,725.6541796827007,0.9578507260116027
2026-04-07 11:00:00,P,4450.0,4850.0,10,73,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,550.8520117986583,586.9009336077174,0.9576890325044978
2026-04-07 13:40:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,726.3347365850694,750.258477221272,0.9574378767793266
2026-04-07 09:59:00,P,4050.0,4350.0,10,73,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,126.8121391907446,69.2749742742534,0.9574342497617581
2026-04-07 09:53:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,266.79062653233535,263.6423614516301,0.9574190642751353
2026-04-07 09:30:00,P,4250.0,5200.0,10,38,IO2604P4250,IO2605P5200,IO2605P4250,IO2604P5200,866.441561115267,775.0285479347941,0.9565366964265655
2026-04-07 10:46:00,P,4350.0,4950.0,10,38,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,566.8137915709952,586.2558680014251,0.9563721442119913
2026-04-07 14:10:00,P,4200.0,4450.0,10,73,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,190.31129871475716,133.93060034869944,0.9562587305588324
2026-04-07 14:04:00,P,4450.0,4850.0,10,73,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,552.4523573022263,592.5050796505334,0.9559959642165206
2026-04-07 14:10:00,P,4350.0,4750.0,10,38,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,375.2672148090143,392.256942386068,0.955665202266008
2026-04-07 09:30:00,P,4300.0,4700.0,10,38,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,355.25248039105605,322.652337880456,0.9555275702722129
2026-04-07 13:03:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,289.6061283678956,292.2468124737216,0.9548052603311495
2026-04-07 09:46:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,500.1642163939064,517.052337880456,0.9547095960150848
2026-04-07 09:46:00,P,4250.0,4600.0,10,38,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,217.1565531908068,200.43253850632453,0.954409427995357
2026-04-07 14:04:00,P,4350.0,4750.0,10,38,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,372.4652195232492,389.65617496846596,0.9541501772784358
2026-04-07 09:43:00,P,4050.0,4500.0,10,38,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,143.30667104667717,100.6131995827543,0.9539744774168599
2026-04-07 10:23:00,P,4350.0,5300.0,10,38,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,917.481927281132,937.4566354190272,0.9539298394318989
2026-04-07 09:46:00,P,4200.0,4550.0,10,38,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,177.328926157135,148.4259387149474,0.9538254888828994
2026-04-07 14:34:00,P,4150.0,4500.0,10,38,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,161.51772186014588,127.8247108467842,0.9536420914869103
2026-04-07 10:55:00,P,4400.0,4650.0,10,73,IO2604P4400,IO2606P4650,IO2606P4400,IO2604P4650,361.1538422194847,367.858091165287,0.9535446745780378
2026-04-07 09:46:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,261.78694292784576,257.6417475175485,0.953509666556326
2026-04-07 10:55:00,P,4350.0,4800.0,10,38,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,421.9029764692673,439.6567889025476,0.9534433686763998
2026-04-07 11:21:00,P,4150.0,4400.0,10,73,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,163.87052929373456,107.51263416316408,0.9532397811610012
2026-04-07 13:08:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,626.4584552754312,649.6580167707108,0.9526782897222058
2026-04-07 11:21:00,P,4450.0,4950.0,10,73,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,662.634092178988,708.116481268277,0.9523374814286224
2026-04-07 09:33:00,P,4150.0,4550.0,10,38,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,190.13936303652213,157.62240859397824,0.9523099797180758
2026-04-07 09:30:00,P,4200.0,4650.0,10,38,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,291.01242119223195,241.627320066631,0.9522469380635006
2026-04-07 09:30:00,P,4250.0,5100.0,10,38,IO2604P4250,IO2605P5100,IO2605P4250,IO2604P5100,766.9652798056288,675.2285479347942,0.9517112718024019
2026-04-07 14:33:00,P,4450.0,4950.0,10,73,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,658.2264911004924,706.515790261141,0.9516529393452987
2026-04-07 10:55:00,P,3950.0,4950.0,38,73,IO2605P3950,IO2606P4950,IO2606P3950,IO2605P4950,600.9641060350115,571.432234630572,0.9516047722528151
2026-04-07 09:55:00,P,4300.0,4650.0,10,38,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,272.39431013682486,270.0435893197932,0.9513172483629033
2026-04-07 11:21:00,P,4350.0,4800.0,10,38,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,433.11034367824635,452.65939812239435,0.9508230498159916
2026-04-07 09:30:00,P,4000.0,4200.0,10,164,IO2604P4000,IO2609P4200,IO2609P4000,IO2604P4200,185.96782138828388,101.7779913662587,0.9507608422688386
2026-04-07 13:40:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,627.4589157259925,650.6584772212719,0.9504395436820795
2026-04-07 10:23:00,P,4350.0,5200.0,10,38,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,817.4051855209326,837.6566354190271,0.9502934351748413
2026-04-07 13:08:00,P,4450.0,5000.0,10,73,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,708.7132124960573,755.1123352254612,0.9502159374905454
2026-04-07 10:41:00,P,4350.0,5100.0,10,38,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,715.7276763431312,734.6558680014251,0.9500279246456845
2026-04-07 11:29:00,P,4350.0,5300.0,10,38,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,935.8940524792433,961.2615468916799,0.9499147231697682
2026-04-07 13:46:00,P,4250.0,4550.0,10,38,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,204.14565586085848,187.4377569460181,0.9497797529032049
2026-04-07 10:46:00,P,4350.0,4900.0,10,38,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,517.5760346249771,536.2558680014251,0.9496142151028902
2026-04-07 09:58:00,P,4350.0,5000.0,10,38,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,608.6463300773198,625.6541796827007,0.9496141137225503
