time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-03 13:31:00,P,4100.0,4450.0,14,42,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,145.30406182683038,107.42302252805983,0.6195010821347604
2026-04-03 10:56:00,P,3950.0,4550.0,42,77,IO2605P3950,IO2606P4550,IO2606P3950,IO2605P4550,258.8340848172497,214.03434523138333,0.6194528869715338
2026-04-03 11:21:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,176.47916688293427,134.74407498785098,0.6193331555738142
2026-04-03 11:00:00,P,4100.0,4800.0,42,77,IO2605P4100,IO2606P4800,IO2606P4100,IO2605P4800,477.0307544382996,446.055259366695,0.6191793905639092
2026-04-03 13:25:00,P,4350.0,4700.0,14,42,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,365.8469549843217,371.87060241938343,0.6189970801273683
2026-04-03 13:47:00,P,4400.0,4850.0,14,42,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,504.94610533849936,524.8807323317299,0.6188834059605218
2026-04-03 13:54:00,P,4100.0,5000.0,77,168,IO2606P4100,IO2609P5000,IO2609P4100,IO2606P5000,807.2567190578981,771.1210191864019,0.6186735575376894
2026-04-03 10:09:00,P,4400.0,4800.0,14,42,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,442.30052073294087,460.2770487272402,0.6184186704161531
2026-04-03 13:29:00,P,4250.0,4550.0,14,42,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,224.15394397096,203.84527763851764,0.618138731857722
2026-04-03 09:30:00,P,4450.0,4700.0,14,42,IO2604P4450,IO2605P4700,IO2605P4450,IO2604P4700,351.22991831355745,319.87597434259743,0.6181008301723957
2026-04-03 13:21:00,P,4350.0,4550.0,14,77,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,310.25917424185604,291.8515265974952,0.6180892202287568
2026-04-03 13:21:00,P,4150.0,4950.0,42,77,IO2605P4150,IO2606P4950,IO2606P4150,IO2605P4950,646.783293315114,630.4732954099914,0.618088341596087
2026-04-03 09:41:00,P,4450.0,5000.0,14,42,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,624.6349722968101,650.2844159362194,0.618022031158637
2026-04-03 11:16:00,P,4100.0,4700.0,42,77,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,399.3561159187011,368.4581374587104,0.6179504616665555
2026-04-03 11:25:00,P,4400.0,4850.0,14,42,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,504.7454914044177,525.2816532328521,0.6179201647996708
2026-04-03 14:16:00,P,4100.0,4450.0,14,42,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,141.30160609050404,102.82148769285584,0.6178327290095076
2026-04-03 13:21:00,P,4000.0,4550.0,42,77,IO2605P4000,IO2606P4550,IO2606P4000,IO2605P4550,286.05499895256133,247.6458575994448,0.6177311914725248
2026-04-03 09:55:00,P,4150.0,4800.0,42,77,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,470.8226957806566,441.85986431391956,0.6176814644419071
2026-04-03 10:31:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,200.31406274330106,157.5603136555464,0.6176243236081544
2026-04-03 14:00:00,P,4100.0,4450.0,14,42,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,136.29792248601444,98.22118072581503,0.6174783300575426
2026-04-03 13:30:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,222.74377605014803,185.1803528624897,0.6174473012745597
2026-04-03 09:38:00,P,4000.0,4500.0,14,42,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,140.5042153103508,93.41074384642792,0.6174270543144847
2026-04-03 13:25:00,P,4100.0,4900.0,42,77,IO2605P4100,IO2606P4900,IO2606P4100,IO2605P4900,595.7397381892814,571.463126151537,0.6172384823702076
2026-04-03 09:30:00,P,4000.0,4100.0,42,168,IO2605P4000,IO2609P4100,IO2609P4000,IO2605P4100,146.24954259970974,109.31122179979904,0.6169858195943814
2026-04-03 09:41:00,P,4050.0,4600.0,42,77,IO2605P4050,IO2606P4600,IO2606P4050,IO2605P4600,287.0573014261736,245.2418282706233,0.6169082051256557
2026-04-03 13:25:00,P,4000.0,4650.0,42,77,IO2605P4000,IO2606P4650,IO2606P4000,IO2605P4650,365.32925372655774,324.8462413450469,0.6167875888965351
2026-04-03 11:27:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,308.4064353349364,309.06599791377147,0.6166482030471989
2026-04-03 13:31:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,218.73859349662823,180.17724333037785,0.6163756706419687
2026-04-03 09:30:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,283.5910869828965,227.84144055050768,0.6162675472362984
2026-04-03 11:16:00,P,4400.0,4900.0,14,42,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,549.7804856470686,570.679657947087,0.6162103345811369
2026-04-03 11:14:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,578.521702145985,556.0661961163534,0.6162014275790835
2026-04-03 11:26:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,309.407049269018,310.4663048808123,0.6161005384397256
2026-04-03 13:31:00,P,3950.0,4500.0,42,77,IO2605P3950,IO2606P4500,IO2606P3950,IO2605P4500,243.41758375636158,204.03895017860793,0.6160221089864459
2026-04-03 13:20:00,P,4350.0,4550.0,14,77,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,309.45848323472006,290.25083559035926,0.6160014763754834
2026-04-03 13:25:00,P,3900.0,4800.0,77,168,IO2606P3900,IO2609P4800,IO2609P3900,IO2606P4800,618.6493292350305,548.8016979024982,0.615999676904076
2026-04-03 13:31:00,P,4100.0,4800.0,42,77,IO2605P4100,IO2606P4800,IO2606P4100,IO2605P4800,498.04802299039176,469.26101555072574,0.6159494151974763
2026-04-03 13:58:00,P,4500.0,4900.0,14,77,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,653.5522078333748,685.9769443926748,0.615879672740304
2026-04-03 11:30:00,P,4000.0,4900.0,77,168,IO2606P4000,IO2609P4900,IO2609P4000,IO2606P4900,751.3468835664386,621.6306545320648,0.6158379335026941
2026-04-03 13:55:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,179.68400393288613,136.94476599498694,0.6157376526070941
2026-04-03 10:10:00,P,4150.0,4500.0,14,42,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,162.3160335414215,125.22440387974342,0.6157069827304134
2026-04-03 13:41:00,P,4400.0,4800.0,14,42,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,453.5077344583996,470.4799649141278,0.6152317165871245
2026-04-03 11:25:00,P,4500.0,4900.0,14,77,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,654.9522078333748,689.7810904354908,0.6152237704330332
2026-04-03 13:13:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,217.73755698592424,178.1755158125379,0.6151416564984085
2026-04-03 13:25:00,P,4250.0,4550.0,14,42,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,225.95486487208242,205.04635202316044,0.6148524246082292
2026-04-03 09:30:00,P,4200.0,4950.0,42,77,IO2605P4200,IO2606P4950,IO2606P4200,IO2605P4950,631.1579661053787,539.0537243842869,0.6148383584790146
2026-04-03 11:00:00,P,4500.0,4850.0,14,77,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,589.8509752879544,620.7651972713633,0.6148149407882377
2026-04-03 13:25:00,P,4400.0,5300.0,14,42,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,963.8932850616413,988.6865647055049,0.6147021838949718
2026-04-03 09:38:00,P,4200.0,4950.0,42,77,IO2605P4200,IO2606P4950,IO2606P4200,IO2605P4950,600.9418487900926,582.2677310987616,0.6146970352365135
2026-04-03 10:47:00,P,4450.0,4650.0,14,77,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,381.14589563742095,385.70784367907726,0.6146783980484568
2026-04-03 13:11:00,P,4400.0,4600.0,14,77,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,351.91099977705426,346.28365842931817,0.6144451018592504
2026-04-03 13:25:00,P,4500.0,5000.0,14,77,IO2604P4500,IO2606P5000,IO2606P4500,IO2604P5000,767.1325606958645,805.5956015853462,0.6143735352227089
2026-04-03 10:01:00,P,4100.0,4300.0,14,168,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,211.85914816133968,144.91159905276623,0.6143581507876654
2026-04-03 11:16:00,P,4150.0,4450.0,14,42,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,140.09915035417762,107.62639916550859,0.6143497425740402
2026-04-03 09:53:00,P,4150.0,4800.0,42,77,IO2605P4150,IO2606P4800,IO2606P4150,IO2605P4800,467.0194339430391,436.85871307711346,0.6141778199480699
2026-04-03 13:25:00,P,4000.0,4250.0,14,77,IO2604P4000,IO2606P4250,IO2606P4000,IO2604P4250,113.38518991244156,71.88326635988511,0.614146974506397
2026-04-03 10:47:00,P,4400.0,4750.0,14,42,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,385.66000108355564,397.07275118866903,0.6140989069028611
2026-04-03 13:37:00,P,4100.0,4450.0,14,42,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,143.703140925708,104.82210162693742,0.6140850572913347
2026-04-03 14:01:00,P,4400.0,4750.0,14,42,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,401.4693635782999,416.27781614484223,0.6140385703056386
2026-04-03 13:31:00,P,4000.0,4900.0,77,168,IO2606P4000,IO2609P4900,IO2609P4000,IO2606P4900,714.2590151732712,656.8571149004619,0.613852115769477
2026-04-03 10:56:00,P,4150.0,4450.0,14,42,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,130.8927040463209,98.4251712973454,0.6137821120571291
2026-04-03 09:56:00,P,4500.0,4800.0,14,77,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,533.1642538923893,558.9548321643236,0.6136744671853311
2026-04-03 10:56:00,P,4500.0,5200.0,42,168,IO2605P4500,IO2609P5200,IO2609P4500,IO2605P5200,1065.7613218819588,1092.2989587552904,0.6136064721207554
2026-04-03 13:54:00,P,4400.0,4800.0,14,42,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,455.308655359522,474.2799649141278,0.6134206948039514
2026-04-03 09:38:00,P,4450.0,4850.0,14,42,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,474.5215479752355,497.68303458453573,0.6132879313043327
2026-04-03 13:06:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,183.88918648640592,142.54856653423482,0.6132448438933129
2026-04-03 11:19:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,583.9257314748065,561.2683067171647,0.6131454417060668
2026-04-03 09:53:00,P,4450.0,5300.0,14,42,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,930.6670393796533,957.8871786395865,0.6130843047868498
2026-04-03 13:16:00,P,4400.0,5200.0,14,42,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,861.4153154332788,886.2853368373418,0.6129971466018074
2026-04-03 10:56:00,P,4000.0,4600.0,42,77,IO2605P4000,IO2606P4600,IO2606P4000,IO2605P4600,296.8674706846279,255.03990954261306,0.6129843468110071
2026-04-03 11:25:00,P,3950.0,4550.0,42,77,IO2605P3950,IO2606P4550,IO2606P3950,IO2605P4550,273.4461728037142,230.63760706900078,0.6129572738021021
2026-04-03 14:45:00,P,4300.0,4500.0,14,77,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,258.39214654966634,226.20730214079276,0.6129065915575432
2026-04-03 13:04:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,312.60904455478317,314.0669188148939,0.612768110902149
2026-04-03 11:16:00,P,4150.0,4350.0,14,77,IO2604P4150,IO2606P4350,IO2606P4150,IO2604P4350,149.83977947618368,108.92265376663573,0.6126341336455671
2026-04-03 09:41:00,P,4550.0,5100.0,14,77,IO2604P4550,IO2606P5100,IO2606P4550,IO2604P5100,826.2275741770612,870.5976746067541,0.6126269345880941
2026-04-03 11:27:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,213.73202892883643,173.172406280426,0.612477994430819
2026-04-03 13:25:00,P,4050.0,4750.0,42,77,IO2605P4050,IO2606P4750,IO2606P4050,IO2605P4750,454.2096484301869,420.4539162570878,0.6124072756488876
2026-04-03 13:35:00,P,4100.0,4750.0,42,77,IO2605P4100,IO2606P4750,IO2606P4100,IO2605P4750,457.00888093898277,424.8615911691288,0.6123147911436161
2026-04-03 13:45:00,P,4400.0,4750.0,14,42,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,401.4692100947795,415.8782765954034,0.6122824743424996
2026-04-03 13:31:00,P,4450.0,4700.0,14,77,IO2604P4450,IO2606P4700,IO2606P4450,IO2604P4700,457.0536927506332,470.9358294680843,0.6119542360845931
2026-04-03 13:25:00,P,4100.0,5200.0,77,168,IO2606P4100,IO2609P5200,IO2609P4100,IO2606P5200,1010.1494810127639,978.1344989967173,0.6119337323182277
2026-04-03 14:24:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,217.13721148235624,176.17378829469794,0.6117782822373548
2026-04-03 11:16:00,P,4500.0,4900.0,14,77,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,652.3484072941269,685.3769443926749,0.6115287931036559
2026-04-03 13:25:00,P,4400.0,5200.0,14,42,IO2604P4400,IO2605P5200,IO2605P4400,IO2604P5200,864.2168502684827,888.6865647055049,0.6114340609772801
2026-04-03 13:31:00,P,4500.0,4950.0,14,77,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,712.6448027895956,747.7880005068505,0.6114159706979465
2026-04-03 10:56:00,P,4450.0,4650.0,14,77,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,384.3490051695329,391.71129871475716,0.6113856303892556
2026-04-03 13:35:00,P,4500.0,4950.0,14,77,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,715.8489488324116,750.7907645353944,0.6112263927630175
2026-04-03 11:19:00,P,4500.0,4850.0,14,77,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,601.2668684520818,630.5748713712669,0.6111472089114262
2026-04-03 13:20:00,P,4300.0,4500.0,14,77,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,263.3983656138901,232.8128301978806,0.6111376752963058
2026-04-03 13:41:00,P,4200.0,5400.0,77,168,IO2606P4200,IO2609P5400,IO2609P4200,IO2606P5400,1210.4018035366832,1195.8183733720136,0.6111286812748874
2026-04-03 11:25:00,P,4100.0,4850.0,42,77,IO2605P4100,IO2606P4850,IO2606P4100,IO2605P4850,535.6842869497854,508.6594805683176,0.6111241760103894
2026-04-03 10:09:00,P,4050.0,4300.0,14,77,IO2604P4050,IO2606P4300,IO2606P4050,IO2604P4300,119.59520951591321,73.88188434561314,0.6110322911744529
2026-04-03 09:44:00,P,4350.0,4600.0,14,42,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,235.15747409192917,226.25448664974158,0.6109766476079554
2026-04-03 13:25:00,P,4600.0,5200.0,14,168,IO2604P4600,IO2609P5200,IO2609P4600,IO2604P5200,1132.5794795740794,1189.1402823976741,0.6108000124137243
2026-04-03 14:29:00,P,4200.0,4500.0,14,42,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,182.12677738784942,153.63606862729372,0.610738916345286
2026-04-03 14:10:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,184.89125950781386,142.5499485485068,0.6107282341445258
2026-04-03 13:25:00,P,4350.0,4550.0,14,77,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,310.860556256128,290.65187210106325,0.6106556281932785
2026-04-03 10:10:00,P,4200.0,5200.0,42,77,IO2605P4200,IO2606P5200,IO2606P4200,IO2605P5200,864.5893647034139,853.8752141380015,0.6105461536094514
2026-04-03 11:17:00,P,4150.0,4450.0,14,42,IO2604P4150,IO2605P4450,IO2605P4150,IO2604P4450,143.70160609050401,109.627320066631,0.6105125892105452
2026-04-03 09:38:00,P,4150.0,4500.0,14,42,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,145.10421531035078,107.22133420933544,0.6103598870913926
2026-04-03 11:00:00,P,4200.0,5400.0,77,168,IO2606P4200,IO2609P5400,IO2609P4200,IO2606P5400,1193.1683536370115,1176.3984032826572,0.6103023828687488
2026-04-03 09:55:00,P,4100.0,4350.0,14,77,IO2604P4100,IO2606P4350,IO2606P4100,IO2604P4350,134.81939476567237,84.89086743838084,0.6102762172160782
2026-04-03 13:25:00,P,4200.0,4500.0,14,42,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,186.5293866076962,158.6377569460181,0.6102760648566191
2026-04-03 09:55:00,P,3950.0,4450.0,42,77,IO2605P3950,IO2606P4450,IO2606P3950,IO2605P4450,188.76942368330447,148.03089152096493,0.6100977394992614
2026-04-03 09:30:00,P,3950.0,4650.0,42,77,IO2605P3950,IO2606P4650,IO2606P3950,IO2605P4650,331.0993215695979,237.41669293368912,0.6099703372248628
2026-04-03 10:10:00,P,4250.0,4550.0,14,42,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,203.14074438820572,177.2388313306609,0.6095452225028226
2026-04-03 13:20:00,P,4350.0,4700.0,14,42,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,366.2474154348829,370.8696815182611,0.6095367067323844
2026-04-03 13:25:00,P,3950.0,4350.0,14,42,IO2604P3950,IO2605P4350,IO2605P3950,IO2604P4350,98.07167680402624,60.61319958275429,0.6095101830510111
2026-04-03 11:16:00,P,4150.0,4850.0,42,77,IO2605P4150,IO2606P4850,IO2606P4150,IO2605P4850,538.6827519673772,515.8681148443636,0.6094907505552494
2026-04-03 10:55:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,164.86189170453488,122.53336437724336,0.6093547187794403
2026-04-03 09:51:00,P,4350.0,4600.0,14,42,IO2604P4350,IO2605P4600,IO2605P4350,IO2604P4600,235.15732060840878,226.0544866497416,0.6091906924028392
2026-04-03 13:35:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,317.61180725815035,319.8686071336183,0.6089949432346075
2026-04-03 10:01:00,P,4400.0,4700.0,14,42,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,335.6233185221802,342.67136983698543,0.6088343932472152
2026-04-03 11:22:00,P,4400.0,4800.0,14,42,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,451.10604613967524,467.2790440130054,0.6088342433151568
2026-04-03 13:25:00,P,4300.0,4500.0,14,77,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,264.6000931317301,233.61421221215255,0.6087420877199796
2026-04-03 09:53:00,P,4400.0,4700.0,14,42,IO2604P4400,IO2605P4700,IO2605P4400,IO2604P4700,333.6223976210579,341.4699884853019,0.6087010210509891
2026-04-03 13:31:00,P,4400.0,4950.0,14,42,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,610.4243819339027,632.0838020021376,0.6086839691663852
2026-04-03 14:06:00,P,4500.0,4900.0,14,77,IO2604P4500,IO2606P4900,IO2606P4500,IO2604P4900,663.7625729404145,698.9873094997145,0.6085466067747956
2026-04-03 10:56:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,568.713067869939,546.2640855155421,0.6083966965122058
2026-04-03 09:55:00,P,4200.0,5000.0,42,77,IO2605P4200,IO2606P5000,IO2606P4200,IO2605P5000,662.5988350119968,645.87118480918,0.608268439883384
2026-04-03 09:38:00,P,4050.0,4350.0,14,77,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,127.00937516220071,70.67359225998143,0.6081082598347116
2026-04-03 10:51:00,P,4450.0,5200.0,14,42,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,832.7912185205762,859.6887134747905,0.6080640698901699
2026-04-03 09:38:00,P,4100.0,4700.0,42,77,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,366.3290618537567,328.8481600730571,0.6075228145760236
2026-04-03 14:07:00,P,4400.0,4800.0,14,42,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,465.51448773329713,486.0833415515765,0.6074493972259738
2026-04-03 13:20:00,P,4400.0,5300.0,14,42,IO2604P4400,IO2605P5300,IO2605P4400,IO2604P5300,964.493898995723,988.085797287903,0.6073296596292228
2026-04-03 13:54:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,588.1295689308271,566.0683067171647,0.6070623051461116
2026-04-03 10:31:00,P,4500.0,4800.0,14,77,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,536.3670179209333,561.1596692142755,0.6069660738882816
2026-04-03 09:30:00,P,4200.0,5000.0,77,168,IO2606P4200,IO2609P5000,IO2609P4200,IO2606P5000,844.0921659665055,693.741488527992,0.6069470771514257
2026-04-03 14:23:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,214.3330654395404,172.77136976972204,0.606927953851252
2026-04-03 13:21:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,600.5389706980773,582.0732954099913,0.606781592156249
2026-04-03 13:31:00,P,4200.0,4400.0,14,77,IO2604P4200,IO2606P4400,IO2606P4200,IO2604P4400,184.2895319899739,143.95063955564277,0.6066372286308138
2026-04-03 13:21:00,P,4300.0,4500.0,14,77,IO2604P4300,IO2606P4500,IO2606P4300,IO2604P4500,264.8000931317301,234.41386670858455,0.606630924820369
2026-04-03 11:19:00,P,3950.0,4200.0,14,77,IO2604P3950,IO2606P4200,IO2606P3950,IO2604P4200,88.94683901639489,52.66668218862168,0.606603000933758
2026-04-03 13:48:00,P,4100.0,4700.0,42,77,IO2605P4100,IO2606P4700,IO2606P4100,IO2605P4700,404.7607208659257,371.4589049499145,0.6064133024370602
2026-04-03 13:47:00,P,4150.0,4850.0,42,77,IO2605P4150,IO2606P4850,IO2606P4150,IO2605P4850,543.4867812961986,519.2690742083687,0.6064079898463844
2026-04-03 09:58:00,P,4450.0,4650.0,14,77,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,381.74658664455694,385.50577065766936,0.6063161566192882
2026-04-03 13:32:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,317.41150029110963,320.0686071336183,0.6062156466350029
2026-04-03 14:01:00,P,4150.0,4900.0,42,77,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,582.1249639836025,558.0658123707512,0.6060747592551657
2026-04-03 11:16:00,P,4200.0,5200.0,42,77,IO2605P4200,IO2606P5200,IO2606P4200,IO2605P5200,880.2014526898785,870.0802028308282,0.605892956314962
2026-04-03 09:36:00,P,4450.0,4800.0,14,42,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,424.083637545697,443.68180671637253,0.6058085898310516
2026-04-03 11:16:00,P,4400.0,4850.0,14,42,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,501.34334263513216,520.679657947087,0.6057947378231741
2026-04-03 13:25:00,P,4400.0,5100.0,14,42,IO2604P4400,IO2605P5100,IO2605P4400,IO2604P5100,764.940722442365,789.086564705505,0.6056657350948972
2026-04-03 09:53:00,P,4200.0,5000.0,42,77,IO2605P4200,IO2606P5000,IO2606P4200,IO2605P5000,658.9959569199816,641.0696498267718,0.6055656510846008
2026-04-03 13:13:00,P,4400.0,4900.0,14,42,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,559.9863180208438,580.8831880680561,0.605504468873715
2026-04-03 13:16:00,P,4250.0,4450.0,14,77,IO2604P4250,IO2606P4450,IO2606P4250,IO2604P4450,222.54343054658005,183.97966185535375,0.6052916229444012
2026-04-03 09:30:00,P,4300.0,4500.0,14,42,IO2604P4300,IO2605P4500,IO2605P4300,IO2604P4500,167.31311735453394,129.04067313290568,0.6049906129805107
2026-04-03 13:54:00,P,4200.0,5400.0,77,168,IO2606P4200,IO2609P5400,IO2609P4200,IO2606P5400,1207.3943147531745,1195.8133808496746,0.6049568261521847
2026-04-03 13:31:00,P,4350.0,4650.0,14,42,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,316.2110398405484,317.26814668305707,0.6048475867281263
2026-04-03 13:25:00,P,4150.0,5200.0,42,77,IO2605P4150,IO2606P5200,IO2606P4150,IO2605P5200,889.6141162947462,876.0732954099913,0.6047056914364045
