order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601288.XSHG,2021-07-08,2020,2021-07-08 15:59:41,2021-07-08 15:59:41,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.895,4.659,4.3628,4.0055,4.4815,1.6064,1.5045,1.3852,1.2734,1.4325,0.5432,0.4617,0.4298,0.4073,0.4426,0.7026,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.67,3.19,0.6739,226268902555.3602,240557521366.5745,260821656234.1977,234603930195.2352,0.6465,0.6873,0.7452,0.6703
601288.XSHG,2021-07-09,2020,2021-07-09 15:55:51,2021-07-09 15:55:51,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.9112,4.6744,4.3772,4.0187,4.4963,1.6117,1.5095,1.3897,1.2777,1.4373,0.545,0.4632,0.4312,0.4086,0.444,0.705,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.67,3.23,0.6739,226299319273.1635,240556969794.8874,260689530403.8061,234616282077.5024,0.6466,0.6873,0.7449,0.6704
601288.XSHG,2021-07-12,2020,2021-07-12 15:53:35,2021-07-12 15:53:35,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.895,4.659,4.3628,4.0055,4.4815,1.6064,1.5045,1.3852,1.2734,1.4325,0.5432,0.4617,0.4298,0.4073,0.4426,0.7026,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.8,3.18,0.6739,226304915061.8773,240608984926.3559,260557738381.3529,234648955816.1565,0.6466,0.6875,0.7445,0.6705
601288.XSHG,2021-07-13,2020,2021-07-13 15:57:47,2021-07-13 15:57:47,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.895,4.659,4.3628,4.0055,4.4815,1.6064,1.5045,1.3852,1.2734,1.4325,0.5432,0.4617,0.4298,0.4073,0.4426,0.7026,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.8,3.18,0.6739,226295872550.8166,240600276574.54,260514885812.6755,234640108231.3219,0.6466,0.6875,0.7444,0.6704
601288.XSHG,2021-07-14,2020,2021-07-14 15:54:01,2021-07-14 15:54:01,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.8464,4.6127,4.3194,3.9657,4.437,1.5904,1.4896,1.3714,1.2608,1.4183,0.5378,0.4571,0.4255,0.4032,0.4382,0.6957,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.8,3.18,0.6739,226286550732.5139,240591307590.2734,260470335926.5223,234630992232.8736,0.6466,0.6874,0.7442,0.6704
601288.XSHG,2021-07-15,2020,2021-07-15 15:54:19,2021-07-15 15:54:19,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.8626,4.6281,4.3339,3.9789,4.4518,1.5958,1.4946,1.376,1.265,1.423,0.5396,0.4587,0.427,0.4046,0.4396,0.698,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.8,3.18,0.6739,226276936684.5836,240582058012.3118,260423988703.8867,234621590792.4251,0.6465,0.6874,0.7441,0.6704
601288.XSHG,2021-07-16,2020,2021-07-16 15:54:42,2021-07-16 15:54:42,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226863864613.6164,242265742497.0322,263877269121.215,235848293378.9423,0.59,0.6482,0.6922,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0988,4.8464,4.6127,4.3194,3.9657,4.437,1.5904,1.4896,1.3714,1.2608,1.4183,0.5378,0.4571,0.4255,0.4032,0.4382,0.6957,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0507,0.0679,0.0892,0.0609,1.8,3.18,0.6739,226277531773.1293,240645175554.8498,260375730278.8035,234658657312.4663,0.6465,0.6876,0.744,0.6705
601288.XSHG,2021-07-19,2020,2021-07-19 15:54:05,2021-07-19 15:54:05,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226915956897.2692,242187997584.566,263877269121.215,235824647298.1923,0.59,0.6484,0.692,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8626,4.627,4.3353,3.9789,4.4522,1.5958,1.4946,1.376,1.265,1.423,0.5396,0.4587,0.427,0.4046,0.4396,0.698,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0509,0.0673,0.0896,0.0607,1.8,3.18,0.6738,226124464767.8146,240391678454.4053,260047398709.2778,234447006084.9925,0.6461,0.6869,0.743,0.6699
601288.XSHG,2021-07-20,2020,2021-07-20 15:53:06,2021-07-20 15:53:06,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226915956897.2692,242187997584.566,263877269121.215,235824647298.1923,0.59,0.6484,0.692,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8626,4.627,4.3353,3.9789,4.4522,1.5958,1.4946,1.376,1.265,1.423,0.5396,0.4587,0.427,0.4046,0.4396,0.698,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0509,0.0673,0.0896,0.0607,1.8,3.18,0.6738,226112093937.3116,240379560439.7792,259989100255.9363,234434782730.4177,0.6461,0.6868,0.7429,0.6698
601288.XSHG,2021-07-21,2020,2021-07-21 15:51:23,2021-07-21 15:51:23,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226915956897.2692,242187997584.566,263877269121.215,235824647298.1923,0.59,0.6484,0.692,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8464,4.6116,4.3208,3.9657,4.4374,1.5904,1.4896,1.3714,1.2608,1.4183,0.5378,0.4571,0.4255,0.4032,0.4382,0.6957,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0509,0.0673,0.0896,0.0607,1.8,3.18,0.6738,226099338512.004,240367067901.8485,259928175952.0997,234422180656.08,0.646,0.6868,0.7427,0.6698
601288.XSHG,2021-07-22,2020,2021-07-22 15:53:13,2021-07-22 15:53:13,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226915956897.2692,242187997584.566,263877269121.215,235824647298.1923,0.59,0.6484,0.692,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8626,4.627,4.3353,3.9789,4.4522,1.5958,1.4946,1.376,1.265,1.423,0.5396,0.4587,0.427,0.4046,0.4396,0.698,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0509,0.0673,0.0896,0.0607,1.8,3.18,0.6738,226223191575.4739,240536085078.3903,259864511467.6099,234572379452.1751,0.6464,0.6873,0.7425,0.6702
601288.XSHG,2021-07-23,2020,2021-07-23 15:52:14,2021-07-23 15:52:14,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226915956897.2692,242187997584.566,263877269121.215,235824647298.1923,0.59,0.6484,0.692,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8464,4.6116,4.3208,3.9657,4.4374,1.5904,1.4896,1.3714,1.2608,1.4183,0.5378,0.4571,0.4255,0.4032,0.4382,0.6957,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0509,0.0673,0.0896,0.0607,1.8,3.18,0.6738,226211885037.3023,240525908153.1767,259797857309.0684,234561731854.8957,0.6464,0.6873,0.7423,0.6702
601288.XSHG,2021-07-26,2020,2021-07-26 15:53:12,2021-07-26 15:53:12,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,235805907641.0245,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8301,4.5953,4.3075,3.9524,4.4229,1.5851,1.4846,1.3668,1.2566,1.4135,0.536,0.4556,0.4241,0.4019,0.4367,0.6933,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0511,0.0668,0.0898,0.0605,1.8,3.18,0.6738,226231606498.7333,240542301418.1694,259417463314.8022,234579511868.4044,0.6464,0.6873,0.7412,0.6703
601288.XSHG,2021-07-27,2020,2021-07-27 16:07:09,2021-07-27 16:07:09,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,235805907641.0245,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7977,4.5645,4.2786,3.9259,4.3932,1.5745,1.4747,1.3576,1.2481,1.4041,0.5324,0.4525,0.4213,0.3992,0.4338,0.6887,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0511,0.0668,0.0898,0.0605,1.8,3.18,0.6738,226220047512.6556,240531926068.2423,259336264438.2025,234568643336.7478,0.6464,0.6873,0.741,0.6702
601288.XSHG,2021-07-28,2020,2021-07-28 15:53:16,2021-07-28 15:53:16,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,235805907641.0245,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.8139,4.5799,4.293,3.9391,4.4081,1.5798,1.4796,1.3622,1.2524,1.4088,0.5342,0.4541,0.4227,0.4005,0.4352,0.691,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0511,0.0668,0.0898,0.0605,1.8,3.18,0.6738,226214236244.4286,240561135165.2054,259250925086.724,234583260614.8817,0.6464,0.6874,0.7408,0.6703
601288.XSHG,2021-07-29,2020,2021-07-29 15:54:51,2021-07-29 15:54:51,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,235805907641.0245,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7815,4.549,4.2641,3.9126,4.3784,1.5692,1.4697,1.353,1.2439,1.3993,0.5306,0.451,0.4199,0.3978,0.4323,0.6864,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0511,0.0668,0.0898,0.0605,1.8,3.18,0.6738,226202068946.7957,240550786732.145,259161171218.9871,234572154321.5828,0.6463,0.6873,0.7405,0.6702
601288.XSHG,2021-07-30,2020,2021-07-30 15:53:01,2021-07-30 15:53:01,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,737824309523.8096,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,235805907641.0245,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2388272216666.6665,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7491,4.5182,4.2352,3.8861,4.3487,1.5585,1.4597,1.3439,1.2355,1.3898,0.527,0.448,0.417,0.3951,0.4294,0.6817,0.0489,0.0677,0.0862,0.0877,0.0788,0.018,0.0511,0.0668,0.0898,0.0605,1.8,3.13,0.6738,226193756878.1546,240567410111.1884,259066596246.919,234578387930.7577,0.6463,0.6874,0.7402,0.6703
601288.XSHG,2021-08-02,2020,2021-08-02 15:52:24,2021-08-02 15:52:24,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,742870333333.3334,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,237069603734.9656,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2402430133333.3335,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7653,4.5336,4.2497,3.8994,4.3403,1.5638,1.4647,1.3485,1.2397,1.3851,0.5288,0.4495,0.4184,0.3965,0.4283,0.684,0.0489,0.0677,0.0862,0.0877,0.0803,0.018,0.0511,0.0668,0.0898,0.0618,1.8,3.13,0.6773,225957536077.0806,240284582174.9403,256923153050.7998,235508900142.3204,0.6456,0.6866,0.7341,0.6729
601288.XSHG,2021-08-03,2020,2021-08-03 15:52:21,2021-08-03 15:52:21,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,742870333333.3334,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,237069603734.9656,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2402430133333.3335,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7329,4.5028,4.2208,3.8728,4.3108,1.5532,1.4547,1.3393,1.2313,1.3757,0.5252,0.4464,0.4156,0.3938,0.4254,0.6794,0.0489,0.0677,0.0862,0.0877,0.0803,0.018,0.0511,0.0668,0.0898,0.0618,1.8,3.13,0.6773,225942323008.159,240270265660.41,256867585677.1663,235494284776.3263,0.6456,0.6865,0.7339,0.6729
601288.XSHG,2021-08-04,2020,2021-08-04 15:56:50,2021-08-04 15:56:50,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,742870333333.3334,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,237069603734.9656,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2402430133333.3335,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7329,4.5028,4.2208,3.8728,4.3108,1.5532,1.4547,1.3393,1.2313,1.3757,0.5252,0.4464,0.4156,0.3938,0.4254,0.6794,0.0489,0.0677,0.0862,0.0877,0.0803,0.018,0.0511,0.0668,0.0898,0.0618,1.8,3.18,0.6736,225779356807.0661,239955874077.4725,253930954752.339,235230368320.6704,0.6451,0.6856,0.7256,0.6721
601288.XSHG,2021-08-05,2020,2021-08-05 15:59:56,2021-08-05 15:59:56,657961000000.0,702502142857.143,763054428571.4286,829998000000.0,742870333333.3334,215925000000.0,226960034983.4369,242124388110.73,263877269121.215,237069603734.9656,0.59,0.6485,0.6918,0.754,2204789000000.0,2289166800000.0,2459061800000.0,2595269666666.6665,2402430133333.3335,-60936000000.0,,,,,0.104,0.0991,0.0985,0.1017,0.0987,4.7005,4.4719,4.1919,3.8463,4.2812,1.5426,1.4448,1.3301,1.2228,1.3663,0.5216,0.4434,0.4127,0.3911,0.4225,0.6747,0.0489,0.0677,0.0862,0.0877,0.0803,0.018,0.0511,0.0668,0.0898,0.0618,1.8,3.18,0.6736,225770544861.1285,239959692046.681,253992319033.101,235229976318.1635,0.6451,0.6856,0.7257,0.6721
601288.XSHG,2021-08-06,2020,2021-08-06 15:56:34,2021-08-06 15:56:34,657961000000.0,712757000000.0,771123000000.0,,751667666666.6667,215925000000.0,226621828309.4089,241548324174.0043,255487614727.29,236572825552.4725,0.59,0.6475,0.6902,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7167,4.4941,4.2163,3.9863,4.305,1.5479,1.4289,1.3207,,1.3549,0.5234,,,,,0.8115,0.0489,0.0833,0.0819,,0.0823,0.018,0.0495,0.0659,0.0577,0.0606,1.8,3.18,0.676,225872761088.5045,240269571460.8732,255487614727.29,235470634670.0836,0.6454,0.6865,0.73,0.6728
601288.XSHG,2021-08-09,2020,2021-08-09 15:55:37,2021-08-09 15:55:37,657961000000.0,,,,,215925000000.0,225739056848.085,239738378203.005,255487614727.29,235071937751.365,0.59,0.645,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7329,4.5271,4.2628,4.0,4.3474,1.5532,,,,,0.5252,,,,,0.8143,0.0489,,,,,0.018,0.0455,0.062,0.0657,0.0567,1.75,3.29,0.6717,225597123038.4048,239828621809.6045,255487614727.29,235084788885.8713,0.6446,0.6853,0.73,0.6717
601288.XSHG,2021-08-10,2020,2021-08-10 16:11:12,2021-08-10 16:11:12,657961000000.0,,,,,215925000000.0,225739056848.085,239738378203.005,255487614727.29,235071937751.365,0.59,0.645,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7329,4.5271,4.2628,4.0,4.3474,1.5532,,,,,0.5252,,,,,0.8143,0.0489,,,,,0.018,0.0455,0.062,0.0657,0.0567,1.75,3.29,0.6717,225607036953.403,239907906759.8944,255487614727.29,235140950157.7306,0.6446,0.6855,0.73,0.6719
601288.XSHG,2021-08-11,2020,2021-08-11 15:52:35,2021-08-11 15:52:35,657961000000.0,,,,,215925000000.0,225739056848.085,239738378203.005,255487614727.29,235071937751.365,0.59,0.645,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7815,4.5736,4.3066,4.0411,4.3921,1.5692,,,,,0.5306,,,,,0.8226,0.0489,,,,,0.018,0.0455,0.062,0.0657,0.0567,1.75,3.29,0.6717,225605647186.5057,239933975454.6956,255487614727.29,235157866031.9656,0.6446,0.6856,0.73,0.6719
601288.XSHG,2021-08-12,2020,2021-08-12 15:54:10,2021-08-12 15:54:10,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7653,4.5835,4.292,4.0274,4.3849,1.5638,,,,,0.5288,,,,,0.8198,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.75,3.29,0.6705,225434862252.3805,239942370390.4331,255487614727.29,235106534344.4156,0.6441,0.6856,0.73,0.6718
601288.XSHG,2021-08-13,2020,2021-08-13 15:53:42,2021-08-13 15:53:42,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7491,4.5679,4.2774,4.0137,4.37,1.5585,,,,,0.527,,,,,0.8171,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.75,3.29,0.6705,225437872131.1436,239950967483.5625,255487614727.29,235113269032.7562,0.6441,0.6856,0.73,0.6718
601288.XSHG,2021-08-16,2020,2021-08-16 16:30:49,2021-08-16 16:30:49,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7491,4.5679,4.2774,4.0137,4.37,1.5585,,,,,0.527,,,,,0.8171,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225422481509.4322,239982648723.8645,255487614727.29,235129259652.3871,0.6441,0.6857,0.73,0.6718
601288.XSHG,2021-08-17,2020,2021-08-17 15:53:00,2021-08-17 15:53:00,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7491,4.5679,4.2774,4.0137,4.37,1.5585,,,,,0.527,,,,,0.8171,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225433947433.1002,240027950761.0175,255487614727.29,235163282985.0451,0.6441,0.6858,0.73,0.6719
601288.XSHG,2021-08-18,2020,2021-08-18 15:54:17,2021-08-18 15:54:17,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7977,4.6147,4.3212,4.0548,4.4148,1.5745,,,,,0.5324,,,,,0.8254,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225436893089.2976,240037561041.3755,255487614727.29,235170671724.0162,0.6441,0.6859,0.73,0.6719
601288.XSHG,2021-08-19,2020,2021-08-19 15:57:00,2021-08-19 15:57:00,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7653,4.5835,4.292,4.0274,4.3849,1.5638,,,,,0.5288,,,,,0.8198,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225439912786.3603,240047400939.2584,255487614727.29,235178238221.6257,0.6441,0.6859,0.73,0.672
601288.XSHG,2021-08-20,2020,2021-08-20 15:54:40,2021-08-20 15:54:40,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7977,4.6147,4.3212,4.0548,4.4148,1.5745,,,,,0.5324,,,,,0.8254,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225443005839.3002,240057476777.985,255487614727.29,235185986465.0901,0.6442,0.6859,0.73,0.672
601288.XSHG,2021-08-23,2020,2021-08-23 15:54:27,2021-08-23 15:54:27,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7815,4.5991,4.3066,4.0411,4.3999,1.5692,,,,,0.5306,,,,,0.8226,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225655732294.5523,240160434116.6755,255487614727.29,235325533509.3011,0.6448,0.6862,0.73,0.6724
601288.XSHG,2021-08-24,2020,2021-08-24 16:09:34,2021-08-24 16:09:34,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7653,4.5835,4.292,4.0274,4.3849,1.5638,,,,,0.5288,,,,,0.8198,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225661295848.713,240171796812.3444,255487614727.29,235334963157.8006,0.6448,0.6862,0.73,0.6724
601288.XSHG,2021-08-25,2020,2021-08-25 15:55:25,2021-08-25 15:55:25,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7491,4.5679,4.2774,4.0137,4.37,1.5585,,,,,0.527,,,,,0.8171,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225666999413.307,240183439591.0176,255487614727.29,235344626198.4474,0.6448,0.6863,0.73,0.6724
601288.XSHG,2021-08-26,2020,2021-08-26 16:23:33,2021-08-26 16:23:33,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7329,4.5523,4.2628,4.0,4.3551,1.5532,,,,,0.5252,,,,,0.8143,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225672842247.3926,240195368897.5811,255487614727.29,235354526680.8516,0.6448,0.6863,0.73,0.6725
601288.XSHG,2021-08-27,2020,2021-08-27 16:14:57,2021-08-27 16:14:57,657961000000.0,,,,,215925000000.0,224489117441.3957,239738378203.005,255487614727.29,234655291282.4686,0.59,0.6414,0.685,0.73,2204789000000.0,,,,,-60936000000.0,,,,,0.104,,,,,4.7491,4.5679,4.2774,4.0137,4.37,1.5585,,,,,0.527,,,,,0.8171,0.0489,,,,,0.018,0.0397,0.0679,0.0657,0.0587,1.67,3.5,0.6705,225678839350.879,240207602096.1498,255487614727.29,235364681181.0595,0.6448,0.6863,0.73,0.6725
