order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0005.RI,2026-02-26,14.870294913618732,0.0,14.870294913618732,14.870294913618732,,0.0,14.870294913618732
VX0005.RI,2026-02-27,14.681472669087034,0.0,14.681472669087034,14.681472669087034,,0.0,14.681472669087034
VX0005.RI,2026-03-02,15.370613989984536,0.0,15.370613989984536,15.370613989984536,,0.0,15.370613989984536
VX0005.RI,2026-03-03,17.318761367929795,0.0,17.318761367929795,17.318761367929795,,0.0,17.318761367929795
VX0005.RI,2026-03-04,17.956676304227436,0.0,17.956676304227436,17.956676304227436,,0.0,17.956676304227436
VX0005.RI,2026-03-05,16.041890500582547,0.0,16.041890500582547,16.041890500582547,,0.0,16.041890500582547
VX0005.RI,2026-03-06,15.283107935206598,0.0,15.283107935206598,15.283107935206598,,0.0,15.283107935206598
VX0005.RI,2026-03-09,17.12078179566045,0.0,17.12078179566045,17.12078179566045,,0.0,17.12078179566045
VX0005.RI,2026-03-10,16.135384652783912,0.0,16.135384652783912,16.135384652783912,,0.0,16.135384652783912
VX0005.RI,2026-03-11,16.370524777397996,0.0,16.370524777397996,16.370524777397996,,0.0,16.370524777397996
VX0005.RI,2026-03-12,16.894435399860033,0.0,16.894435399860033,16.894435399860033,,0.0,16.894435399860033
VX0005.RI,2026-03-13,17.804883692434963,0.0,17.804883692434963,17.804883692434963,,0.0,17.804883692434963
VX0005.RI,2026-03-16,17.562828953743963,0.0,17.562828953743963,17.562828953743963,,0.0,17.562828953743963
VX0005.RI,2026-03-17,17.400968313903288,0.0,17.400968313903288,17.400968313903288,,0.0,17.400968313903288
VX0005.RI,2026-03-18,17.0984922498175,0.0,17.0984922498175,17.0984922498175,,0.0,17.0984922498175
VX0005.RI,2026-03-19,18.2915936654017,0.0,18.2915936654017,18.2915936654017,,0.0,18.2915936654017
VX0005.RI,2026-03-20,19.089399294312543,0.0,19.089399294312543,19.089399294312543,,0.0,19.089399294312543
VX0005.RI,2026-03-23,23.520245093662403,0.0,23.520245093662403,23.520245093662403,,0.0,23.520245093662403
VX0005.RI,2026-03-24,20.47523072624316,0.0,20.47523072624316,20.47523072624316,,0.0,20.47523072624316
VX0005.RI,2026-03-25,18.224215716667672,0.0,18.224215716667672,18.224215716667672,,0.0,18.224215716667672
VX0005.RI,2026-03-26,19.476750271075566,0.0,19.476750271075566,19.476750271075566,,0.0,19.476750271075566
VX0005.RI,2026-03-27,18.673222141850623,0.0,18.673222141850623,18.673222141850623,,0.0,18.673222141850623
VX0005.RI,2026-03-30,19.48157884191943,0.0,19.48157884191943,19.48157884191943,,0.0,19.48157884191943
VX0005.RI,2026-03-31,19.41942817615785,0.0,19.41942817615785,19.41942817615785,,0.0,19.41942817615785
VX0005.RI,2026-04-01,17.86390923797532,0.0,17.86390923797532,17.86390923797532,,0.0,17.86390923797532
VX0005.RI,2026-04-02,18.657844552127173,0.0,18.657844552127173,18.657844552127173,,0.0,18.657844552127173
VX0005.RI,2026-04-03,19.221175211487036,0.0,19.221175211487036,19.221175211487036,,0.0,19.221175211487036
VX0005.RI,2026-04-07,18.530802868991106,0.0,18.530802868991106,18.530802868991106,,0.0,18.530802868991106
VX0005.RI,2026-04-08,16.856391148166207,0.0,16.856391148166207,16.856391148166207,,0.0,16.856391148166207
VX0005.RI,2026-04-09,16.53946359410661,0.0,16.53946359410661,16.53946359410661,,0.0,16.53946359410661
VX0005.RI,2026-04-10,16.914079300122715,0.0,16.914079300122715,16.914079300122715,,0.0,16.914079300122715
VX0005.RI,2026-04-13,17.559486184619285,0.0,17.559486184619285,17.559486184619285,,0.0,17.559486184619285
